episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
258,24272,94,pair_009_control,control,1,0,0,12.32,0.2595483333333333,388352,1165056,5216,33,217659
259,24359,87,pair_001_conflict,conflict,1,0,0,12.39,0.2594033333333333,389744,1169232,5216,33,218367
260,24462,103,pair_015_conflict,conflict,1,0,0,12.23,0.25923166666666664,391392,1174176,5231,33,219227
261,24571,109,pair_005_control,control,1,0,0,12.170000000000002,0.25905,393136,1179408,5250,33,220175
262,24660,89,pair_002_control,control,1,0,0,12.370000000000001,0.25890166666666664,394560,1183680,5261,33,220919
263,24760,100,pair_004_conflict,conflict,1,0,0,12.260000000000002,0.258735,396160,1188480,5277,33,221733
264,24847,87,pair_003_conflict,conflict,1,0,0,12.39,0.25859,397552,1192656,5292,33,222475
265,24936,89,pair_012_conflict,conflict,1,0,0,12.370000000000001,0.2584416666666667,398976,1196928,5303,33,223235
266,25037,101,pair_004_control,control,1,0,0,12.250000000000002,0.2582733333333333,400592,1201776,5326,33,224109
267,25134,97,pair_007_conflict,conflict,1,0,0,12.290000000000001,0.25811166666666663,402144,1206432,5344,33,224939
268,25222,88,pair_008_control,control,1,0,0,12.380000000000003,0.257965,403552,1210656,5344,33,225690
269,25324,102,pair_005_conflict,conflict,1,0,0,12.240000000000002,0.257795,405184,1215552,5367,33,226585
270,25412,88,pair_000_control,control,1,0,0,12.380000000000003,0.2576483333333333,406592,1219776,5402,33,227321
271,25501,89,pair_016_conflict,conflict,1,0,0,12.370000000000001,0.2575,408016,1224048,5418,33,228034
272,25587,86,pair_011_control,control,1,0,0,12.400000000000002,0.2573566666666667,409392,1228176,5425,33,228714
273,25689,102,pair_013_control,control,1,0,0,12.240000000000002,0.2571866666666667,411024,1233072,5434,33,229489
274,25768,79,pair_015_control,control,1,0,0,12.470000000000002,0.257055,412288,1236864,5442,33,230129
275,25857,89,pair_000_conflict,conflict,1,0,0,12.370000000000001,0.25690666666666667,413712,1241136,5464,33,230844
276,25940,83,pair_006_conflict,conflict,1,0,0,12.430000000000001,0.2567683333333333,415040,1245120,5481,33,231494
277,26022,82,pair_003_control,control,1,0,0,12.440000000000001,0.25663166666666665,416352,1249056,5490,33,232152
278,26112,90,pair_006_control,control,1,0,0,12.360000000000001,0.25648166666666666,417792,1253376,5500,33,232870
279,26206,94,pair_010_conflict,conflict,1,0,0,12.320000000000002,0.25632499999999997,419296,1257888,5500,33,233583
280,26317,111,pair_012_control,control,1,0,0,12.150000000000002,0.25614,421072,1263216,5536,33,234423
281,26394,77,pair_011_conflict,conflict,1,0,0,12.490000000000002,0.25601166666666664,422304,1266912,5562,33,235027
282,26492,98,pair_014_conflict,conflict,1,0,0,12.280000000000001,0.25584833333333334,423872,1271616,5578,33,235776
283,26582,90,pair_010_control,control,1,0,0,12.360000000000001,0.2556983333333333,425312,1275936,5578,33,236477
284,26674,92,pair_013_conflict,conflict,1,0,0,12.340000000000002,0.25554499999999997,426784,1280352,5581,33,237172
285,26755,81,pair_017_control,control,1,0,0,12.450000000000001,0.25540999999999997,428080,1284240,5605,33,237791
286,26838,83,pair_009_conflict,conflict,1,0,0,12.430000000000001,0.2552716666666667,429408,1288224,5622,33,238439
287,26924,86,pair_001_control,control,1,0,0,12.400000000000002,0.25512833333333335,430784,1292352,5622,33,239076
288,27019,95,pair_017_control,control,1,0,0,12.310000000000002,0.25497,432304,1296912,5637,33,239824
289,27105,86,pair_000_control,control,1,0,0,12.400000000000002,0.25482666666666665,433680,1301040,5665,33,240486
290,27114,9,pair_002_control,control,0,1,0,-0.93,0.25481166666666666,433824,1301472,5674,33,240562
291,27218,104,pair_011_conflict,conflict,1,0,0,12.22,0.2546383333333333,435488,1306464,5708,33,241403
292,27303,85,pair_012_control,control,0,1,0,1.3600000000000017,0.25449666666666665,436848,1310544,5730,33,242066
293,27396,93,pair_011_control,control,1,0,0,12.330000000000002,0.25434166666666663,438336,1315008,5752,33,242762
294,27491,95,pair_001_conflict,conflict,1,0,0,12.310000000000002,0.2541833333333333,439856,1319568,5792,33,243506
295,27580,89,pair_014_control,control,1,0,0,12.370000000000001,0.254035,441280,1323840,5804,33,244211
296,27657,77,pair_015_conflict,conflict,1,0,0,12.490000000000002,0.25390666666666667,442512,1327536,5812,33,244818
297,27738,81,pair_013_conflict,conflict,1,0,0,12.450000000000001,0.2537716666666667,443808,1331424,5814,33,245462
298,27823,85,pair_002_conflict,conflict,1,0,0,12.410000000000002,0.25362999999999997,445168,1335504,5829,33,246099
299,27921,98,pair_010_conflict,conflict,1,0,0,12.280000000000001,0.2534666666666667,446736,1340208,5829,33,246811
300,28011,90,pair_016_control,control,1,0,0,12.360000000000001,0.25331666666666663,448176,1344528,5842,33,247540
301,28105,94,pair_003_conflict,conflict,1,0,0,12.320000000000002,0.25316,449680,1349040,5846,33,248311
302,28221,116,pair_006_control,control,1,0,0,12.100000000000001,0.2529666666666667,451536,1354608,5859,33,249163
303,28303,82,pair_007_control,control,1,0,0,12.440000000000001,0.25283,452848,1358544,5871,33,249813
304,28449,146,pair_012_conflict,conflict,0,1,0,0.7500000000000007,0.2525866666666666,455184,1365552,5934,33,250925
305,28545,96,pair_003_control,control,1,0,0,12.3,0.25242666666666663,456720,1370160,5941,33,251638
306,28640,95,pair_006_conflict,conflict,1,0,0,12.310000000000002,0.2522683333333333,458240,1374720,5954,33,252389
307,28667,27,pair_005_control,control,0,1,0,-0.56,0.2522233333333333,458672,1376016,5981,34,252597
308,28767,100,pair_009_conflict,conflict,1,0,0,12.260000000000002,0.25205666666666665,460272,1380816,5997,34,253338
309,28847,80,pair_004_conflict,conflict,1,0,0,12.46,0.25192333333333333,461552,1384656,6010,34,253992
310,28938,91,pair_014_conflict,conflict,1,0,0,12.350000000000001,0.25177166666666667,463008,1389024,6023,34,254675
311,29029,91,pair_016_conflict,conflict,1,0,0,12.350000000000001,0.25162,464464,1393392,6038,34,255377
312,29121,92,pair_010_control,control,1,0,0,12.340000000000002,0.25146666666666667,465936,1397808,6038,34,256081
313,29213,92,pair_009_control,control,1,0,0,12.340000000000002,0.25131333333333333,467408,1402224,6047,34,256795
314,29294,81,pair_015_control,control,1,0,0,12.450000000000001,0.25117833333333334,468704,1406112,6063,34,257409
315,29383,89,pair_000_conflict,conflict,1,0,0,12.370000000000001,0.25103,470128,1410384,6107,36,258092
316,29470,87,pair_007_conflict,conflict,1,0,0,12.39,0.25088499999999997,471520,1414560,6119,36,258775
317,29478,8,pair_004_control,control,0,1,0,-0.92,0.25087166666666666,471648,1414944,6127,36,258834
318,29565,87,pair_008_control,control,1,0,0,12.39,0.25072666666666665,473040,1419120,6128,36,259500
319,29669,104,pair_001_control,control,1,0,0,12.22,0.2505533333333333,474704,1424112,6180,36,260309
320,29757,88,pair_017_conflict,conflict,1,0,0,12.38,0.25040666666666667,476112,1428336,6213,36,260969
321,29861,104,pair_008_conflict,conflict,1,0,0,12.22,0.2502333333333333,477776,1433328,6227,36,261813
322,29952,91,pair_005_conflict,conflict,1,0,0,12.350000000000001,0.25008166666666665,479232,1437696,6275,36,262526
323,30036,84,pair_013_control,control,1,0,0,12.420000000000002,0.24994166666666665,480576,1441728,6281,36,263187
324,30119,83,pair_014_conflict,conflict,1,0,0,12.430000000000001,0.24980333333333332,481904,1445712,6301,36,263861
325,30329,210,pair_003_conflict,conflict,0,1,0,-2.3900000000000015,0.24945333333333333,485264,1455792,6508,36,265647
326,30463,134,pair_012_conflict,conflict,1,0,0,11.920000000000002,0.24922999999999998,487408,1462224,6531,36,266870
327,30480,17,pair_002_control,control,0,1,0,-1.01,0.24920166666666665,487680,1463040,6548,36,267044
328,30565,85,pair_009_conflict,conflict,1,0,0,12.410000000000002,0.24906,489040,1467120,6573,36,267891
329,30661,96,pair_013_control,control,1,0,0,12.3,0.24889999999999998,490576,1471728,6606,36,268802
330,30756,95,pair_005_conflict,conflict,1,0,0,12.310000000000002,0.24874166666666664,492096,1476288,6655,36,269677
331,30850,94,pair_010_control,control,1,0,0,12.320000000000002,0.248585,493600,1480800,6690,36,270585
332,30942,92,pair_011_control,control,1,0,0,12.340000000000002,0.24843166666666666,495072,1485216,6711,36,271508
333,31030,88,pair_001_conflict,conflict,1,0,0,12.380000000000003,0.24828499999999998,496480,1489440,6742,36,272363
334,31174,144,pair_015_control,control,1,0,0,11.82,0.248045,498784,1496352,6742,36,273819
335,31265,91,pair_002_conflict,conflict,1,0,0,12.350000000000001,0.24789333333333333,500240,1500720,6759,36,274716
336,31354,89,pair_006_conflict,conflict,1,0,0,12.370000000000001,0.247745,501664,1504992,6759,36,275628
337,31453,99,pair_007_conflict,conflict,1,0,0,12.270000000000001,0.24758,503248,1509744,6783,36,276567
338,31552,99,pair_011_conflict,conflict,1,0,0,12.270000000000001,0.247415,504832,1514496,6799,36,277500
339,31636,84,pair_009_control,control,1,0,0,12.420000000000002,0.247275,506176,1518528,6821,36,278313
340,31721,85,pair_004_control,control,1,0,0,12.410000000000002,0.24713333333333332,507536,1522608,6851,36,279196
341,31816,95,pair_017_control,control,1,0,0,12.310000000000002,0.246975,509056,1527168,6867,36,280150
342,31914,98,pair_008_control,control,1,0,0,12.280000000000001,0.24681166666666665,510624,1531872,6895,36,281176
343,31993,79,pair_000_control,control,1,0,0,12.470000000000002,0.24667999999999998,511888,1535664,6922,36,281970
344,32101,108,pair_001_control,control,1,0,0,12.180000000000001,0.2465,513616,1540848,6959,36,283074
345,32192,91,pair_015_conflict,conflict,1,0,0,12.350000000000001,0.24634833333333334,515072,1545216,6976,36,284005
346,32250,58,pair_006_control,control,0,1,0,0.5800000000000007,0.24625166666666665,516000,1548000,6998,36,284578
347,32334,84,pair_016_control,control,1,0,0,12.420000000000002,0.24611166666666665,517344,1552032,7022,36,285419
348,32415,81,pair_000_conflict,conflict,1,0,0,12.450000000000001,0.24597666666666665,518640,1555920,7044,36,286257
349,32500,85,pair_008_conflict,conflict,1,0,0,12.410000000000002,0.245835,520000,1560000,7067,36,287160
350,32523,23,pair_003_control,control,0,1,0,-0.42000000000000004,0.24579666666666666,520368,1561104,7086,36,287413
351,32612,89,pair_012_control,control,1,0,0,12.370000000000001,0.24564833333333333,521792,1565376,7106,36,288322
352,32709,97,pair_017_conflict,conflict,1,0,0,12.290000000000001,0.24548666666666666,523344,1570032,7133,36,289356
353,32790,81,pair_010_conflict,conflict,1,0,0,12.450000000000003,0.24535166666666666,524640,1573920,7164,36,290220
354,32799,9,pair_004_conflict,conflict,0,1,0,-0.78,0.24533666666666665,524784,1574352,7173,36,290318
355,32878,79,pair_013_conflict,conflict,1,0,0,12.470000000000002,0.24520499999999998,526048,1578144,7205,36,291175
356,32969,91,pair_016_conflict,conflict,1,0,0,12.350000000000001,0.24505333333333332,527504,1582512,7228,36,292263
357,33058,89,pair_005_control,control,1,0,0,12.370000000000001,0.24490499999999998,528928,1586784,7267,36,293283
358,33155,97,pair_007_control,control,1,0,0,12.290000000000001,0.2447433333333333,530480,1591440,7301,36,294377
359,33251,96,pair_014_control,control,1,0,0,12.3,0.24458333333333332,532016,1596048,7313,36,295452
360,33344,93,pair_017_conflict,conflict,1,0,0,12.330000000000002,0.24442833333333333,533504,1600512,7326,36,296487
361,33438,94,pair_009_conflict,conflict,1,0,0,12.320000000000002,0.24427166666666666,535008,1605024,7348,36,297546
362,33521,83,pair_016_conflict,conflict,1,0,0,12.430000000000001,0.2441333333333333,536336,1609008,7358,36,298512
363,33614,93,pair_016_control,control,1,0,0,12.330000000000002,0.24397833333333332,537824,1613472,7369,36,299541
364,33712,98,pair_014_control,control,1,0,0,12.280000000000001,0.243815,539392,1618176,7389,36,300696
365,33808,96,pair_006_conflict,conflict,1,0,0,12.3,0.24365499999999998,540928,1622784,7398,36,301775
366,33982,174,pair_008_control,control,1,0,0,11.520000000000001,0.243365,543712,1631136,7398,36,303773
367,34096,114,pair_001_control,control,1,0,0,12.120000000000001,0.24317499999999997,545536,1636608,7398,36,305054
368,34188,92,pair_011_control,control,1,0,0,12.340000000000002,0.24302166666666666,547008,1641024,7401,36,306019
369,34283,95,pair_007_conflict,conflict,1,0,0,12.310000000000002,0.24286333333333332,548528,1645584,7430,36,307038
370,34380,97,pair_009_control,control,1,0,0,12.290000000000001,0.24270166666666665,550080,1650240,7459,36,308123
371,34464,84,pair_000_conflict,conflict,1,0,0,12.420000000000002,0.24256166666666665,551424,1654272,7481,36,309047
372,34561,97,pair_013_control,control,1,0,0,12.290000000000001,0.2424,552976,1658928,7495,36,310151
373,34659,98,pair_017_control,control,1,0,0,12.280000000000001,0.24223666666666666,554544,1663632,7518,36,311250
374,34747,88,pair_001_conflict,conflict,1,0,0,12.38,0.24208999999999997,555952,1667856,7555,36,312246
375,34871,124,pair_003_conflict,conflict,1,0,0,12.020000000000001,0.24188333333333334,557936,1673808,7628,36,313680
376,34960,89,pair_010_conflict,conflict,1,0,0,12.370000000000001,0.24173499999999998,559360,1678080,7670,36,314747
377,35041,81,pair_010_control,control,1,0,0,12.450000000000001,0.24159999999999998,560656,1681968,7710,36,315743
378,35145,104,pair_008_conflict,conflict,1,0,0,12.220000000000002,0.24142666666666665,562320,1686960,7744,36,316999
379,35246,101,pair_015_conflict,conflict,1,0,0,12.250000000000002,0.24125833333333332,563936,1691808,7760,36,318218
380,35337,91,pair_007_control,control,1,0,0,12.350000000000001,0.24110666666666666,565392,1696176,7801,36,319317
381,35435,98,pair_014_conflict,conflict,1,0,0,12.280000000000001,0.24094333333333331,566960,1700880,7815,36,320548
382,35525,90,pair_015_control,control,1,0,0,12.360000000000001,0.24079333333333333,568400,1705200,7834,36,321638
383,35566,41,pair_011_conflict,conflict,0,1,0,-0.04999999999999971,0.240725,569056,1707168,7849,36,322123
384,35661,95,pair_012_control,control,1,0,0,12.310000000000002,0.24056666666666665,570576,1711728,7864,36,323351
385,35750,89,pair_013_conflict,conflict,1,0,0,12.370000000000001,0.24041833333333332,572000,1716000,7869,36,324495
386,35841,91,pair_004_control,control,1,0,0,12.350000000000001,0.24026666666666666,573456,1720368,7885,36,325612
387,35953,112,pair_002_conflict,conflict,1,0,0,12.14,0.24008,575248,1725744,7902,36,327012
388,36041,88,pair_006_control,control,1,0,0,12.38,0.23993333333333333,576656,1729968,7918,36,328055
389,36133,92,pair_004_conflict,conflict,1,0,0,12.340000000000002,0.23978,578128,1734384,7934,36,329141
390,36229,96,pair_002_control,control,1,0,0,12.3,0.23962,579664,1738992,7954,36,330321
391,36316,87,pair_003_control,control,1,0,0,12.39,0.239475,581056,1743168,7969,36,331335
392,36423,107,pair_005_conflict,conflict,1,0,0,12.190000000000001,0.23929666666666666,582768,1748304,7992,36,332623
393,36503,80,pair_000_control,control,1,0,0,12.46,0.23916333333333334,584048,1752144,8027,36,333626
394,36636,133,pair_012_conflict,conflict,1,0,0,11.930000000000001,0.23894166666666666,586176,1758528,8077,36,335315
395,36714,78,pair_005_control,control,1,0,0,12.48,0.23881166666666664,587424,1762272,8098,36,336332
396,36820,106,pair_004_conflict,conflict,1,0,0,12.200000000000001,0.23863499999999999,589120,1767360,8116,36,337629
397,36928,108,pair_002_conflict,conflict,1,0,0,12.180000000000001,0.23845499999999997,590848,1772544,8133,36,338981
398,37034,106,pair_012_conflict,conflict,1,0,0,12.200000000000003,0.23827833333333331,592544,1777632,8161,36,340299
399,37120,86,pair_002_control,control,1,0,0,12.400000000000002,0.23813499999999999,593920,1781760,8172,36,341371
400,37200,80,pair_010_control,control,1,0,0,12.46,0.23800166666666667,595200,1785600,8172,36,342350
401,37348,148,pair_014_conflict,conflict,1,0,0,11.780000000000001,0.237755,597568,1792704,8185,36,344128
402,37435,87,pair_001_control,control,1,0,0,12.390000000000002,0.23761,598960,1796880,8185,36,345215
403,37532,97,pair_017_conflict,conflict,1,0,0,12.290000000000001,0.23744833333333332,600512,1801536,8201,36,346405
404,37623,91,pair_015_conflict,conflict,1,0,0,12.350000000000001,0.23729666666666666,601968,1805904,8213,36,347512
405,37714,91,pair_010_conflict,conflict,1,0,0,12.350000000000001,0.237145,603424,1810272,8213,36,348591
406,37810,96,pair_011_control,control,1,0,0,12.3,0.236985,604960,1814880,8216,36,349755
407,37931,121,pair_003_control,control,1,0,0,12.05,0.23678333333333332,606896,1820688,8250,36,351231
408,38022,91,pair_016_conflict,conflict,1,0,0,12.350000000000001,0.23663166666666666,608352,1825056,8263,36,352329
409,38123,101,pair_016_control,control,1,0,0,12.250000000000002,0.2364633333333333,609968,1829904,8285,36,353459
410,38216,93,pair_006_control,control,1,0,0,12.330000000000002,0.23630833333333334,611456,1834368,8303,36,354547
411,38300,84,pair_009_conflict,conflict,1,0,0,12.420000000000002,0.2361683333333333,612800,1838400,8325,36,355544
412,38420,120,pair_007_control,control,1,0,0,12.06,0.23596833333333334,614720,1844160,8325,36,356918
413,38510,90,pair_007_conflict,conflict,1,0,0,12.360000000000001,0.23581833333333332,616160,1848480,8342,36,357960
414,38595,85,pair_014_control,control,1,0,0,12.410000000000002,0.23567666666666665,617520,1852560,8354,36,358978
415,38680,85,pair_013_control,control,1,0,0,12.410000000000002,0.235535,618880,1856640,8356,36,359969
416,38792,112,pair_003_conflict,conflict,1,0,0,12.14,0.23534833333333333,620672,1862016,8364,36,361256
417,38892,100,pair_005_conflict,conflict,1,0,0,12.260000000000002,0.23518166666666665,622272,1866816,8379,36,362339
418,38977,85,pair_009_control,control,1,0,0,12.410000000000002,0.23503999999999997,623632,1870896,8405,36,363255
