episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
259,23990,88,pair_007_conflict,conflict,1,0,0,12.38,0.26001833333333335,383840,1151520,5253,9,211265
260,24053,63,pair_015_conflict,conflict,0,1,0,1.180000000000001,0.25991333333333333,384848,1154544,5261,9,211879
261,24140,87,pair_007_control,control,1,0,0,12.39,0.2597683333333333,386240,1158720,5293,9,212666
262,24228,88,pair_009_conflict,conflict,1,0,0,12.380000000000003,0.25962166666666664,387648,1162944,5329,9,213490
263,24319,91,pair_006_control,control,1,0,0,12.350000000000001,0.25947,389104,1167312,5344,9,214325
264,24416,97,pair_011_conflict,conflict,1,0,0,12.290000000000001,0.2593083333333333,390656,1171968,5366,9,215282
265,24502,86,pair_010_control,control,1,0,0,12.400000000000002,0.259165,392032,1176096,5377,9,216084
266,24599,97,pair_009_control,control,1,0,0,12.290000000000001,0.2590033333333333,393584,1180752,5403,9,216963
267,24703,104,pair_012_control,control,1,0,0,12.220000000000002,0.25883,395248,1185744,5416,9,217948
268,24794,91,pair_005_conflict,conflict,1,0,0,12.350000000000001,0.25867833333333334,396704,1190112,5434,9,218801
269,24877,83,pair_015_control,control,1,0,0,12.430000000000001,0.25854,398032,1194096,5445,9,219552
270,24968,91,pair_010_conflict,conflict,1,0,0,12.350000000000001,0.25838833333333333,399488,1198464,5449,9,220338
271,25055,87,pair_014_control,control,1,0,0,12.39,0.2582433333333333,400880,1202640,5461,9,221154
272,25140,85,pair_004_conflict,conflict,1,0,0,12.410000000000002,0.2581016666666667,402240,1206720,5467,9,221967
273,25252,112,pair_000_conflict,conflict,1,0,0,12.14,0.257915,404032,1212096,5504,9,222949
274,25359,107,pair_000_control,control,1,0,0,12.190000000000001,0.25773666666666667,405744,1217232,5544,9,223968
275,25455,96,pair_016_control,control,1,0,0,12.3,0.2575766666666667,407280,1221840,5574,9,224875
276,25561,106,pair_001_conflict,conflict,1,0,0,12.200000000000001,0.25739999999999996,408976,1226928,5593,9,225902
277,25649,88,pair_003_conflict,conflict,1,0,0,12.380000000000003,0.25725333333333333,410384,1231152,5615,9,226718
278,25727,78,pair_008_control,control,1,0,0,12.480000000000002,0.2571233333333333,411632,1234896,5644,9,227440
279,25813,86,pair_014_conflict,conflict,1,0,0,12.400000000000002,0.25698,413008,1239024,5653,9,228249
280,25893,80,pair_003_control,control,1,0,0,12.46,0.25684666666666667,414288,1242864,5669,9,228989
281,25999,106,pair_005_control,control,1,0,0,12.200000000000001,0.25667,415984,1247952,5689,9,230019
282,26090,91,pair_008_conflict,conflict,1,0,0,12.350000000000001,0.2565183333333333,417440,1252320,5706,9,230895
283,26178,88,pair_012_conflict,conflict,1,0,0,12.380000000000003,0.25637166666666666,418848,1256544,5720,9,231761
284,26269,91,pair_017_conflict,conflict,1,0,0,12.350000000000001,0.25622,420304,1260912,5732,9,232595
285,26376,107,pair_002_conflict,conflict,1,0,0,12.190000000000001,0.25604166666666667,422016,1266048,5746,9,233630
286,26473,97,pair_013_conflict,conflict,1,0,0,12.290000000000001,0.25588,423568,1270704,5765,9,234533
287,26563,90,pair_001_control,control,1,0,0,12.360000000000001,0.25573,425008,1275024,5773,9,235407
288,26658,95,pair_011_control,control,1,0,0,12.310000000000002,0.25557166666666664,426528,1279584,5785,9,236328
289,26762,104,pair_006_conflict,conflict,1,0,0,12.22,0.25539833333333334,428192,1284576,5785,9,237286
290,26851,89,pair_003_control,control,1,0,0,12.370000000000001,0.25525,429616,1288848,5810,9,238147
291,26932,81,pair_007_conflict,conflict,1,0,0,12.450000000000001,0.255115,430912,1292736,5811,9,238899
292,27025,93,pair_013_conflict,conflict,1,0,0,12.330000000000002,0.25495999999999996,432400,1297200,5827,9,239728
293,27152,127,pair_017_control,control,1,0,0,11.99,0.2547483333333333,434432,1303296,5873,9,240904
294,27248,96,pair_015_control,control,1,0,0,12.3,0.2545883333333333,435968,1307904,5890,9,241786
295,27338,90,pair_006_control,control,1,0,0,12.360000000000001,0.2544383333333333,437408,1312224,5890,9,242631
296,27440,102,pair_004_control,control,1,0,0,12.240000000000002,0.2542683333333333,439040,1317120,5937,9,243627
297,27522,82,pair_010_conflict,conflict,1,0,0,12.440000000000001,0.25413166666666664,440352,1321056,5947,9,244401
298,27616,94,pair_016_control,control,1,0,0,12.320000000000002,0.253975,441856,1325568,5962,9,245244
299,27704,88,pair_001_conflict,conflict,1,0,0,12.38,0.2538283333333333,443264,1329792,5967,9,246069
300,27713,9,pair_002_control,control,0,1,0,-0.88,0.25381333333333334,443408,1330224,5976,10,246158
301,27800,87,pair_000_control,control,1,0,0,12.39,0.25366833333333333,444800,1334400,5997,10,246976
302,27908,108,pair_010_control,control,1,0,0,12.180000000000001,0.2534883333333333,446528,1339584,6009,10,247949
303,28008,100,pair_001_control,control,1,0,0,12.260000000000002,0.25332166666666667,448128,1344384,6024,10,248895
304,28102,94,pair_015_conflict,conflict,1,0,0,12.32,0.253165,449632,1348896,6040,10,249728
305,28182,80,pair_008_control,control,1,0,0,12.46,0.25303166666666665,450912,1352736,6068,10,250470
306,28273,91,pair_009_control,control,1,0,0,12.350000000000001,0.25288,452368,1357104,6068,10,251311
307,28353,80,pair_005_control,control,1,0,0,12.46,0.2527466666666667,453648,1360944,6088,10,252021
308,28442,89,pair_008_conflict,conflict,1,0,0,12.370000000000001,0.2525983333333333,455072,1365216,6118,10,252829
309,28566,124,pair_003_conflict,conflict,1,0,0,12.020000000000001,0.2523916666666667,457056,1371168,6129,10,253941
310,28657,91,pair_000_conflict,conflict,1,0,0,12.350000000000001,0.25224,458512,1375536,6156,10,254791
311,28749,92,pair_014_control,control,1,0,0,12.340000000000002,0.2520866666666667,459984,1379952,6179,10,255692
312,28840,91,pair_016_conflict,conflict,1,0,0,12.350000000000001,0.251935,461440,1384320,6199,10,256590
313,28930,90,pair_017_conflict,conflict,1,0,0,12.360000000000001,0.251785,462880,1388640,6226,10,257448
314,29007,77,pair_007_control,control,1,0,0,12.490000000000002,0.25165666666666664,464112,1392336,6247,10,258220
315,29103,96,pair_013_control,control,1,0,0,12.3,0.25149666666666665,465648,1396944,6266,10,259132
316,29194,91,pair_012_control,control,1,0,0,12.350000000000001,0.251345,467104,1401312,6277,10,259974
317,29276,82,pair_014_conflict,conflict,1,0,0,12.440000000000001,0.2512083333333333,468416,1405248,6289,10,260754
318,29387,111,pair_011_conflict,conflict,1,0,0,12.150000000000002,0.2510233333333333,470192,1410576,6310,10,261784
319,29471,84,pair_002_conflict,conflict,1,0,0,12.420000000000002,0.25088333333333335,471536,1414608,6329,10,262562
320,29580,109,pair_009_conflict,conflict,1,0,0,12.170000000000002,0.25070166666666666,473280,1419840,6329,10,263614
321,29685,105,pair_012_conflict,conflict,1,0,0,12.210000000000003,0.2505266666666667,474960,1424880,6350,14,264576
322,29691,6,pair_005_conflict,conflict,0,1,0,-0.8,0.25051666666666667,475056,1425168,6356,15,264639
323,29778,87,pair_004_conflict,conflict,1,0,0,12.39,0.25037166666666666,476448,1429344,6386,15,265478
324,29858,80,pair_005_control,control,1,0,0,12.46,0.25023833333333334,477728,1433184,6400,15,266242
325,29951,93,pair_008_conflict,conflict,1,0,0,12.330000000000002,0.2500833333333333,479216,1437648,6418,15,267150
326,30046,95,pair_010_conflict,conflict,1,0,0,12.310000000000002,0.24992499999999998,480736,1442208,6448,15,268092
327,30145,99,pair_007_conflict,conflict,1,0,0,12.270000000000001,0.24975999999999998,482320,1446960,6448,15,269098
328,30232,87,pair_003_control,control,1,0,0,12.39,0.24961499999999998,483712,1451136,6471,15,269939
329,30314,82,pair_003_conflict,conflict,1,0,0,12.440000000000001,0.24947833333333333,485024,1455072,6494,15,270742
330,30401,87,pair_009_conflict,conflict,1,0,0,12.39,0.24933333333333332,486416,1459248,6509,15,271635
331,30493,92,pair_004_control,control,1,0,0,12.340000000000002,0.24917999999999998,487888,1463664,6536,15,272547
332,30588,95,pair_017_control,control,1,0,0,12.310000000000002,0.24902166666666664,489408,1468224,6554,15,273519
333,30685,97,pair_004_conflict,conflict,1,0,0,12.290000000000001,0.24886,490960,1472880,6575,15,274462
334,30769,84,pair_017_conflict,conflict,1,0,0,12.420000000000002,0.24872,492304,1476912,6588,15,275271
335,30853,84,pair_015_control,control,1,0,0,12.420000000000002,0.24858,493648,1480944,6598,15,276122
336,30937,84,pair_007_control,control,1,0,0,12.420000000000002,0.24844,494992,1484976,6608,15,276965
337,31038,101,pair_001_conflict,conflict,1,0,0,12.250000000000002,0.24827166666666667,496608,1489824,6613,15,277940
338,31124,86,pair_013_control,control,1,0,0,12.400000000000002,0.2481283333333333,497984,1493952,6636,15,278782
339,31203,79,pair_013_conflict,conflict,1,0,0,12.470000000000002,0.24799666666666664,499248,1497744,6658,15,279484
340,31301,98,pair_000_control,control,1,0,0,12.280000000000001,0.24783333333333332,500816,1502448,6684,15,280399
341,31401,100,pair_015_conflict,conflict,1,0,0,12.260000000000002,0.24766666666666665,502416,1507248,6696,15,281361
342,31486,85,pair_009_control,control,1,0,0,12.410000000000002,0.247525,503776,1511328,6711,15,282133
343,31570,84,pair_014_control,control,1,0,0,12.420000000000002,0.247385,505120,1515360,6744,15,282900
344,31685,115,pair_001_control,control,1,0,0,12.110000000000001,0.24719333333333332,506960,1520880,6770,15,284016
345,31766,81,pair_012_control,control,1,0,0,12.450000000000001,0.24705833333333332,508256,1524768,6779,15,284810
346,31936,170,pair_012_conflict,conflict,1,0,0,11.56,0.246775,510976,1532928,6851,15,286452
347,32033,97,pair_000_conflict,conflict,1,0,0,12.290000000000001,0.24661333333333332,512528,1537584,6879,15,287410
348,32119,86,pair_005_conflict,conflict,1,0,0,12.400000000000002,0.24647,513904,1541712,6901,15,288250
349,32210,91,pair_016_control,control,1,0,0,12.350000000000001,0.2463183333333333,515360,1546080,6920,15,289166
350,32317,107,pair_011_conflict,conflict,1,0,0,12.190000000000001,0.24614,517072,1551216,6936,15,290231
351,32413,96,pair_016_conflict,conflict,1,0,0,12.3,0.24597999999999998,518608,1555824,6953,15,291200
352,32419,6,pair_002_conflict,conflict,0,1,0,-1.0,0.24597,518704,1556112,6959,15,291250
353,32428,9,pair_002_control,control,0,1,0,-1.03,0.24595499999999998,518848,1556544,6968,15,291346
354,32523,95,pair_006_control,control,1,0,0,12.310000000000002,0.24579666666666666,520368,1561104,6980,15,292308
355,32616,93,pair_011_control,control,1,0,0,12.330000000000002,0.24564166666666665,521856,1565568,6992,15,293190
356,32714,98,pair_014_conflict,conflict,1,0,0,12.280000000000001,0.24547833333333333,523424,1570272,6999,15,294151
357,32793,79,pair_010_control,control,1,0,0,12.470000000000002,0.24534666666666666,524688,1574064,7014,15,294888
358,32880,87,pair_006_conflict,conflict,1,0,0,12.39,0.24520166666666665,526080,1578240,7014,15,295729
359,32952,72,pair_008_control,control,1,0,0,12.540000000000003,0.24508166666666664,527232,1581696,7032,15,296446
360,33035,83,pair_013_control,control,1,0,0,12.430000000000001,0.24494333333333332,528560,1585680,7052,15,297234
361,33124,89,pair_015_conflict,conflict,1,0,0,12.370000000000001,0.24479499999999998,529984,1589952,7063,15,298071
362,33229,105,pair_001_control,control,1,0,0,12.21,0.24462,531664,1594992,7067,15,299027
363,33327,98,pair_014_control,control,1,0,0,12.280000000000001,0.24445666666666666,533232,1599696,7075,15,299927
364,33331,4,pair_002_conflict,conflict,0,1,0,-0.98,0.24445,533296,1599888,7079,15,299970
365,33422,91,pair_004_conflict,conflict,1,0,0,12.350000000000001,0.24429833333333334,534752,1604256,7116,15,300813
366,33506,84,pair_010_control,control,1,0,0,12.420000000000002,0.2441583333333333,536096,1608288,7136,15,301613
367,33613,107,pair_002_control,control,1,0,0,12.190000000000001,0.24397999999999997,537808,1613424,7154,15,302617
368,33705,92,pair_012_control,control,1,0,0,12.340000000000002,0.24382666666666666,539280,1617840,7177,15,303491
369,33787,82,pair_016_control,control,1,0,0,12.440000000000001,0.24369,540592,1621776,7202,15,304272
370,33877,90,pair_006_conflict,conflict,1,0,0,12.360000000000001,0.24353999999999998,542032,1626096,7214,15,305137
371,33966,89,pair_008_control,control,1,0,0,12.370000000000001,0.24339166666666667,543456,1630368,7228,15,305983
372,34059,93,pair_013_conflict,conflict,1,0,0,12.330000000000002,0.24323666666666666,544944,1634832,7256,15,306823
373,34162,103,pair_016_conflict,conflict,1,0,0,12.23,0.24306499999999998,546592,1639776,7273,15,307765
374,34252,90,pair_005_conflict,conflict,1,0,0,12.360000000000001,0.242915,548032,1644096,7305,17,308620
375,34339,87,pair_017_control,control,0,1,0,1.090000000000002,0.24276999999999999,549424,1648272,7329,18,309460
376,34394,55,pair_006_control,control,0,1,0,0.3100000000000005,0.24267833333333333,550304,1650912,7343,18,309982
377,34472,78,pair_007_conflict,conflict,1,0,0,12.480000000000002,0.2425483333333333,551552,1654656,7343,18,310721
378,34551,79,pair_015_control,control,1,0,0,12.470000000000002,0.24241666666666667,552816,1658448,7369,18,311436
379,34643,92,pair_011_conflict,conflict,1,0,0,12.340000000000002,0.24226333333333333,554288,1662864,7403,18,312298
380,34733,90,pair_012_conflict,conflict,1,0,0,12.360000000000001,0.24211333333333332,555728,1667184,7421,18,313143
381,34821,88,pair_011_control,control,1,0,0,12.38,0.24196666666666666,557136,1671408,7422,18,313964
382,34910,89,pair_003_conflict,conflict,1,0,0,12.370000000000001,0.24181833333333333,558560,1675680,7447,18,314817
383,34999,89,pair_001_conflict,conflict,1,0,0,12.370000000000001,0.24167,559984,1679952,7465,18,315703
384,35098,99,pair_000_conflict,conflict,1,0,0,12.270000000000001,0.241505,561568,1684704,7491,18,316651
385,35197,99,pair_017_conflict,conflict,1,0,0,12.270000000000001,0.24134,563152,1689456,7505,18,317560
386,35291,94,pair_010_conflict,conflict,1,0,0,12.320000000000002,0.2411833333333333,564656,1693968,7520,18,318483
387,35368,77,pair_009_conflict,conflict,1,0,0,12.490000000000002,0.241055,565888,1697664,7531,18,319213
388,35475,107,pair_007_control,control,1,0,0,12.190000000000001,0.24087666666666666,567600,1702800,7553,18,320230
389,35573,98,pair_000_control,control,1,0,0,12.280000000000001,0.24071333333333333,569168,1707504,7591,18,321180
390,35671,98,pair_005_control,control,1,0,0,12.280000000000001,0.24054999999999999,570736,1712208,7615,19,322191
391,35756,85,pair_014_conflict,conflict,1,0,0,12.410000000000002,0.24040833333333333,572096,1716288,7621,19,323052
392,35844,88,pair_008_conflict,conflict,1,0,0,12.380000000000003,0.24026166666666665,573504,1720512,7635,19,323892
393,35935,91,pair_009_control,control,1,0,0,12.350000000000001,0.24011,574960,1724880,7635,19,324757
394,36024,89,pair_004_control,control,1,0,0,12.370000000000001,0.23996166666666666,576384,1729152,7663,19,325657
395,36131,107,pair_003_control,control,1,0,0,12.190000000000001,0.23978333333333332,578096,1734288,7692,19,326718
396,36220,89,pair_005_conflict,conflict,1,0,0,12.370000000000001,0.239635,579520,1738560,7713,20,327597
397,36319,99,pair_013_control,control,1,0,0,12.270000000000001,0.23947,581104,1743312,7733,20,328588
398,36404,85,pair_005_control,control,1,0,0,12.410000000000002,0.2393283333333333,582464,1747392,7752,20,329389
399,36498,94,pair_010_control,control,1,0,0,12.32,0.23917166666666667,583968,1751904,7775,20,330304
400,36581,83,pair_014_conflict,conflict,1,0,0,12.430000000000001,0.23903333333333332,585296,1755888,7793,20,331135
401,36673,92,pair_016_control,control,1,0,0,12.340000000000002,0.23887999999999998,586768,1760304,7811,20,332026
402,36759,86,pair_000_control,control,1,0,0,12.400000000000002,0.23873666666666665,588144,1764432,7839,20,332846
403,36863,104,pair_010_conflict,conflict,1,0,0,12.220000000000002,0.23856333333333332,589808,1769424,7856,20,333854
404,36949,86,pair_017_conflict,conflict,0,1,0,1.3500000000000014,0.23842,591184,1773552,7866,20,334683
405,37045,96,pair_015_control,control,1,0,0,12.3,0.23825999999999997,592720,1778160,7886,20,335614
406,37137,92,pair_002_conflict,conflict,1,0,0,12.340000000000002,0.23810666666666666,594192,1782576,7906,20,336540
407,37223,86,pair_012_conflict,conflict,1,0,0,12.400000000000002,0.23796333333333333,595568,1786704,7915,20,337388
408,37324,101,pair_011_control,control,1,0,0,12.250000000000002,0.23779499999999998,597184,1791552,7923,20,338346
409,37409,85,pair_012_control,control,1,0,0,12.410000000000002,0.23765333333333333,598544,1795632,7930,20,339141
410,37502,93,pair_017_control,control,1,0,0,12.330000000000002,0.2374983333333333,600032,1800096,7946,20,340070
411,37594,92,pair_013_conflict,conflict,1,0,0,12.340000000000002,0.23734499999999997,601504,1804512,7968,20,340922
412,37688,94,pair_006_conflict,conflict,1,0,0,12.32,0.23718833333333333,603008,1809024,7968,20,341825
413,37783,95,pair_004_control,control,1,0,0,12.310000000000002,0.23703,604528,1813584,7996,20,342795
414,37903,120,pair_007_conflict,conflict,1,0,0,12.06,0.23682999999999998,606448,1819344,7996,20,343904
415,37989,86,pair_016_conflict,conflict,1,0,0,12.400000000000002,0.23668666666666666,607824,1823472,8008,20,344727
416,38086,97,pair_015_conflict,conflict,1,0,0,12.290000000000001,0.23652499999999999,609376,1828128,8019,20,345623
417,38174,88,pair_001_conflict,conflict,1,0,0,12.380000000000003,0.2363783333333333,610784,1832352,8023,20,346411
418,38263,89,pair_008_control,control,1,0,0,12.370000000000001,0.23623,612208,1836624,8030,20,347275
419,38349,86,pair_000_conflict,conflict,1,0,0,12.400000000000002,0.23608666666666667,613584,1840752,8048,20,348093
420,38440,91,pair_007_control,control,1,0,0,12.350000000000001,0.235935,615040,1845120,8048,20,348942
421,38528,88,pair_011_conflict,conflict,1,0,0,12.380000000000003,0.23578833333333332,616448,1849344,8051,20,349768
422,38620,92,pair_003_control,control,1,0,0,12.340000000000002,0.23563499999999998,617920,1853760,8076,20,350591
423,38707,87,pair_003_conflict,conflict,1,0,0,12.39,0.23548999999999998,619312,1857936,8099,20,351401
