episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
260,26476,90,pair_015_conflict,conflict,1,0,0,12.360000000000001,0.25587499999999996,423616,1270848,5555,19,236127
261,26577,101,pair_007_control,control,1,0,0,12.250000000000002,0.25570666666666664,425232,1275696,5555,19,236961
262,26677,100,pair_009_conflict,conflict,1,0,0,12.260000000000002,0.25554,426832,1280496,5555,19,237777
263,26761,84,pair_006_control,control,1,0,0,12.420000000000002,0.25539999999999996,428176,1284528,5555,19,238493
264,26857,96,pair_011_conflict,conflict,1,0,0,12.3,0.25523999999999997,429712,1289136,5555,19,239295
265,26945,88,pair_010_control,control,1,0,0,12.38,0.25509333333333334,431120,1293360,5555,19,239993
266,27024,79,pair_009_control,control,1,0,0,12.470000000000002,0.25496166666666664,432384,1297152,5564,19,240542
267,27145,121,pair_012_control,control,1,0,0,12.050000000000002,0.25476,434320,1302960,5617,19,241486
268,27228,83,pair_005_conflict,conflict,1,0,0,12.430000000000001,0.25462166666666664,435648,1306944,5649,19,242137
269,27321,93,pair_015_control,control,1,0,0,12.330000000000002,0.2544666666666667,437136,1311408,5663,19,242859
270,27410,89,pair_010_conflict,conflict,1,0,0,12.370000000000001,0.2543183333333333,438560,1315680,5663,19,243543
271,27510,100,pair_014_control,control,1,0,0,12.260000000000002,0.25415166666666666,440160,1320480,5698,19,244298
272,27605,95,pair_004_conflict,conflict,1,0,0,12.310000000000002,0.2539933333333333,441680,1325040,5717,19,245061
273,27708,103,pair_000_conflict,conflict,1,0,0,12.23,0.25382166666666667,443328,1329984,5739,19,245834
274,27795,87,pair_000_control,control,1,0,0,12.39,0.25367666666666666,444720,1334160,5756,19,246460
275,27880,85,pair_016_control,control,1,0,0,12.410000000000002,0.253535,446080,1338240,5767,19,247052
276,27986,106,pair_001_conflict,conflict,1,0,0,12.200000000000001,0.25335833333333335,447776,1343328,5776,19,247806
277,28107,121,pair_003_conflict,conflict,1,0,0,12.05,0.25315666666666664,449712,1349136,5811,19,248655
278,28195,88,pair_008_control,control,1,0,0,12.380000000000003,0.25301,451120,1353360,5811,19,249267
279,28313,118,pair_014_conflict,conflict,1,0,0,12.080000000000002,0.25281333333333333,453008,1359024,5840,19,250063
280,28402,89,pair_003_control,control,1,0,0,12.370000000000001,0.252665,454432,1363296,5840,19,250718
281,28504,102,pair_005_control,control,1,0,0,12.240000000000002,0.25249499999999997,456064,1368192,5860,19,251452
282,28583,79,pair_008_conflict,conflict,1,0,0,12.470000000000002,0.25236333333333333,457328,1371984,5876,19,252030
283,28693,110,pair_012_conflict,conflict,1,0,0,12.160000000000002,0.25217999999999996,459088,1377264,5895,20,252746
284,28802,109,pair_017_conflict,conflict,1,0,0,12.170000000000002,0.2519983333333333,460832,1382496,5925,20,253450
285,28911,109,pair_002_conflict,conflict,1,0,0,12.170000000000002,0.25181666666666663,462576,1387728,5961,20,254202
286,28998,87,pair_013_conflict,conflict,1,0,0,12.39,0.2516716666666666,463968,1391904,5961,20,254827
287,29095,97,pair_001_control,control,1,0,0,12.290000000000001,0.25151,465520,1396560,5961,20,255560
288,29183,88,pair_011_control,control,1,0,0,12.38,0.2513633333333333,466928,1400784,5997,20,256184
289,29257,74,pair_006_conflict,conflict,1,0,0,12.520000000000001,0.25124,468112,1404336,6019,20,256700
290,29362,105,pair_003_control,control,1,0,0,12.21,0.251065,469792,1409376,6049,20,257448
291,29466,104,pair_007_conflict,conflict,1,0,0,12.22,0.2508916666666667,471456,1414368,6073,20,258173
292,29552,86,pair_013_conflict,conflict,1,0,0,12.400000000000002,0.25074833333333335,472832,1418496,6079,20,258796
293,29640,88,pair_017_control,control,1,0,0,12.380000000000003,0.25060166666666667,474240,1422720,6095,20,259474
294,29747,107,pair_015_control,control,1,0,0,12.190000000000001,0.25042333333333333,475952,1427856,6129,20,260268
295,29850,103,pair_006_control,control,1,0,0,12.23,0.25025166666666665,477600,1432800,6163,21,261048
296,29935,85,pair_004_control,control,1,0,0,12.410000000000002,0.25011,478960,1436880,6175,21,261703
297,30032,97,pair_010_conflict,conflict,1,0,0,12.290000000000003,0.24994833333333333,480512,1441536,6220,21,262486
298,30121,89,pair_016_control,control,1,0,0,12.370000000000001,0.2498,481936,1445808,6238,21,263196
299,30216,95,pair_001_conflict,conflict,1,0,0,12.310000000000002,0.24964166666666665,483456,1450368,6268,21,263926
300,30336,120,pair_002_control,control,1,0,0,12.060000000000002,0.24944166666666667,485376,1456128,6312,21,264814
301,30417,81,pair_000_control,control,1,0,0,12.450000000000001,0.24930666666666665,486672,1460016,6330,21,265455
302,30508,91,pair_010_control,control,1,0,0,12.350000000000001,0.249155,488128,1464384,6364,21,266182
303,30603,95,pair_001_control,control,1,0,0,12.310000000000002,0.24899666666666664,489648,1468944,6382,21,266963
304,30691,88,pair_015_conflict,conflict,1,0,0,12.380000000000003,0.24885,491056,1473168,6387,21,267640
305,30778,87,pair_008_control,control,1,0,0,12.39,0.24870499999999998,492448,1477344,6387,21,268292
306,30863,85,pair_009_control,control,1,0,0,12.410000000000002,0.24856333333333333,493808,1481424,6392,21,268984
307,30950,87,pair_005_control,control,1,0,0,12.390000000000002,0.24841833333333332,495200,1485600,6414,21,269643
308,31053,103,pair_008_conflict,conflict,1,0,0,12.23,0.24824666666666667,496848,1490544,6422,21,270451
309,31075,22,pair_003_conflict,conflict,0,1,0,-0.41000000000000003,0.24821,497200,1491600,6441,22,270585
310,31188,113,pair_000_conflict,conflict,1,0,0,12.13,0.24802166666666664,499008,1497024,6481,25,271481
311,31301,113,pair_014_control,control,1,0,0,12.13,0.24783333333333332,500816,1502448,6510,25,272417
312,31406,105,pair_016_conflict,conflict,1,0,0,12.21,0.2476583333333333,502496,1507488,6530,25,273253
313,31506,100,pair_017_conflict,conflict,1,0,0,12.260000000000002,0.24749166666666667,504096,1512288,6557,25,274064
314,31587,81,pair_007_control,control,1,0,0,12.450000000000001,0.24735666666666667,505392,1516176,6590,25,274747
315,31668,81,pair_013_control,control,1,0,0,12.450000000000001,0.24722166666666667,506688,1520064,6625,25,275464
316,31770,102,pair_012_control,control,0,1,0,1.1900000000000017,0.24705166666666667,508320,1524960,6641,25,276334
317,31858,88,pair_014_conflict,conflict,1,0,0,12.380000000000003,0.24690499999999999,509728,1529184,6660,25,277123
318,31957,99,pair_011_conflict,conflict,1,0,0,12.270000000000001,0.24674,511312,1533936,6660,25,277970
319,32044,87,pair_002_conflict,conflict,1,0,0,12.39,0.24659499999999998,512704,1538112,6683,25,278736
320,32142,98,pair_009_conflict,conflict,1,0,0,12.280000000000001,0.24643166666666666,514272,1542816,6695,25,279625
321,32347,205,pair_012_conflict,conflict,0,1,0,0.21000000000000063,0.24608999999999998,517552,1552656,6807,25,281424
322,32425,78,pair_005_conflict,conflict,1,0,0,12.480000000000002,0.24595999999999998,518800,1556400,6832,25,282168
323,32521,96,pair_004_conflict,conflict,1,0,0,12.3,0.2458,520336,1561008,6845,25,283040
324,32538,17,pair_005_control,control,0,1,0,-0.56,0.24577166666666667,520608,1561824,6860,25,283201
325,32632,94,pair_008_conflict,conflict,1,0,0,12.320000000000002,0.24561499999999997,522112,1566336,6867,25,284057
326,32717,85,pair_010_conflict,conflict,1,0,0,12.410000000000002,0.24547333333333332,523472,1570416,6902,25,284830
327,32810,93,pair_007_conflict,conflict,1,0,0,12.330000000000002,0.2453183333333333,524960,1574880,6902,25,285666
328,32904,94,pair_003_control,control,1,0,0,12.32,0.24516166666666667,526464,1579392,6922,25,286538
329,32999,95,pair_003_conflict,conflict,1,0,0,12.310000000000002,0.24500333333333332,527984,1583952,6963,25,287399
330,33085,86,pair_009_conflict,conflict,1,0,0,12.400000000000002,0.24486,529360,1588080,6978,25,288153
331,33187,102,pair_004_control,control,1,0,0,12.240000000000002,0.24469,530992,1592976,7005,25,289103
332,33285,98,pair_017_control,control,1,0,0,12.280000000000001,0.24452666666666667,532560,1597680,7021,25,290040
333,33377,92,pair_004_conflict,conflict,1,0,0,12.340000000000002,0.24437333333333333,534032,1602096,7038,25,290901
334,33465,88,pair_017_conflict,conflict,1,0,0,12.38,0.24422666666666665,535440,1606320,7067,25,291743
335,33549,84,pair_015_control,control,1,0,0,12.420000000000002,0.24408666666666665,536784,1610352,7077,25,292561
336,33645,96,pair_007_control,control,1,0,0,12.3,0.24392666666666665,538320,1614960,7109,25,293517
337,33737,92,pair_001_conflict,conflict,1,0,0,12.340000000000002,0.24377333333333331,539792,1619376,7151,25,294407
338,33845,108,pair_013_control,control,1,0,0,12.180000000000001,0.24359333333333333,541520,1624560,7156,25,295525
339,33945,100,pair_013_conflict,conflict,1,0,0,12.260000000000002,0.24342666666666665,543120,1629360,7177,25,296489
340,34041,96,pair_000_control,control,1,0,0,12.3,0.24326666666666666,544656,1633968,7206,26,297436
341,34158,117,pair_015_conflict,conflict,1,0,0,12.090000000000002,0.24307166666666666,546528,1639584,7213,26,298578
342,34252,94,pair_009_control,control,1,0,0,12.32,0.242915,548032,1644096,7223,26,299500
343,34338,86,pair_014_control,control,1,0,0,12.400000000000002,0.24277166666666666,549408,1648224,7232,26,300350
344,34426,88,pair_001_control,control,1,0,0,12.380000000000003,0.24262499999999998,550816,1652448,7258,26,301228
345,34542,116,pair_012_control,control,1,0,0,12.100000000000001,0.24243166666666666,552672,1658016,7270,26,302357
346,34645,103,pair_012_conflict,conflict,1,0,0,12.230000000000002,0.24225999999999998,554320,1662960,7288,26,303423
347,34766,121,pair_000_conflict,conflict,1,0,0,12.05,0.24205833333333332,556256,1668768,7322,26,304664
348,34860,94,pair_005_conflict,conflict,1,0,0,12.320000000000002,0.24190166666666665,557760,1673280,7348,26,305615
349,34934,74,pair_016_control,control,1,0,0,12.520000000000001,0.24177833333333332,558944,1676832,7362,26,306408
350,35013,79,pair_011_conflict,conflict,1,0,0,12.470000000000002,0.24164666666666665,560208,1680624,7374,26,307219
351,35089,76,pair_016_conflict,conflict,1,0,0,12.500000000000002,0.24151999999999998,561424,1684272,7385,26,307957
352,35228,139,pair_002_conflict,conflict,1,0,0,11.870000000000001,0.24128833333333333,563648,1690944,7464,28,309450
353,35311,83,pair_002_control,control,1,0,0,12.430000000000001,0.24114999999999998,564976,1694928,7480,28,310332
354,35418,107,pair_006_control,control,1,0,0,12.190000000000001,0.24097166666666664,566688,1700064,7491,28,311443
355,35517,99,pair_011_control,control,1,0,0,12.270000000000001,0.24080666666666667,568272,1704816,7529,28,312495
356,35601,84,pair_014_conflict,conflict,1,0,0,12.420000000000002,0.24066666666666664,569616,1708848,7550,28,313428
357,35699,98,pair_010_control,control,1,0,0,12.280000000000001,0.24050333333333332,571184,1713552,7571,28,314503
358,35790,91,pair_006_conflict,conflict,1,0,0,12.350000000000001,0.24035166666666666,572640,1717920,7571,28,315481
359,35886,96,pair_008_control,control,1,0,0,12.300000000000002,0.24019166666666666,574176,1722528,7595,28,316500
360,35984,98,pair_013_control,control,1,0,0,12.280000000000001,0.24002833333333332,575744,1727232,7596,28,317528
361,36073,89,pair_015_conflict,conflict,1,0,0,12.370000000000001,0.23987999999999998,577168,1731504,7599,28,318498
362,36154,81,pair_001_control,control,1,0,0,12.450000000000001,0.23974499999999999,578464,1735392,7624,28,319397
363,36246,92,pair_014_control,control,1,0,0,12.340000000000002,0.23959166666666665,579936,1739808,7638,28,320387
364,36285,39,pair_002_conflict,conflict,0,1,0,-1.23,0.23952666666666667,580560,1741680,7677,30,320785
365,36383,98,pair_004_conflict,conflict,1,0,0,12.280000000000001,0.23936333333333332,582128,1746384,7698,30,321872
366,36468,85,pair_010_control,control,1,0,0,12.410000000000002,0.23922166666666667,583488,1750464,7718,30,322800
367,36558,90,pair_002_control,control,1,0,0,12.360000000000001,0.23907166666666665,584928,1754784,7747,31,323777
368,36667,109,pair_012_control,control,1,0,0,12.170000000000002,0.23889,586672,1760016,7782,31,324970
369,36755,88,pair_016_control,control,1,0,0,12.380000000000003,0.2387433333333333,588080,1764240,7795,31,325893
370,36849,94,pair_006_conflict,conflict,1,0,0,12.320000000000002,0.23858666666666667,589584,1768752,7807,31,326929
371,36952,103,pair_008_control,control,1,0,0,12.23,0.238415,591232,1773696,7836,31,328115
372,37046,94,pair_013_conflict,conflict,1,0,0,12.320000000000002,0.23825833333333332,592736,1778208,7836,31,329157
373,37155,109,pair_016_conflict,conflict,1,0,0,12.170000000000002,0.23807666666666666,594480,1783440,7849,31,330342
374,37255,100,pair_005_conflict,conflict,1,0,0,12.260000000000002,0.23790999999999998,596080,1788240,7857,31,331455
375,37357,102,pair_017_control,control,1,0,0,12.240000000000002,0.23773999999999998,597712,1793136,7879,31,332566
376,37404,47,pair_006_control,control,0,1,0,0.49000000000000066,0.23766166666666666,598464,1795392,7886,31,333097
377,37445,41,pair_007_conflict,conflict,0,1,0,0.15000000000000036,0.23759333333333332,599120,1797360,7903,33,333557
378,37554,109,pair_015_control,control,1,0,0,12.170000000000002,0.23741166666666666,600864,1802592,7903,33,334735
379,37635,81,pair_011_conflict,conflict,1,0,0,12.450000000000001,0.23727666666666664,602160,1806480,7931,33,335571
380,37832,197,pair_012_conflict,conflict,1,0,0,11.290000000000001,0.23694833333333332,605312,1815936,8052,33,337770
381,37921,89,pair_011_control,control,1,0,0,12.370000000000001,0.23679999999999998,606736,1820208,8088,34,338779
382,38020,99,pair_003_conflict,conflict,1,0,0,12.270000000000001,0.23663499999999998,608320,1824960,8095,34,339872
383,38113,93,pair_001_conflict,conflict,1,0,0,12.330000000000002,0.23648,609808,1829424,8120,34,340870
384,38127,14,pair_000_conflict,conflict,0,1,0,-0.5800000000000001,0.23645666666666665,610032,1830096,8134,36,341015
385,38214,87,pair_017_conflict,conflict,1,0,0,12.390000000000002,0.23631166666666664,611424,1834272,8151,36,342048
386,38313,99,pair_010_conflict,conflict,1,0,0,12.270000000000001,0.23614666666666667,613008,1839024,8151,36,343166
387,38400,87,pair_009_conflict,conflict,1,0,0,12.39,0.23600166666666667,614400,1843200,8151,36,344206
388,38502,102,pair_007_control,control,1,0,0,12.240000000000002,0.23583166666666666,616032,1848096,8171,36,345338
389,38593,91,pair_000_control,control,1,0,0,12.350000000000001,0.23568,617488,1852464,8200,36,346342
390,38679,86,pair_005_control,control,1,0,0,12.400000000000002,0.23553666666666667,618864,1856592,8236,36,347366
391,38758,79,pair_014_conflict,conflict,1,0,0,12.470000000000002,0.23540499999999998,620128,1860384,8250,36,348255
392,38849,91,pair_008_conflict,conflict,1,0,0,12.350000000000001,0.23525333333333331,621584,1864752,8274,36,349294
393,38936,87,pair_009_control,control,1,0,0,12.39,0.2351083333333333,622976,1868928,8298,36,350242
394,39018,82,pair_004_control,control,1,0,0,12.440000000000001,0.23497166666666666,624288,1872864,8309,36,351176
395,39106,88,pair_003_control,control,1,0,0,12.38,0.234825,625696,1877088,8329,36,352150
396,39216,110,pair_005_conflict,conflict,1,0,0,12.160000000000002,0.23464166666666664,627456,1882368,8333,36,353368
397,39300,84,pair_013_control,control,1,0,0,12.420000000000002,0.23450166666666666,628800,1886400,8333,36,354321
398,39385,85,pair_005_control,control,1,0,0,12.410000000000002,0.23435999999999998,630160,1890480,8353,36,355198
399,39478,93,pair_010_control,control,1,0,0,12.330000000000002,0.234205,631648,1894944,8371,36,356249
400,39555,77,pair_014_conflict,conflict,1,0,0,12.490000000000002,0.23407666666666666,632880,1898640,8382,36,357109
401,39634,79,pair_016_control,control,1,0,0,12.470000000000002,0.233945,634144,1902432,8392,36,357929
402,39726,92,pair_000_control,control,1,0,0,12.340000000000002,0.23379166666666668,635616,1906848,8423,36,358936
403,39851,125,pair_010_conflict,conflict,1,0,0,12.010000000000002,0.2335833333333333,637616,1912848,8484,37,360329
404,39944,93,pair_017_conflict,conflict,1,0,0,12.330000000000002,0.23342833333333332,639104,1917312,8498,37,361320
405,40032,88,pair_015_control,control,1,0,0,12.380000000000003,0.23328166666666666,640512,1921536,8510,37,362314
406,40127,95,pair_002_conflict,conflict,1,0,0,12.310000000000002,0.23312333333333332,642032,1926096,8525,37,363368
407,40311,184,pair_012_conflict,conflict,1,0,0,11.420000000000002,0.23281666666666667,644976,1934928,8631,37,365393
408,40403,92,pair_011_control,control,1,0,0,12.340000000000002,0.23266333333333333,646448,1939344,8651,37,366424
409,40490,87,pair_012_control,control,1,0,0,12.39,0.23251833333333333,647840,1943520,8663,37,367399
410,40573,83,pair_017_control,control,1,0,0,12.430000000000001,0.23237999999999998,649168,1947504,8677,37,368313
411,40651,78,pair_013_conflict,conflict,1,0,0,12.480000000000002,0.23224999999999998,650416,1951248,8700,37,369175
412,40736,85,pair_006_conflict,conflict,1,0,0,12.410000000000002,0.2321083333333333,651776,1955328,8703,37,370143
413,40858,122,pair_004_control,control,1,0,0,12.040000000000001,0.23190499999999997,653728,1961184,8724,37,371560
414,40956,98,pair_007_conflict,conflict,1,0,0,12.280000000000001,0.23174166666666665,655296,1965888,8753,37,372635
415,41032,76,pair_016_conflict,conflict,1,0,0,12.500000000000002,0.231615,656512,1969536,8775,37,373493
416,41122,90,pair_015_conflict,conflict,1,0,0,12.360000000000001,0.23146499999999998,657952,1973856,8792,37,374493
417,41219,97,pair_001_conflict,conflict,1,0,0,12.290000000000001,0.2313033333333333,659504,1978512,8811,37,375522
418,41330,111,pair_008_control,control,1,0,0,12.150000000000002,0.23111833333333331,661280,1983840,8818,37,376715
419,41425,95,pair_000_conflict,conflict,1,0,0,12.310000000000002,0.23096,662800,1988400,8835,37,377716
420,41515,90,pair_007_control,control,1,0,0,12.360000000000001,0.23081,664240,1992720,8840,37,378653
