episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1910,157782,69,pair_000_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,8998048,23101,73,1280672
1911,157850,68,pair_011_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9002400,23102,73,1281198
1912,157918,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9006752,23107,73,1281720
1913,157990,72,pair_003_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,9011360,23124,73,1282331
1914,158063,73,pair_013_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,9016032,23136,73,1282887
1915,158135,72,pair_002_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,9020640,23150,75,1283461
1916,158204,69,pair_016_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,9025056,23164,75,1284008
1917,158272,68,pair_004_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9029408,23183,75,1284560
1918,158344,72,pair_009_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,9034016,23183,75,1285112
1919,158411,67,pair_010_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,9038304,23187,75,1285650
1920,158484,73,pair_001_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,9042976,23193,75,1286214
1921,158554,70,pair_010_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,9047456,23197,75,1286787
1922,158623,69,pair_007_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,9051872,23197,75,1287315
1923,158695,72,pair_009_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,9056480,23197,75,1287871
1924,158763,68,pair_011_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9060832,23199,75,1288425
1925,158829,66,pair_006_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,9065056,23199,75,1288956
1926,158897,68,pair_004_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9069408,23218,75,1289525
1927,158963,66,pair_015_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,9073632,23227,75,1290051
1928,159034,71,pair_014_control,control,1,0,0,12.55,0.04999999999999999,1100000,9078176,23233,75,1290628
1929,159115,81,pair_016_control,control,1,0,0,12.450000000000001,0.04999999999999999,1100000,9083360,23247,75,1291183
1930,159186,71,pair_013_control,control,1,0,0,12.550000000000002,0.04999999999999999,1100000,9087904,23263,75,1291750
1931,159261,75,pair_000_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1100000,9092704,23279,75,1292351
1932,159331,70,pair_014_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,9097184,23288,75,1292921
1933,159403,72,pair_005_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,9101792,23300,75,1293500
1934,159480,77,pair_017_control,control,1,0,0,12.490000000000002,0.04999999999999999,1100000,9106720,23315,75,1294080
1935,159553,73,pair_002_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,9111392,23332,77,1294630
1936,159623,70,pair_006_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9115872,23332,77,1295231
1937,159695,72,pair_008_control,control,1,0,0,12.540000000000003,0.04999999999999999,1100000,9120480,23340,77,1295835
1938,159761,66,pair_003_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,9124704,23355,77,1296375
1939,159839,78,pair_017_conflict,conflict,1,0,0,12.48,0.04999999999999999,1100000,9129696,23368,77,1297002
1940,159913,74,pair_007_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,9134432,23368,77,1297594
1941,159987,74,pair_005_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,9139168,23384,77,1298202
1942,160053,66,pair_001_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,9143392,23389,77,1298722
1943,160122,69,pair_012_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,9147808,23396,77,1299291
1944,160190,68,pair_003_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9152160,23413,77,1299877
1945,160258,68,pair_017_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9156512,23423,77,1300446
1946,160329,71,pair_000_control,control,1,0,0,12.55,0.04999999999999999,1100000,9161056,23441,77,1301018
1947,160396,67,pair_003_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,9165344,23456,77,1301589
1948,160464,68,pair_002_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9169696,23470,79,1302178
1949,160534,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,9174176,23475,79,1302716
1950,160611,77,pair_000_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1100000,9179104,23492,79,1303382
1951,160677,66,pair_012_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,9183328,23499,79,1303932
1952,160747,70,pair_006_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9187808,23499,79,1304480
1953,160819,72,pair_016_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,9192416,23511,79,1305046
1954,160887,68,pair_001_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9196768,23516,79,1305606
1955,160956,69,pair_009_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,9201184,23516,79,1306104
1956,161027,71,pair_004_control,control,1,0,0,12.55,0.04999999999999999,1100000,9205728,23535,79,1306703
1957,161100,73,pair_014_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,9210400,23543,79,1307287
1958,161171,71,pair_008_control,control,1,0,0,12.55,0.04999999999999999,1100000,9214944,23548,79,1307831
1959,161243,72,pair_014_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,9219552,23556,79,1308450
1960,161311,68,pair_011_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9223904,23558,79,1308972
1961,161377,66,pair_012_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,9228128,23564,79,1309482
1962,161447,70,pair_007_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9232608,23564,79,1310015
1963,161513,66,pair_015_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,9236832,23573,79,1310515
1964,161584,71,pair_001_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,9241376,23578,79,1311067
1965,161656,72,pair_006_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,9245984,23578,79,1311608
1966,161725,69,pair_011_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,9250400,23580,79,1312158
1967,161800,75,pair_009_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1100000,9255200,23580,79,1312723
1968,161871,71,pair_010_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,9259744,23584,79,1313213
1969,161943,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,9264352,23596,79,1313752
1970,162013,70,pair_016_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9268832,23610,79,1314282
1971,162089,76,pair_002_control,control,1,0,0,12.500000000000002,0.04999999999999999,1100000,9273696,23627,81,1314851
1972,162216,127,pair_005_control,control,1,0,0,11.990000000000002,0.04999999999999999,1100000,9281824,23639,81,1315844
1973,162284,68,pair_015_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9286176,23647,81,1316387
1974,162350,66,pair_017_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,9290400,23656,81,1316880
1975,162424,74,pair_013_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,9295136,23672,81,1317463
1976,162491,67,pair_013_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,9299424,23686,81,1317996
1977,162558,67,pair_007_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,9303712,23686,81,1318523
1978,162624,66,pair_004_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,9307936,23704,81,1319045
1979,162693,69,pair_010_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,9312352,23708,81,1319584
1980,162759,66,pair_012_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,9316576,23714,81,1320099
1981,162825,66,pair_010_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,9320800,23718,81,1320607
1982,162897,72,pair_010_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,9325408,23722,81,1321159
1983,162970,73,pair_013_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,9330080,23736,81,1321704
1984,163040,70,pair_017_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,9334560,23746,81,1322247
1985,163107,67,pair_005_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,9338848,23758,81,1322803
1986,163176,69,pair_003_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,9343264,23773,81,1323337
1987,163246,70,pair_014_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9347744,23793,81,1323920
1988,163520,274,pair_016_control,control,1,0,0,10.52,0.04999999999999999,1100000,9365280,23799,81,1326169
1989,163600,80,pair_007_conflict,conflict,1,0,0,12.46,0.04999999999999999,1100000,9370400,23799,81,1326765
1990,163679,79,pair_007_control,control,1,0,0,12.470000000000002,0.04999999999999999,1100000,9375456,23803,81,1327422
1991,163753,74,pair_004_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,9380192,23807,81,1328006
1992,163823,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,9384672,23819,81,1328566
1993,163892,69,pair_004_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,9389088,23839,81,1329140
1994,163963,71,pair_002_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,9393632,23853,82,1329738
1995,164033,70,pair_013_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9398112,23868,82,1330288
1996,164105,72,pair_000_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,9402720,23887,82,1330853
1997,164178,73,pair_006_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,9407392,23887,82,1331394
1998,164252,74,pair_017_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,9412128,23897,82,1332001
1999,164322,70,pair_006_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9416608,23897,82,1332529
2000,164401,79,pair_009_control,control,1,0,0,12.470000000000002,0.04999999999999999,1100000,9421664,23897,82,1333139
2001,164477,76,pair_001_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1100000,9426528,23901,82,1333711
2002,164547,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,9431008,23903,82,1334252
2003,164616,69,pair_015_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,9435424,23911,82,1334801
2004,164692,76,pair_002_control,control,1,0,0,12.500000000000002,0.04999999999999999,1100000,9440288,23928,86,1335380
2005,164764,72,pair_012_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,9444896,23935,86,1335968
2006,164831,67,pair_015_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,9449184,23945,86,1336473
2007,164907,76,pair_003_control,control,1,0,0,12.500000000000002,0.04999999999999999,1100000,9454048,23966,86,1337021
2008,164973,66,pair_014_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,9458272,23973,86,1337564
2009,165043,70,pair_008_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9462752,23979,86,1338080
2010,165116,73,pair_000_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,9467424,23994,86,1338689
2011,165191,75,pair_009_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1100000,9472224,23994,86,1339282
2012,165259,68,pair_011_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9476576,23996,86,1339830
2013,165329,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,9481056,24008,86,1340407
2014,165401,72,pair_016_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,1100000,9485664,24022,86,1340986
2015,165472,71,pair_001_control,control,1,0,0,12.55,0.04999999999999999,1100000,9490208,24025,86,1341548
2016,165540,68,pair_005_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9494560,24036,86,1342080
2017,165609,69,pair_009_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,9498976,24036,86,1342619
2018,165680,71,pair_010_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,9503520,24039,86,1343155
2019,165748,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9507872,24044,86,1343662
2020,165816,68,pair_001_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9512224,24049,86,1344181
2021,165888,72,pair_000_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,9516832,24066,86,1344749
2022,165955,67,pair_017_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,9521120,24076,86,1345251
2023,166023,68,pair_016_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9525472,24088,86,1345784
2024,166092,69,pair_011_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,9529888,24089,86,1346321
2025,166160,68,pair_015_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9534240,24100,86,1346883
2026,166235,75,pair_007_control,control,1,0,0,12.510000000000002,0.04999999999999999,1100000,9539040,24100,86,1347408
2027,166305,70,pair_007_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,9543520,24100,86,1347928
2028,166311,6,pair_002_conflict,conflict,0,1,0,-1.0,0.04999999999999999,1100000,9543904,24106,88,1347975
2029,166379,68,pair_015_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9548256,24116,88,1348531
2030,166451,72,pair_011_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,9552864,24118,88,1349093
2031,166519,68,pair_012_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9557216,24125,88,1349603
2032,166588,69,pair_006_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,9561632,24125,88,1350135
2033,166654,66,pair_009_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,9565856,24125,88,1350595
2034,166722,68,pair_005_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9570208,24137,88,1351120
2035,166790,68,pair_008_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9574560,24143,88,1351645
2036,166858,68,pair_010_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9578912,24147,88,1352155
2037,166926,68,pair_002_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9583264,24158,88,1352678
2038,166998,72,pair_006_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,1100000,9587872,24158,88,1353179
2039,167071,73,pair_012_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,9592544,24165,88,1353717
2040,167144,73,pair_014_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,9597216,24173,88,1354268
2041,167210,66,pair_016_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,9601440,24185,88,1354723
2042,167283,73,pair_003_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,9606112,24203,88,1355246
2043,167353,70,pair_004_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9610592,24222,88,1355783
2044,167423,70,pair_003_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,9615072,24237,88,1356311
2045,167492,69,pair_004_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,9619488,24255,88,1356854
2046,167562,70,pair_000_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9623968,24273,88,1357452
2047,167634,72,pair_014_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,9628576,24280,88,1357968
2048,167700,66,pair_001_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,9632800,24284,88,1358452
2049,167772,72,pair_013_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,9637408,24300,88,1359018
2050,167844,72,pair_013_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,9642016,24316,88,1359592
2051,167911,67,pair_017_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,9646304,24325,88,1360108
2052,167982,71,pair_010_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,9650848,24327,88,1360689
2053,168054,72,pair_006_control,control,1,0,0,12.540000000000003,0.04999999999999999,1100000,9655456,24327,88,1361227
2054,168165,111,pair_001_control,control,1,0,0,12.150000000000002,0.04999999999999999,1100000,9662560,24332,88,1362134
2055,168233,68,pair_014_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9666912,24342,88,1362586
2056,168307,74,pair_004_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,9671648,24364,88,1363153
2057,168376,69,pair_003_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,9676064,24381,88,1363676
2058,168444,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9680416,24396,88,1364172
2059,168510,66,pair_004_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,9684640,24414,88,1364686
2060,168579,69,pair_011_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,9689056,24415,88,1365210
2061,168646,67,pair_007_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,9693344,24415,88,1365706
2062,168718,72,pair_001_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,9697952,24420,88,1366259
2063,168788,70,pair_008_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9702432,24426,88,1366786
2064,168860,72,pair_009_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,9707040,24426,88,1367319
2065,168926,66,pair_005_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,9711264,24437,88,1367819
2066,168999,73,pair_015_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,9715936,24446,88,1368377
2067,169068,69,pair_000_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,9720352,24461,88,1368929
2068,169143,75,pair_015_control,control,1,0,0,12.510000000000002,0.04999999999999999,1100000,9725152,24476,88,1369481
2069,169213,70,pair_016_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,9729632,24488,88,1369975
2070,169283,70,pair_005_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9734112,24500,88,1370495
2071,169351,68,pair_000_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9738464,24516,88,1371014
2072,169427,76,pair_007_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1100000,9743328,24516,88,1371588
2073,169494,67,pair_017_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,9747616,24525,88,1372128
2074,169564,70,pair_016_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9752096,24540,88,1372638
2075,169630,66,pair_006_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,9756320,24540,88,1373126
2076,169701,71,pair_002_control,control,1,0,0,12.55,0.04999999999999999,1100000,9760864,24553,88,1373650
2077,169769,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9765216,24562,88,1374137
2078,169840,71,pair_013_control,control,1,0,0,12.55,0.04999999999999999,1100000,9769760,24577,88,1374653
2079,169911,71,pair_012_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,9774304,24583,88,1375181
2080,169980,69,pair_012_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,9778720,24590,88,1375715
2081,170050,70,pair_010_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9783200,24596,88,1376253
2082,170118,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9787552,24601,88,1376795
2083,170186,68,pair_003_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9791904,24616,88,1377356
2084,170254,68,pair_009_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9796256,24616,88,1377872
2085,170336,82,pair_002_conflict,conflict,1,0,0,12.440000000000001,0.04999999999999999,1100000,9801504,24630,88,1378471
2086,170409,73,pair_017_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,9806176,24646,88,1379065
2087,170478,69,pair_011_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,9810592,24648,88,1379574
2088,170554,76,pair_017_control,control,1,0,0,12.500000000000002,0.04999999999999999,1100000,9815456,24661,88,1380199
2089,170628,74,pair_010_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,9820192,24665,88,1380772
2090,170694,66,pair_014_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,9824416,24672,88,1381278
2091,170761,67,pair_013_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,9828704,24687,88,1381806
2092,170827,66,pair_001_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,9832928,24691,88,1382306
2093,170898,71,pair_005_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,9837472,24702,88,1382852
2094,170965,67,pair_003_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,9841760,24717,88,1383412
2095,171034,69,pair_011_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,9846176,24719,88,1383973
2096,171101,67,pair_009_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,9850464,24719,88,1384463
2097,171168,67,pair_003_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,9854752,24735,88,1384995
2098,171244,76,pair_010_control,control,1,0,0,12.500000000000002,0.04999999999999999,1100000,9859616,24738,88,1385573
2099,171314,70,pair_000_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9864096,24756,88,1386088
2100,171382,68,pair_013_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9868448,24769,88,1386625
2101,171450,68,pair_016_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9872800,24781,88,1387171
2102,171524,74,pair_009_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,9877536,24781,88,1387731
2103,171592,68,pair_000_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9881888,24797,88,1388253
2104,171663,71,pair_015_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,9886432,24807,88,1388793
2105,171741,78,pair_017_conflict,conflict,1,0,0,12.480000000000002,0.04999999999999999,1100000,9891424,24820,88,1389358
2106,171809,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9895776,24820,88,1389883
2107,171879,70,pair_001_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9900256,24825,88,1390440
2108,171949,70,pair_014_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9904736,24834,88,1390981
2109,172022,73,pair_007_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,9909408,24834,88,1391577
2110,172088,66,pair_005_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,9913632,24846,88,1392087
2111,172158,70,pair_012_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9918112,24853,88,1392627
2112,172227,69,pair_006_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,9922528,24853,88,1393181
2113,172297,70,pair_004_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9927008,24874,88,1393732
2114,172366,69,pair_011_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,9931424,24876,88,1394296
2115,172436,70,pair_015_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9935904,24886,88,1394848
2116,172506,70,pair_012_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,9940384,24893,88,1395406
2117,172574,68,pair_016_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9944736,24907,88,1395943
2118,172644,70,pair_002_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,9949216,24921,90,1396518
2119,172712,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9953568,24927,90,1397063
2120,172782,70,pair_006_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9958048,24927,90,1397600
2121,172854,72,pair_004_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,1100000,9962656,24945,90,1398116
2122,172921,67,pair_002_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,9966944,24956,90,1398675
2123,172987,66,pair_008_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,9971168,24962,90,1399203
2124,173053,66,pair_015_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,9975392,24971,90,1399713
2125,173122,69,pair_007_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,9979808,24971,90,1400262
2126,173198,76,pair_005_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1100000,9984672,24983,90,1400907
2127,173266,68,pair_009_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9989024,24983,90,1401455
2128,173333,67,pair_008_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,9993312,24988,90,1402013
2129,173399,66,pair_011_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,9997536,24990,90,1402541
2130,173467,68,pair_017_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10001888,25000,90,1403096
2131,173540,73,pair_002_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,10006560,25015,90,1403689
2132,173611,71,pair_004_control,control,1,0,0,12.55,0.04999999999999999,1100000,10011104,25036,90,1404257
2133,173685,74,pair_013_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,10015840,25054,90,1404822
2134,173754,69,pair_003_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10020256,25071,90,1405349
2135,173822,68,pair_006_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10024608,25071,90,1405928
2136,173889,67,pair_009_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,10028896,25071,90,1406459
2137,173961,72,pair_014_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10033504,25078,90,1407028
2138,174030,69,pair_005_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,10037920,25090,90,1407590
2139,174098,68,pair_002_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10042272,25104,92,1408134
2140,174168,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10046752,25106,92,1408677
2141,174234,66,pair_008_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,10050976,25112,92,1409192
2142,174303,69,pair_017_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10055392,25122,92,1409725
2143,174381,78,pair_004_conflict,conflict,1,0,0,12.48,0.04999999999999999,1100000,10060384,25145,92,1410396
2144,174452,71,pair_010_control,control,1,0,0,12.55,0.04999999999999999,1100000,10064928,25150,92,1410957
2145,174521,69,pair_014_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10069344,25158,92,1411528
