episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
259,26198,97,pair_006_conflict,conflict,1,0,0,12.290000000000001,0.25633833333333333,157188,1519484,5170,10,259777
260,26289,91,pair_015_conflict,conflict,1,0,0,12.350000000000001,0.2561866666666667,157734,1524762,5170,10,260627
261,26388,99,pair_008_conflict,conflict,1,0,0,12.270000000000003,0.25602166666666665,158328,1530504,5170,10,261509
262,26470,82,pair_017_control,control,1,0,0,12.440000000000001,0.255885,158820,1535260,5186,10,262281
263,26561,91,pair_017_conflict,conflict,1,0,0,12.350000000000001,0.2557333333333333,159366,1540538,5200,10,263187
264,26645,84,pair_007_control,control,1,0,0,12.420000000000002,0.25559333333333334,159870,1545410,5221,10,263998
265,26775,130,pair_009_control,control,1,0,0,11.96,0.25537666666666664,160650,1552950,5242,10,265222
266,26887,112,pair_012_conflict,conflict,1,0,0,12.14,0.25519,161322,1559446,5272,10,266274
267,26905,18,pair_000_control,control,0,1,0,-0.72,0.25516,161430,1560490,5290,10,266441
268,26997,92,pair_014_conflict,conflict,1,0,0,12.340000000000002,0.25500666666666666,161982,1565826,5319,10,267298
269,27030,33,pair_004_conflict,conflict,0,1,0,-1.07,0.25495166666666663,162180,1567740,5352,10,267607
270,27153,123,pair_005_conflict,conflict,1,0,0,12.030000000000001,0.2547466666666667,162918,1574874,5369,10,268800
271,27255,102,pair_016_conflict,conflict,1,0,0,12.240000000000002,0.2545766666666667,163530,1580790,5385,10,269823
272,27349,94,pair_011_conflict,conflict,1,0,0,12.320000000000002,0.25442,164094,1586242,5420,10,270764
273,27445,96,pair_009_conflict,conflict,1,0,0,12.3,0.25426,164670,1591810,5420,10,271744
274,27553,108,pair_004_control,control,1,0,0,12.180000000000001,0.25408,165318,1598074,5456,10,272850
275,27650,97,pair_005_control,control,1,0,0,12.290000000000001,0.2539183333333333,165900,1603700,5466,10,273807
276,27758,108,pair_016_control,control,1,0,0,12.180000000000001,0.25373833333333334,166548,1609964,5489,10,274920
277,27862,104,pair_013_control,control,1,0,0,12.22,0.253565,167172,1615996,5489,10,275912
278,27987,125,pair_013_conflict,conflict,1,0,0,12.010000000000002,0.2533566666666667,167922,1623246,5489,10,277116
279,28098,111,pair_000_conflict,conflict,1,0,0,12.150000000000002,0.2531716666666667,168588,1629684,5519,10,278172
280,28192,94,pair_003_control,control,1,0,0,12.320000000000002,0.253015,169152,1635136,5526,10,279045
281,28282,90,pair_007_conflict,conflict,1,0,0,12.360000000000001,0.252865,169692,1640356,5561,10,279892
282,28371,89,pair_002_conflict,conflict,1,0,0,12.370000000000001,0.25271666666666665,170226,1645518,5577,10,280680
283,28465,94,pair_008_control,control,1,0,0,12.32,0.25256,170790,1650970,5577,10,281552
284,28691,226,pair_001_conflict,conflict,1,0,0,11.0,0.2521833333333333,172146,1664078,5577,10,283644
285,28801,110,pair_014_control,control,1,0,0,12.16,0.252,172806,1670458,5605,10,284677
286,28940,139,pair_010_control,control,1,0,0,11.870000000000001,0.2517683333333333,173640,1678520,5605,10,285873
287,29240,300,pair_012_control,control,0,0,0,-0.9000000000000011,0.2512683333333333,175440,1695920,5605,10,288507
288,29376,136,pair_010_conflict,conflict,1,0,0,11.9,0.25104166666666666,176256,1703808,5620,10,289656
289,29524,148,pair_017_control,control,1,0,0,11.780000000000001,0.250795,177144,1712392,5640,10,290932
290,29659,135,pair_006_control,control,1,0,0,11.91,0.25056999999999996,177954,1720222,5640,10,292098
291,29860,201,pair_003_conflict,conflict,1,0,0,11.25,0.250235,179160,1731880,5647,10,293876
292,29874,14,pair_005_conflict,conflict,0,1,0,-0.53,0.25021166666666667,179244,1732692,5659,10,293981
293,30005,131,pair_013_conflict,conflict,1,0,0,11.950000000000001,0.24999333333333332,180030,1740290,5670,10,295106
294,30123,118,pair_016_conflict,conflict,1,0,0,12.080000000000002,0.24979666666666667,180738,1747134,5691,10,296116
295,30215,92,pair_017_conflict,conflict,1,0,0,12.340000000000002,0.24964333333333333,181290,1752470,5717,10,296898
296,30316,101,pair_006_conflict,conflict,1,0,0,12.250000000000002,0.249475,181896,1758328,5717,10,297803
297,30425,109,pair_004_control,control,1,0,0,12.170000000000002,0.2492933333333333,182550,1764650,5744,10,298721
298,30529,104,pair_008_conflict,conflict,1,0,0,12.220000000000002,0.24911999999999998,183174,1770682,5744,10,299592
299,30638,109,pair_002_conflict,conflict,1,0,0,12.170000000000002,0.24893833333333332,183828,1777004,5761,10,300504
300,30819,181,pair_012_control,control,1,0,0,11.450000000000001,0.24863666666666667,184914,1787502,5822,10,302061
301,30899,80,pair_013_control,control,1,0,0,12.460000000000003,0.24850333333333333,185394,1792142,5844,10,302790
302,30981,82,pair_015_conflict,conflict,1,0,0,12.440000000000001,0.24836666666666665,185886,1796898,5876,10,303553
303,31106,125,pair_008_control,control,1,0,0,12.010000000000002,0.24815833333333331,186636,1804148,5922,10,304651
304,31200,94,pair_003_control,control,1,0,0,12.320000000000002,0.24800166666666665,187200,1809600,5943,10,305482
305,31287,87,pair_001_conflict,conflict,1,0,0,12.39,0.24785666666666667,187722,1814646,5943,10,306245
306,31376,89,pair_000_conflict,conflict,1,0,0,12.370000000000001,0.2477083333333333,188256,1819808,5972,10,307032
307,31467,91,pair_015_control,control,1,0,0,12.350000000000001,0.24755666666666665,188802,1825086,6006,10,307861
308,31579,112,pair_009_conflict,conflict,1,0,0,12.14,0.24736999999999998,189474,1831582,6069,10,308911
309,31879,300,pair_012_conflict,conflict,0,0,0,-2.599999999999997,0.24686999999999998,191274,1848982,6069,10,311846
310,31986,107,pair_000_control,control,1,0,0,12.190000000000001,0.24669166666666664,191916,1855188,6078,10,312873
311,32077,91,pair_010_control,control,1,0,0,12.350000000000001,0.24653999999999998,192462,1860466,6078,10,313765
312,32178,101,pair_016_control,control,1,0,0,12.250000000000002,0.24637166666666666,193068,1866324,6105,10,314715
313,32294,116,pair_004_conflict,conflict,1,0,0,12.100000000000001,0.24617833333333333,193764,1873052,6136,11,315882
314,32418,124,pair_002_control,control,1,0,0,12.020000000000001,0.24597166666666664,194508,1880244,6163,11,317147
315,32527,109,pair_007_control,control,1,0,0,12.170000000000002,0.24578999999999998,195162,1886566,6163,11,318192
316,32614,87,pair_011_control,control,1,0,0,12.39,0.245645,195684,1891612,6163,11,319028
317,32726,112,pair_014_conflict,conflict,1,0,0,12.14,0.24545833333333333,196356,1898108,6194,11,320111
318,32827,101,pair_014_control,control,1,0,0,12.250000000000002,0.24528999999999998,196962,1903966,6228,11,321091
319,32908,81,pair_009_control,control,1,0,0,12.450000000000001,0.24515499999999998,197448,1908664,6228,11,321850
320,33014,106,pair_007_conflict,conflict,1,0,0,12.200000000000003,0.24497833333333333,198084,1914812,6228,11,322822
321,33115,101,pair_005_control,control,1,0,0,12.250000000000002,0.24480999999999997,198690,1920670,6250,11,323744
322,33197,82,pair_011_conflict,conflict,1,0,0,12.440000000000001,0.24467333333333333,199182,1925426,6255,11,324511
323,33293,96,pair_001_control,control,1,0,0,12.3,0.24451333333333333,199758,1930994,6255,11,325399
324,33387,94,pair_015_control,control,1,0,0,12.32,0.24435666666666667,200322,1936446,6272,11,326270
325,33487,100,pair_016_control,control,1,0,0,12.260000000000002,0.24419,200922,1942246,6293,11,327187
326,33593,106,pair_001_control,control,1,0,0,12.200000000000001,0.24401333333333333,201558,1948394,6293,11,328173
327,33684,91,pair_016_conflict,conflict,1,0,0,12.350000000000001,0.24386166666666664,202104,1953672,6316,11,328997
328,33766,82,pair_003_control,control,1,0,0,12.440000000000001,0.243725,202596,1958428,6345,11,329773
329,33943,177,pair_002_conflict,conflict,1,0,0,11.49,0.24342999999999998,203658,1968694,6407,11,331524
330,34051,108,pair_000_control,control,1,0,0,12.180000000000001,0.24325,204306,1974958,6433,11,332554
331,34134,83,pair_007_conflict,conflict,1,0,0,12.430000000000001,0.24311166666666667,204804,1979772,6433,11,333272
332,34238,104,pair_014_conflict,conflict,1,0,0,12.220000000000002,0.2429383333333333,205428,1985804,6461,11,334197
333,34317,79,pair_005_control,control,1,0,0,12.470000000000002,0.24280666666666667,205902,1990386,6477,11,334948
334,34409,92,pair_013_control,control,1,0,0,12.340000000000002,0.24265333333333333,206454,1995722,6477,11,335791
335,34508,99,pair_010_conflict,conflict,1,0,0,12.270000000000001,0.2424883333333333,207048,2001464,6481,11,336644
336,34590,82,pair_013_conflict,conflict,1,0,0,12.440000000000001,0.24235166666666666,207540,2006220,6481,11,337368
337,34729,139,pair_002_control,control,1,0,0,11.870000000000001,0.24212,208374,2014282,6563,15,338618
338,34807,78,pair_008_control,control,1,0,0,12.48,0.24198999999999998,208842,2018806,6563,15,339307
339,34906,99,pair_005_conflict,conflict,1,0,0,12.270000000000001,0.24182499999999998,209436,2024548,6587,15,340269
340,35018,112,pair_017_conflict,conflict,1,0,0,12.14,0.24163833333333332,210108,2031044,6630,16,341320
341,35119,101,pair_004_control,control,1,0,0,12.250000000000002,0.24147,210714,2036902,6647,16,342329
342,35214,95,pair_012_control,control,1,0,0,12.310000000000002,0.24131166666666665,211284,2042412,6657,16,343301
343,35297,83,pair_003_conflict,conflict,1,0,0,12.430000000000001,0.24117333333333332,211782,2047226,6679,16,344088
344,35384,87,pair_001_conflict,conflict,1,0,0,12.39,0.24102833333333332,212304,2052272,6679,16,344897
345,35479,95,pair_007_control,control,1,0,0,12.310000000000002,0.24086999999999997,212874,2057782,6679,16,345814
346,35582,103,pair_012_conflict,conflict,1,0,0,12.230000000000002,0.24069833333333332,213492,2063756,6707,16,346799
347,35666,84,pair_015_conflict,conflict,1,0,0,12.420000000000002,0.24055833333333332,213996,2068628,6723,16,347590
348,35761,95,pair_017_control,control,1,0,0,12.310000000000002,0.2404,214566,2074138,6743,16,348469
349,35856,95,pair_000_conflict,conflict,1,0,0,12.310000000000002,0.24024166666666666,215136,2079648,6753,16,349387
350,35948,92,pair_008_conflict,conflict,1,0,0,12.340000000000002,0.24008833333333332,215688,2084984,6753,16,350203
351,36063,115,pair_014_control,control,1,0,0,12.110000000000001,0.23989666666666665,216378,2091654,6778,16,351245
352,36132,69,pair_010_control,control,1,0,0,12.570000000000002,0.23978166666666667,216792,2095656,6778,16,351854
353,36210,78,pair_006_control,control,1,0,0,12.48,0.23965166666666665,217260,2100180,6778,16,352560
354,36301,91,pair_009_control,control,1,0,0,12.350000000000001,0.2395,217806,2105458,6778,16,353309
355,36376,75,pair_004_conflict,conflict,1,0,0,12.510000000000002,0.239375,218256,2109808,6793,16,353956
356,36461,85,pair_009_conflict,conflict,1,0,0,12.410000000000002,0.23923333333333333,218766,2114738,6793,16,354712
357,36537,76,pair_011_conflict,conflict,1,0,0,12.500000000000002,0.23910666666666666,219222,2119146,6793,16,355349
358,36623,86,pair_006_conflict,conflict,1,0,0,12.400000000000002,0.2389633333333333,219738,2124134,6793,16,356079
359,36724,101,pair_011_control,control,1,0,0,12.250000000000002,0.23879499999999998,220344,2129992,6793,16,356941
360,36864,140,pair_012_control,control,1,0,0,11.860000000000001,0.23856166666666667,221184,2138112,6850,16,358106
361,36985,121,pair_012_conflict,conflict,1,0,0,12.05,0.23836,221910,2145130,6881,16,359217
362,37064,79,pair_009_control,control,1,0,0,12.47,0.23822833333333332,222384,2149712,6885,16,359877
363,37146,82,pair_007_control,control,1,0,0,12.440000000000001,0.23809166666666665,222876,2154468,6885,16,360613
364,37234,88,pair_006_conflict,conflict,1,0,0,12.38,0.237945,223404,2159572,6885,16,361362
365,37319,85,pair_005_conflict,conflict,1,0,0,12.410000000000002,0.2378033333333333,223914,2164502,6900,16,362093
366,37413,94,pair_010_conflict,conflict,1,0,0,12.32,0.23764666666666667,224478,2169954,6930,16,362926
367,37503,90,pair_001_control,control,1,0,0,12.360000000000001,0.23749666666666666,225018,2175174,6952,16,363744
368,37598,95,pair_005_control,control,1,0,0,12.310000000000002,0.23733833333333332,225588,2180684,6990,16,364588
369,37691,93,pair_016_control,control,1,0,0,12.330000000000002,0.2371833333333333,226146,2186078,7011,16,365430
370,37803,112,pair_002_conflict,conflict,1,0,0,12.14,0.23699666666666666,226818,2192574,7042,16,366501
371,37830,27,pair_008_control,control,0,1,0,-0.05999999999999972,0.23695166666666667,226980,2194140,7055,16,366754
372,37918,88,pair_014_control,control,1,0,0,12.38,0.236805,227508,2199244,7066,16,367685
373,37997,79,pair_011_control,control,1,0,0,12.470000000000002,0.23667333333333332,227982,2203826,7083,16,368469
374,38095,98,pair_003_control,control,1,0,0,12.280000000000001,0.23651,228570,2209510,7113,16,369463
375,38184,89,pair_000_conflict,conflict,1,0,0,12.370000000000001,0.23636166666666664,229104,2214672,7130,16,370349
376,38270,86,pair_008_conflict,conflict,1,0,0,12.400000000000002,0.2362183333333333,229620,2219660,7130,16,371196
377,38350,80,pair_011_conflict,conflict,1,0,0,12.46,0.236085,230100,2224300,7130,16,372012
378,38444,94,pair_000_control,control,1,0,0,12.320000000000002,0.23592833333333332,230664,2229752,7148,16,372938
379,38529,85,pair_009_conflict,conflict,1,0,0,12.410000000000002,0.23578666666666664,231174,2234682,7180,16,373790
380,38572,43,pair_010_control,control,0,1,0,-0.16999999999999982,0.235715,231432,2237176,7201,16,374218
381,38647,75,pair_004_conflict,conflict,1,0,0,12.510000000000002,0.23559,231882,2241526,7214,16,375011
382,38729,82,pair_015_conflict,conflict,1,0,0,12.440000000000001,0.23545333333333332,232374,2246282,7234,16,375825
383,38818,89,pair_013_control,control,1,0,0,12.370000000000001,0.235305,232908,2251444,7257,16,376709
384,38920,102,pair_014_conflict,conflict,1,0,0,12.240000000000002,0.23513499999999998,233520,2257360,7277,16,377744
385,39018,98,pair_017_control,control,1,0,0,12.280000000000001,0.23497166666666666,234108,2263044,7307,16,378758
386,39110,92,pair_006_control,control,1,0,0,12.340000000000002,0.23481833333333332,234660,2268380,7307,16,379768
387,39198,88,pair_001_conflict,conflict,1,0,0,12.380000000000003,0.23467166666666667,235188,2273484,7307,16,380662
388,39292,94,pair_003_conflict,conflict,1,0,0,12.320000000000002,0.23451499999999997,235752,2278936,7341,16,381659
389,39370,78,pair_015_control,control,1,0,0,12.480000000000002,0.23438499999999998,236220,2283460,7346,16,382511
390,39508,138,pair_016_conflict,conflict,1,0,0,11.88,0.234155,237048,2291464,7400,16,383952
391,39584,76,pair_017_conflict,conflict,1,0,0,12.500000000000002,0.23402833333333334,237504,2295872,7415,16,384800
392,39591,7,pair_004_control,control,0,1,0,-0.86,0.23401666666666665,237546,2296278,7422,16,384873
393,39673,82,pair_007_conflict,conflict,1,0,0,12.440000000000001,0.23387999999999998,238038,2301034,7448,16,385749
394,39786,113,pair_013_conflict,conflict,1,0,0,12.13,0.23369166666666666,238716,2307588,7448,16,386961
395,39788,2,pair_002_control,control,0,1,0,-0.96,0.23368833333333333,238728,2307704,7450,16,386980
396,39873,85,pair_016_control,control,1,0,0,12.410000000000002,0.23354666666666665,239238,2312634,7462,16,387827
397,39957,84,pair_005_conflict,conflict,1,0,0,12.420000000000002,0.23340666666666665,239742,2317506,7495,16,388707
398,40050,93,pair_012_conflict,conflict,1,0,0,12.330000000000002,0.23325166666666663,240300,2322900,7510,16,389660
399,40149,99,pair_009_conflict,conflict,1,0,0,12.270000000000001,0.23308666666666666,240894,2328642,7526,16,390673
400,40240,91,pair_003_control,control,1,0,0,12.350000000000001,0.232935,241440,2333920,7532,16,391601
401,40341,101,pair_006_conflict,conflict,1,0,0,12.25,0.23276666666666665,242046,2339778,7562,16,392617
402,40433,92,pair_000_conflict,conflict,1,0,0,12.340000000000002,0.23261333333333334,242598,2345114,7590,16,393508
403,40516,83,pair_003_conflict,conflict,1,0,0,12.430000000000001,0.232475,243096,2349928,7610,16,394355
404,40540,24,pair_002_conflict,conflict,0,1,0,-1.08,0.232435,243240,2351320,7634,16,394596
405,40621,81,pair_014_conflict,conflict,1,0,0,12.450000000000001,0.2323,243726,2356018,7649,16,395420
406,40672,51,pair_010_control,control,0,1,0,-0.29999999999999993,0.232215,244032,2358976,7687,17,395951
407,40770,98,pair_015_control,control,1,0,0,12.280000000000001,0.23205166666666666,244620,2364660,7700,17,397037
408,40904,134,pair_007_control,control,1,0,0,11.920000000000002,0.2318283333333333,245424,2372432,7755,17,398540
409,41029,125,pair_004_control,control,1,0,0,12.010000000000002,0.23162,246174,2379682,7799,17,399925
410,41123,94,pair_016_conflict,conflict,1,0,0,12.32,0.23146333333333333,246738,2385134,7811,17,400983
411,41221,98,pair_008_conflict,conflict,1,0,0,12.280000000000001,0.2313,247326,2390818,7830,17,402055
412,41336,115,pair_017_control,control,1,0,0,12.110000000000001,0.2311083333333333,248016,2397488,7861,17,403392
413,41442,106,pair_001_conflict,conflict,1,0,0,12.200000000000001,0.23093166666666665,248652,2403636,7882,17,404609
414,41525,83,pair_006_control,control,1,0,0,12.430000000000001,0.23079333333333332,249150,2408450,7914,17,405565
415,41624,99,pair_004_conflict,conflict,1,0,0,12.270000000000001,0.23062833333333332,249744,2414192,7928,17,406668
416,41706,82,pair_017_conflict,conflict,1,0,0,12.440000000000001,0.23049166666666665,250236,2418948,7955,17,407607
417,41792,86,pair_005_control,control,1,0,0,12.400000000000002,0.23034833333333332,250752,2423936,7976,17,408575
418,41884,92,pair_013_control,control,1,0,0,12.340000000000002,0.23019499999999998,251304,2429272,8000,17,409608
419,41973,89,pair_014_control,control,1,0,0,12.370000000000001,0.23004666666666665,251838,2434434,8023,17,410657
420,42051,78,pair_011_conflict,conflict,1,0,0,12.48,0.22991666666666666,252306,2438958,8023,17,411579
421,42131,80,pair_008_control,control,1,0,0,12.46,0.22978333333333334,252786,2443598,8023,17,412536
422,42213,82,pair_000_control,control,1,0,0,12.440000000000001,0.22964666666666667,253278,2448354,8046,17,413490
423,42290,77,pair_011_control,control,1,0,0,12.490000000000002,0.22951833333333332,253740,2452820,8046,17,414399
424,42387,97,pair_002_control,control,1,0,0,12.290000000000001,0.22935666666666665,254322,2458446,8066,17,415547
