episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1887,153408,76,pair_000_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,920448,8897664,25983,122,1469476
1888,153481,73,pair_005_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,920886,8901898,26002,122,1470098
1889,153553,72,pair_007_control,control,1,0,0,12.540000000000001,0.04999999999999999,921318,8906074,26002,122,1470690
1890,153622,69,pair_016_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,921732,8910076,26023,122,1471242
1891,153690,68,pair_003_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,922140,8914020,26040,122,1471809
1892,153762,72,pair_017_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,922572,8918196,26053,122,1472420
1893,153835,73,pair_005_control,control,1,0,0,12.530000000000001,0.04999999999999999,923010,8922430,26065,122,1473074
1894,153903,68,pair_017_control,control,1,0,0,12.580000000000002,0.04999999999999999,923418,8926374,26075,122,1473642
1895,153973,70,pair_002_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,923838,8930434,26090,122,1474236
1896,154043,70,pair_001_control,control,1,0,0,12.560000000000002,0.04999999999999999,924258,8934494,26095,122,1474862
1897,154114,71,pair_000_control,control,1,0,0,12.55,0.04999999999999999,924684,8938612,26110,122,1475486
1898,154185,71,pair_009_conflict,conflict,1,0,0,12.55,0.04999999999999999,925110,8942730,26127,122,1476061
1899,154253,68,pair_004_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,925518,8946674,26135,122,1476623
1900,154322,69,pair_012_control,control,1,0,0,12.570000000000002,0.04999999999999999,925932,8950676,26148,122,1477216
1901,154396,74,pair_010_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,926376,8954968,26168,122,1477856
1902,154464,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,926784,8958912,26174,122,1478432
1903,154533,69,pair_006_control,control,1,0,0,12.570000000000002,0.04999999999999999,927198,8962914,26174,122,1479046
1904,154607,74,pair_004_control,control,1,0,0,12.520000000000001,0.04999999999999999,927642,8967206,26195,122,1479729
1905,154675,68,pair_014_control,control,1,0,0,12.580000000000002,0.04999999999999999,928050,8971150,26219,122,1480361
1906,154741,66,pair_016_control,control,1,0,0,12.600000000000001,0.04999999999999999,928446,8974978,26231,122,1480919
1907,154811,70,pair_010_control,control,1,0,0,12.560000000000002,0.04999999999999999,928866,8979038,26235,122,1481576
1908,154884,73,pair_014_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,929304,8983272,26244,122,1482262
1909,154954,70,pair_010_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,929724,8987332,26248,122,1482888
1910,155025,71,pair_011_control,control,1,0,0,12.55,0.04999999999999999,930150,8991450,26250,122,1483497
1911,155094,69,pair_012_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,930564,8995452,26257,122,1484099
1912,155164,70,pair_016_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,930984,8999512,26269,122,1484726
1913,155242,78,pair_000_conflict,conflict,1,0,0,12.480000000000002,0.04999999999999999,931452,9004036,26286,122,1485412
1914,155314,72,pair_015_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,931884,9008212,26295,122,1486015
1915,155387,73,pair_005_control,control,1,0,0,12.530000000000001,0.04999999999999999,932322,9012446,26308,122,1486662
1916,155459,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,932754,9016622,26327,122,1487357
1917,155527,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,933162,9020566,26332,122,1487961
1918,155600,73,pair_007_control,control,1,0,0,12.530000000000001,0.04999999999999999,933600,9024800,26332,122,1488666
1919,155670,70,pair_006_control,control,1,0,0,12.560000000000002,0.04999999999999999,934020,9028860,26332,122,1489277
1920,155738,68,pair_004_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,934428,9032804,26352,122,1489872
1921,155808,70,pair_006_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,934848,9036864,26352,122,1490498
1922,155874,66,pair_012_control,control,1,0,0,12.600000000000001,0.04999999999999999,935244,9040692,26358,122,1491109
1923,155880,6,pair_002_control,control,0,1,0,-0.8,0.04999999999999999,935280,9041040,26364,122,1491161
1924,155948,68,pair_002_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,935688,9044984,26380,123,1491771
1925,156015,67,pair_008_control,control,1,0,0,12.590000000000002,0.04999999999999999,936090,9048870,26397,123,1492338
1926,156081,66,pair_009_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,936486,9052698,26397,123,1492905
1927,156152,71,pair_003_control,control,1,0,0,12.55,0.04999999999999999,936912,9056816,26410,123,1493534
1928,156223,71,pair_009_control,control,1,0,0,12.55,0.04999999999999999,937338,9060934,26410,123,1494197
1929,156293,70,pair_016_control,control,1,0,0,12.560000000000002,0.04999999999999999,937758,9064994,26427,123,1494777
1930,156369,76,pair_013_control,control,1,0,0,12.500000000000002,0.04999999999999999,938214,9069402,26448,123,1495437
1931,156438,69,pair_017_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,938628,9073404,26458,123,1496035
1932,156504,66,pair_015_control,control,1,0,0,12.600000000000001,0.04999999999999999,939024,9077232,26467,123,1496585
1933,156576,72,pair_013_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,939456,9081408,26484,123,1497229
1934,156642,66,pair_003_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,939852,9085236,26501,123,1497847
1935,156710,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,940260,9089180,26501,123,1498474
1936,156784,74,pair_001_control,control,1,0,0,12.520000000000001,0.04999999999999999,940704,9093472,26508,123,1499164
1937,156856,72,pair_000_control,control,1,0,0,12.540000000000001,0.04999999999999999,941136,9097648,26524,123,1499832
1938,156922,66,pair_014_control,control,1,0,0,12.600000000000001,0.04999999999999999,941532,9101476,26531,123,1500430
1939,156993,71,pair_001_conflict,conflict,1,0,0,12.55,0.04999999999999999,941958,9105594,26535,123,1501038
1940,157063,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,942378,9109654,26537,123,1501662
1941,157129,66,pair_004_control,control,1,0,0,12.600000000000001,0.04999999999999999,942774,9113482,26556,123,1502219
1942,157200,71,pair_010_control,control,1,0,0,12.55,0.04999999999999999,943200,9117600,26561,123,1502834
1943,157271,71,pair_017_control,control,1,0,0,12.55,0.04999999999999999,943626,9121718,26570,123,1503451
1944,157345,74,pair_014_control,control,1,0,0,12.520000000000001,0.04999999999999999,944070,9126010,26579,123,1504056
1945,157417,72,pair_012_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,944502,9130186,26588,123,1504675
1946,157487,70,pair_003_control,control,1,0,0,12.560000000000002,0.04999999999999999,944922,9134246,26604,123,1505315
1947,157559,72,pair_017_control,control,1,0,0,12.540000000000001,0.04999999999999999,945354,9138422,26618,123,1505951
1948,157629,70,pair_016_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,945774,9142482,26630,123,1506562
1949,157699,70,pair_012_control,control,1,0,0,12.560000000000002,0.04999999999999999,946194,9146542,26637,123,1507150
1950,157774,75,pair_011_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,946644,9150892,26638,123,1507829
1951,157846,72,pair_007_control,control,1,0,0,12.540000000000003,0.04999999999999999,947076,9155068,26638,123,1508435
1952,157919,73,pair_013_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,947514,9159302,26656,123,1509078
1953,157994,75,pair_015_control,control,1,0,0,12.510000000000002,0.04999999999999999,947964,9163652,26665,123,1509749
1954,158063,69,pair_008_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,948378,9167654,26671,123,1510418
1955,158138,75,pair_015_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,948828,9172004,26685,123,1511069
1956,158207,69,pair_016_control,control,1,0,0,12.570000000000002,0.04999999999999999,949242,9176006,26697,123,1511671
1957,158275,68,pair_005_control,control,1,0,0,12.580000000000002,0.04999999999999999,949650,9179950,26709,123,1512278
1958,158282,7,pair_002_control,control,0,1,0,-0.96,0.04999999999999999,949692,9180356,26716,123,1512336
1959,158349,67,pair_004_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,950094,9184242,26735,123,1512905
1960,158417,68,pair_011_control,control,1,0,0,12.580000000000002,0.04999999999999999,950502,9188186,26736,123,1513563
1961,158487,70,pair_002_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,950922,9192246,26751,123,1514145
1962,158556,69,pair_006_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,951336,9196248,26751,123,1514764
1963,158626,70,pair_010_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,951756,9200308,26754,123,1515366
1964,158718,92,pair_000_conflict,conflict,1,0,0,12.340000000000003,0.04999999999999999,952308,9205644,26776,123,1516189
1965,158790,72,pair_001_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,952740,9209820,26785,123,1516869
1966,158864,74,pair_010_control,control,1,0,0,12.520000000000001,0.04999999999999999,953184,9214112,26795,123,1517561
1967,158934,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,953604,9218172,26806,123,1518152
1968,159000,66,pair_007_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,954000,9222000,26806,123,1518723
1969,159075,75,pair_004_control,control,1,0,0,12.510000000000002,0.04999999999999999,954450,9226350,26827,123,1519380
1970,159145,70,pair_014_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,954870,9230410,26836,123,1519937
1971,159215,70,pair_001_control,control,1,0,0,12.560000000000002,0.04999999999999999,955290,9234470,26841,123,1520555
1972,159287,72,pair_009_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,955722,9238646,26841,123,1521182
1973,159356,69,pair_000_control,control,1,0,0,12.570000000000002,0.04999999999999999,956136,9242648,26857,123,1521803
1974,159423,67,pair_003_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,956538,9246534,26872,123,1522383
1975,159491,68,pair_009_control,control,1,0,0,12.580000000000002,0.04999999999999999,956946,9250478,26872,123,1522929
1976,159560,69,pair_008_control,control,1,0,0,12.570000000000002,0.04999999999999999,957360,9254480,26878,123,1523541
1977,159629,69,pair_013_control,control,1,0,0,12.570000000000002,0.04999999999999999,957774,9258482,26892,123,1524113
1978,159697,68,pair_017_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,958182,9262426,26901,123,1524700
1979,159771,74,pair_006_control,control,1,0,0,12.520000000000001,0.04999999999999999,958626,9266718,26901,123,1525329
1980,159844,73,pair_001_control,control,1,0,0,12.530000000000001,0.04999999999999999,959064,9270952,26906,123,1525972
1981,159916,72,pair_016_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,959496,9275128,26919,123,1526582
1982,159986,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,959916,9279188,26940,123,1527203
1983,160059,73,pair_013_control,control,1,0,0,12.530000000000001,0.04999999999999999,960354,9283422,26961,123,1527808
1984,160129,70,pair_011_control,control,1,0,0,12.560000000000002,0.04999999999999999,960774,9287482,26963,123,1528406
1985,160199,70,pair_000_control,control,1,0,0,12.560000000000002,0.04999999999999999,961194,9291542,26980,123,1529051
1986,160268,69,pair_005_control,control,1,0,0,12.570000000000002,0.04999999999999999,961608,9295544,26991,123,1529627
1987,160339,71,pair_007_conflict,conflict,1,0,0,12.55,0.04999999999999999,962034,9299662,27003,123,1530244
1988,160410,71,pair_003_conflict,conflict,1,0,0,12.55,0.04999999999999999,962460,9303780,27009,123,1530867
1989,160481,71,pair_017_conflict,conflict,1,0,0,12.55,0.04999999999999999,962886,9307898,27022,123,1531454
1990,160557,76,pair_009_control,control,1,0,0,12.500000000000002,0.04999999999999999,963342,9312306,27048,123,1532086
1991,160624,67,pair_000_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,963744,9316192,27065,123,1532641
1992,160696,72,pair_015_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,964176,9320368,27075,123,1533282
1993,160770,74,pair_004_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,964620,9324660,27094,123,1533924
1994,160839,69,pair_014_control,control,1,0,0,12.570000000000002,0.04999999999999999,965034,9328662,27102,123,1534522
1995,160911,72,pair_006_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,965466,9332838,27115,123,1535189
1996,160990,79,pair_014_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,965940,9337420,27121,123,1535871
1997,161061,71,pair_003_control,control,1,0,0,12.55,0.04999999999999999,966366,9341538,27134,123,1536530
1998,161133,72,pair_008_control,control,1,0,0,12.540000000000001,0.04999999999999999,966798,9345714,27155,124,1537141
1999,161203,70,pair_012_control,control,1,0,0,12.560000000000002,0.04999999999999999,967218,9349774,27170,124,1537730
2000,161275,72,pair_012_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,967650,9353950,27183,124,1538322
2001,161342,67,pair_005_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,968052,9357836,27194,124,1538944
2002,161410,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,968460,9361780,27198,124,1539509
2003,161478,68,pair_010_control,control,1,0,0,12.580000000000002,0.04999999999999999,968868,9365724,27202,124,1540085
2004,161549,71,pair_016_control,control,1,0,0,12.55,0.04999999999999999,969294,9369842,27214,124,1540639
2005,161621,72,pair_002_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,969726,9374018,27229,124,1541267
2006,161690,69,pair_013_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,970140,9378020,27245,124,1541874
2007,161756,66,pair_002_control,control,1,0,0,12.600000000000001,0.04999999999999999,970536,9381848,27254,124,1542459
2008,161824,68,pair_017_control,control,1,0,0,12.580000000000002,0.04999999999999999,970944,9385792,27264,124,1543058
2009,161901,77,pair_009_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,971406,9390258,27284,124,1543756
2010,161970,69,pair_011_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,971820,9394260,27286,124,1544382
2011,162038,68,pair_004_control,control,1,0,0,12.580000000000002,0.04999999999999999,972228,9398204,27305,124,1544976
2012,162105,67,pair_006_control,control,1,0,0,12.590000000000002,0.04999999999999999,972630,9402090,27305,124,1545557
2013,162171,66,pair_007_control,control,1,0,0,12.600000000000001,0.04999999999999999,973026,9405918,27305,124,1546108
2014,162243,72,pair_010_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,973458,9410094,27316,124,1546752
2015,162311,68,pair_015_control,control,1,0,0,12.580000000000002,0.04999999999999999,973866,9414038,27335,124,1547320
2016,162383,72,pair_003_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,974298,9418214,27340,124,1547928
2017,162454,71,pair_005_conflict,conflict,1,0,0,12.55,0.04999999999999999,974724,9422332,27354,124,1548581
2018,162522,68,pair_011_control,control,1,0,0,12.580000000000002,0.04999999999999999,975132,9426276,27355,124,1549142
2019,162592,70,pair_017_control,control,1,0,0,12.560000000000002,0.04999999999999999,975552,9430336,27367,124,1549753
2020,162660,68,pair_011_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,975960,9434280,27369,124,1550325
2021,162726,66,pair_014_control,control,1,0,0,12.600000000000001,0.04999999999999999,976356,9438108,27376,124,1550912
2022,162792,66,pair_006_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,976752,9441936,27376,124,1551478
2023,162862,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,977172,9445996,27393,124,1552093
2024,162935,73,pair_004_control,control,1,0,0,12.530000000000001,0.04999999999999999,977610,9450230,27396,124,1552728
2025,163004,69,pair_017_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,978024,9454232,27410,124,1553316
2026,163077,73,pair_000_control,control,1,0,0,12.530000000000001,0.04999999999999999,978462,9458466,27426,124,1553933
2027,163144,67,pair_001_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,978864,9462352,27448,124,1554511
2028,163214,70,pair_005_control,control,1,0,0,12.560000000000002,0.04999999999999999,979284,9466412,27468,124,1555097
2029,163280,66,pair_009_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,979680,9470240,27482,124,1555674
2030,163355,75,pair_013_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,980130,9474590,27511,124,1556300
2031,163421,66,pair_016_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,980526,9478418,27523,124,1556859
2032,163491,70,pair_002_control,control,1,0,0,12.560000000000002,0.04999999999999999,980946,9482478,27540,124,1557480
2033,163561,70,pair_003_control,control,1,0,0,12.560000000000002,0.04999999999999999,981366,9486538,27561,124,1558104
2034,163633,72,pair_006_control,control,1,0,0,12.540000000000001,0.04999999999999999,981798,9490714,27572,124,1558748
2035,163699,66,pair_000_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,982194,9494542,27587,124,1559315
2036,163768,69,pair_001_control,control,1,0,0,12.570000000000002,0.04999999999999999,982608,9498544,27597,124,1559912
2037,163844,76,pair_004_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,983064,9502952,27601,124,1560604
2038,163914,70,pair_002_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,983484,9507012,27612,124,1561254
2039,163981,67,pair_013_control,control,1,0,0,12.590000000000002,0.04999999999999999,983886,9510898,27629,124,1561872
2040,164048,67,pair_015_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,984288,9514784,27638,124,1562478
2041,164120,72,pair_016_control,control,1,0,0,12.540000000000001,0.04999999999999999,984720,9518960,27650,124,1563142
2042,164190,70,pair_007_control,control,1,0,0,12.560000000000002,0.04999999999999999,985140,9523020,27664,124,1563760
2043,164261,71,pair_007_conflict,conflict,1,0,0,12.55,0.04999999999999999,985566,9527138,27664,124,1564401
2044,164332,71,pair_010_conflict,conflict,1,0,0,12.55,0.04999999999999999,985992,9531256,27667,124,1565093
2045,164402,70,pair_012_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,986412,9535316,27675,124,1565653
2046,164472,70,pair_009_control,control,1,0,0,12.560000000000002,0.04999999999999999,986832,9539376,27689,124,1566304
2047,164542,70,pair_008_control,control,1,0,0,12.560000000000002,0.04999999999999999,987252,9543436,27691,124,1566895
2048,164612,70,pair_015_control,control,1,0,0,12.560000000000002,0.04999999999999999,987672,9547496,27708,124,1567534
2049,164681,69,pair_012_control,control,1,0,0,12.570000000000002,0.04999999999999999,988086,9551498,27721,124,1568131
2050,164756,75,pair_014_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,988536,9555848,27732,124,1568797
2051,164830,74,pair_010_control,control,1,0,0,12.520000000000001,0.04999999999999999,988980,9560140,27742,124,1569463
2052,164896,66,pair_005_control,control,1,0,0,12.600000000000001,0.04999999999999999,989376,9563968,27753,124,1570026
2053,164965,69,pair_014_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,989790,9567970,27753,124,1570661
2054,165037,72,pair_009_control,control,1,0,0,12.540000000000001,0.04999999999999999,990222,9572146,27764,124,1571285
2055,165105,68,pair_014_control,control,1,0,0,12.580000000000002,0.04999999999999999,990630,9576090,27764,124,1571903
2056,165179,74,pair_015_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,991074,9580382,27784,124,1572559
2057,165249,70,pair_013_control,control,1,0,0,12.560000000000002,0.04999999999999999,991494,9584442,27802,124,1573150
2058,165316,67,pair_013_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,991896,9588328,27825,124,1573720
2059,165389,73,pair_005_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,992334,9592562,27843,124,1574368
2060,165457,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,992742,9596506,27848,124,1574981
2061,165523,66,pair_011_control,control,1,0,0,12.600000000000001,0.04999999999999999,993138,9600334,27850,124,1575592
2062,165592,69,pair_004_control,control,1,0,0,12.570000000000002,0.04999999999999999,993552,9604336,27871,124,1576201
2063,165661,69,pair_000_control,control,1,0,0,12.570000000000002,0.04999999999999999,993966,9608338,27890,124,1576841
2064,165737,76,pair_002_control,control,1,0,0,12.500000000000002,0.04999999999999999,994422,9612746,27903,124,1577526
2065,165806,69,pair_006_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,994836,9616748,27915,124,1578142
2066,165878,72,pair_012_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,995268,9620924,27928,124,1578782
2067,165949,71,pair_000_conflict,conflict,1,0,0,12.55,0.04999999999999999,995694,9625042,27951,124,1579487
2068,166015,66,pair_016_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,996090,9628870,27969,124,1580141
2069,166091,76,pair_010_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,996546,9633278,27973,124,1580840
2070,166160,69,pair_007_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,996960,9637280,27984,124,1581482
2071,166229,69,pair_017_control,control,1,0,0,12.570000000000002,0.04999999999999999,997374,9641282,27997,124,1582116
2072,166300,71,pair_004_conflict,conflict,1,0,0,12.55,0.04999999999999999,997800,9645400,28001,124,1582803
2073,166370,70,pair_003_control,control,1,0,0,12.560000000000002,0.04999999999999999,998220,9649460,28008,124,1583398
2074,166440,70,pair_016_control,control,1,0,0,12.560000000000002,0.04999999999999999,998640,9653520,28025,124,1584072
2075,166506,66,pair_012_control,control,1,0,0,12.600000000000001,0.04999999999999999,999036,9657348,28037,124,1584713
2076,166578,72,pair_010_control,control,1,0,0,12.540000000000001,0.04999999999999999,999468,9661524,28048,124,1585393
2077,166646,68,pair_015_control,control,1,0,0,12.580000000000002,0.04999999999999999,999876,9665468,28067,124,1586027
2078,166717,71,pair_003_conflict,conflict,1,0,0,12.55,0.04999999999999999,1000302,9669586,28073,124,1586741
2079,166788,71,pair_011_conflict,conflict,1,0,0,12.55,0.04999999999999999,1000728,9673704,28086,124,1587405
2080,166855,67,pair_017_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1001130,9677590,28098,124,1588029
2081,166926,71,pair_007_control,control,1,0,0,12.55,0.04999999999999999,1001556,9681708,28110,124,1588701
2082,167001,75,pair_006_control,control,1,0,0,12.510000000000002,0.04999999999999999,1002006,9686058,28123,124,1589389
2083,167071,70,pair_008_control,control,1,0,0,12.560000000000002,0.04999999999999999,1002426,9690118,28125,124,1590041
2084,167141,70,pair_001_control,control,1,0,0,12.560000000000002,0.04999999999999999,1002846,9694178,28133,124,1590706
2085,167214,73,pair_002_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1003284,9698412,28145,124,1591429
2086,167280,66,pair_008_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1003680,9702240,28163,124,1592034
2087,167351,71,pair_009_conflict,conflict,1,0,0,12.55,0.04999999999999999,1004106,9706358,28163,124,1592703
2088,167422,71,pair_014_control,control,1,0,0,12.55,0.04999999999999999,1004532,9710476,28172,124,1593336
2089,167491,69,pair_006_control,control,1,0,0,12.570000000000002,0.04999999999999999,1004946,9714478,28172,124,1594029
2090,167560,69,pair_015_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1005360,9718480,28180,124,1594670
2091,167628,68,pair_013_control,control,1,0,0,12.580000000000002,0.04999999999999999,1005768,9722424,28194,124,1595308
2092,167695,67,pair_002_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1006170,9726310,28207,125,1595905
2093,167764,69,pair_007_control,control,1,0,0,12.570000000000002,0.04999999999999999,1006584,9730312,28207,125,1596571
2094,167832,68,pair_009_control,control,1,0,0,12.580000000000002,0.04999999999999999,1006992,9734256,28207,125,1597173
2095,167904,72,pair_004_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1007424,9738432,28226,125,1597823
2096,167982,78,pair_011_control,control,1,0,0,12.48,0.04999999999999999,1007892,9742956,28228,125,1598545
2097,168052,70,pair_017_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1008312,9747016,28238,125,1599174
2098,168055,3,pair_005_conflict,conflict,0,1,0,-0.92,0.04999999999999999,1008330,9747190,28241,125,1599198
2099,168126,71,pair_003_control,control,1,0,0,12.55,0.04999999999999999,1008756,9751308,28258,125,1599881
2100,168196,70,pair_004_control,control,1,0,0,12.560000000000002,0.04999999999999999,1009176,9755368,28276,125,1600532
2101,168264,68,pair_010_control,control,1,0,0,12.580000000000002,0.04999999999999999,1009584,9759312,28280,125,1601138
2102,168336,72,pair_016_control,control,1,0,0,12.540000000000001,0.04999999999999999,1010016,9763488,28292,125,1601826
2103,168404,68,pair_012_control,control,1,0,0,12.580000000000002,0.04999999999999999,1010424,9767432,28299,125,1602397
2104,168474,70,pair_015_control,control,1,0,0,12.560000000000002,0.04999999999999999,1010844,9771492,28308,125,1603089
2105,168542,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1011252,9775436,28315,125,1603717
2106,168610,68,pair_000_control,control,1,0,0,12.580000000000002,0.04999999999999999,1011660,9779380,28331,125,1604346
2107,168680,70,pair_000_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1012080,9783440,28349,125,1605000
2108,168746,66,pair_003_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1012476,9787268,28364,125,1605654
2109,168814,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1012884,9791212,28379,125,1606298
2110,168888,74,pair_006_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1013328,9795504,28379,125,1607010
2111,168956,68,pair_016_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1013736,9799448,28393,125,1607676
2112,169024,68,pair_012_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1014144,9803392,28400,125,1608308
2113,169104,80,pair_010_conflict,conflict,1,0,0,12.46,0.04999999999999999,1014624,9808032,28403,125,1609056
2114,169174,70,pair_001_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1015044,9812092,28407,125,1609671
2115,169242,68,pair_011_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1015452,9816036,28409,125,1610290
2116,169309,67,pair_017_control,control,1,0,0,12.590000000000002,0.04999999999999999,1015854,9819922,28419,125,1610942
2117,169412,103,pair_002_control,control,1,0,0,12.23,0.04999999999999999,1016472,9825896,28470,130,1611907
2118,169478,66,pair_007_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1016868,9829724,28482,130,1612528
2119,169549,71,pair_009_conflict,conflict,1,0,0,12.55,0.04999999999999999,1017294,9833842,28492,130,1613218
2120,169618,69,pair_008_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1017708,9837844,28494,130,1613869
2121,169684,66,pair_008_control,control,1,0,0,12.600000000000001,0.04999999999999999,1018104,9841672,28500,130,1614521
2122,169760,76,pair_005_control,control,1,0,0,12.500000000000002,0.04999999999999999,1018560,9846080,28513,130,1615213
2123,169828,68,pair_001_control,control,1,0,0,12.580000000000002,0.04999999999999999,1018968,9850024,28518,130,1615802
2124,169904,76,pair_007_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1019424,9854432,28518,130,1616447
2125,169975,71,pair_011_conflict,conflict,1,0,0,12.55,0.04999999999999999,1019850,9858550,28519,130,1617065
2126,170043,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1020258,9862494,28526,130,1617675
