episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1471,170088,73,pair_012_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,0,10885632,43929,379,2724764
1472,170156,68,pair_004_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,10889984,43946,379,2726155
1473,170232,76,pair_001_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,0,10894848,43969,379,2727742
1474,170303,71,pair_016_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,10899392,43992,379,2729233
1475,170372,69,pair_007_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,10903808,44015,379,2730711
1476,170438,66,pair_007_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,10908032,44037,379,2732148
1477,170510,72,pair_000_control,control,1,0,0,12.540000000000003,0.04999999999999999,0,10912640,44057,379,2733660
1478,170581,71,pair_009_control,control,1,0,0,12.55,0.04999999999999999,0,10917184,44077,379,2735164
1479,170652,71,pair_004_control,control,1,0,0,12.55,0.04999999999999999,0,10921728,44090,379,2736689
1480,170719,67,pair_016_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,10926016,44114,379,2738121
1481,170796,77,pair_007_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,0,10930944,44136,379,2739818
1482,170871,75,pair_006_control,control,1,0,0,12.510000000000002,0.04999999999999999,0,10935744,44160,379,2741396
1483,170937,66,pair_011_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,10939968,44190,379,2742803
1484,171005,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,10944320,44213,379,2744257
1485,171079,74,pair_005_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,0,10949056,44224,379,2745845
1486,171149,70,pair_004_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10953536,44239,379,2747268
1487,171220,71,pair_011_control,control,1,0,0,12.55,0.04999999999999999,0,10958080,44261,379,2748767
1488,171295,75,pair_001_control,control,1,0,0,12.510000000000002,0.04999999999999999,0,10962880,44290,379,2750278
1489,171362,67,pair_014_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,10967168,44301,379,2751679
1490,171433,71,pair_012_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,10971712,44316,379,2753038
1491,171504,71,pair_008_control,control,1,0,0,12.55,0.04999999999999999,0,10976256,44339,379,2754470
1492,171573,69,pair_006_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,10980672,44360,379,2755810
1493,171640,67,pair_005_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,10984960,44376,379,2757163
1494,171713,73,pair_003_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,0,10989632,44410,379,2758632
1495,171837,124,pair_012_control,control,1,0,0,12.020000000000001,0.04999999999999999,0,10997568,44473,379,2761103
1496,171909,72,pair_013_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,11002176,44498,379,2762554
1497,171980,71,pair_015_control,control,1,0,0,12.550000000000002,0.04999999999999999,0,11006720,44522,381,2763923
1498,172053,73,pair_001_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,0,11011392,44549,381,2765376
1499,172121,68,pair_000_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11015744,44577,381,2766793
1500,172193,72,pair_009_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,11020352,44603,381,2768224
1501,172259,66,pair_002_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,11024576,44621,381,2769565
1502,172323,64,pair_015_conflict,conflict,0,1,0,1.3700000000000014,0.04999999999999999,0,11028672,44634,381,2770838
1503,172389,66,pair_013_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11032896,44652,381,2772225
1504,172465,76,pair_017_control,control,1,0,0,12.500000000000002,0.04999999999999999,0,11037760,44668,381,2773749
1505,172535,70,pair_003_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11042240,44688,381,2775063
1506,172603,68,pair_016_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11046592,44713,381,2776331
1507,172672,69,pair_017_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11051008,44730,381,2777570
1508,172743,71,pair_014_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11055552,44761,381,2778870
1509,172817,74,pair_010_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,0,11060288,44794,381,2780278
1510,172890,73,pair_002_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,11064960,44816,381,2781679
1511,172961,71,pair_010_control,control,1,0,0,12.55,0.04999999999999999,0,11069504,44847,381,2783041
1512,173029,68,pair_011_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11073856,44864,381,2784343
1513,173102,73,pair_015_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,11078528,44887,381,2785745
1514,173172,70,pair_017_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11083008,44901,381,2787117
1515,173240,68,pair_011_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11087360,44928,381,2788394
1516,173309,69,pair_004_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11091776,44947,381,2789744
1517,173379,70,pair_004_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11096256,44966,381,2791111
1518,173448,69,pair_006_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11100672,44990,381,2792481
1519,173516,68,pair_002_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11105024,45006,381,2793765
1520,173587,71,pair_007_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11109568,45026,381,2795137
1521,173657,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11114048,45047,381,2796449
1522,173728,71,pair_003_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11118592,45068,381,2797806
1523,173795,67,pair_001_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,11122880,45092,381,2799080
1524,173866,71,pair_000_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11127424,45122,381,2800466
1525,173937,71,pair_002_control,control,1,0,0,12.55,0.04999999999999999,0,11131968,45142,381,2801826
1526,174005,68,pair_007_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11136320,45153,381,2803138
1527,174075,70,pair_017_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11140800,45169,381,2804432
1528,174148,73,pair_014_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,11145472,45186,381,2805876
1529,174222,74,pair_016_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,0,11150208,45213,381,2807232
1530,174296,74,pair_016_control,control,1,0,0,12.520000000000001,0.04999999999999999,0,11154944,45240,381,2808645
1531,174365,69,pair_009_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,11159360,45261,381,2809952
1532,174438,73,pair_014_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,0,11164032,45288,381,2811372
1533,174509,71,pair_013_control,control,1,0,0,12.55,0.04999999999999999,0,11168576,45311,381,2812721
1534,174576,67,pair_000_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,11172864,45339,381,2814036
1535,174644,68,pair_001_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11177216,45360,381,2815343
1536,174713,69,pair_009_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11181632,45385,381,2816711
1537,174784,71,pair_010_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11186176,45411,381,2818078
1538,174854,70,pair_006_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11190656,45441,381,2819433
1539,174920,66,pair_008_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11194880,45466,381,2820710
1540,174990,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11199360,45489,381,2822126
1541,175060,70,pair_005_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11203840,45507,381,2823495
1542,175128,68,pair_010_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11208192,45529,381,2824830
1543,175195,67,pair_008_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,11212480,45549,381,2826148
1544,175263,68,pair_012_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11216832,45563,381,2827477
1545,175329,66,pair_012_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11221056,45576,381,2828785
1546,175419,90,pair_003_control,control,1,0,0,12.360000000000007,0.04999999999999999,0,11226816,45605,381,2830549
1547,175487,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11231168,45628,381,2831854
1548,175557,70,pair_003_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11235648,45646,381,2833272
1549,175625,68,pair_011_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11240000,45659,381,2834563
1550,175695,70,pair_006_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11244480,45679,381,2835967
1551,175765,70,pair_004_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11248960,45700,381,2837403
1552,175841,76,pair_000_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,0,11253824,45731,381,2838891
1553,175908,67,pair_012_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,11258112,45742,381,2840247
1554,175980,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,11262720,45766,381,2841635
1555,176054,74,pair_010_control,control,1,0,0,12.520000000000001,0.04999999999999999,0,11267456,45787,381,2843091
1556,176124,70,pair_005_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11271936,45807,381,2844425
1557,176190,66,pair_016_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,11276160,45825,381,2845715
1558,176258,68,pair_017_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11280512,45841,381,2847076
1559,176335,77,pair_009_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,0,11285440,45863,381,2848656
1560,176404,69,pair_017_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11289856,45879,381,2849998
1561,176470,66,pair_014_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11294080,45908,381,2851311
1562,176541,71,pair_010_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11298624,45927,381,2852683
1563,176610,69,pair_015_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,11303040,45942,381,2854034
1564,176683,73,pair_009_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,11307712,45969,381,2855435
1565,176750,67,pair_015_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,11312000,45985,381,2856776
1566,176822,72,pair_001_control,control,1,0,0,12.540000000000001,0.04999999999999999,0,11316608,46011,381,2858135
1567,176893,71,pair_002_control,control,1,0,0,12.55,0.04999999999999999,0,11321152,46026,381,2859527
1568,176959,66,pair_008_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11325376,46049,381,2860841
1569,177027,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11329728,46069,381,2862133
1570,177098,71,pair_007_control,control,1,0,0,12.55,0.04999999999999999,0,11334272,46094,381,2863535
1571,177166,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11338624,46120,381,2864863
1572,177237,71,pair_003_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11343168,46147,381,2866213
1573,177308,71,pair_011_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11347712,46168,381,2867588
1574,177383,75,pair_016_control,control,1,0,0,12.510000000000002,0.04999999999999999,0,11352512,46192,381,2869065
1575,177455,72,pair_001_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,11357120,46215,381,2870525
1576,177525,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11361600,46241,381,2871916
1577,177593,68,pair_013_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11365952,46263,381,2873224
1578,177662,69,pair_004_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11370368,46291,381,2874630
1579,177732,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11374848,46316,381,2875988
1580,177799,67,pair_002_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,11379136,46335,381,2877377
1581,177870,71,pair_012_control,control,1,0,0,12.55,0.04999999999999999,0,11383680,46351,381,2878779
1582,177936,66,pair_006_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11387904,46380,381,2880076
1583,178003,67,pair_000_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,11392192,46408,381,2881403
1584,178073,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11396672,46425,381,2882870
1585,178141,68,pair_009_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11401024,46444,381,2884204
1586,178207,66,pair_007_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,11405248,46463,381,2885471
1587,178287,80,pair_012_conflict,conflict,1,0,0,12.46,0.04999999999999999,0,11410368,46485,381,2887024
1588,178358,71,pair_004_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11414912,46504,381,2888532
1589,178430,72,pair_015_control,control,1,0,0,12.540000000000001,0.04999999999999999,0,11419520,46520,381,2889982
1590,178498,68,pair_003_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11423872,46549,381,2891277
1591,178566,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11428224,46570,381,2892657
1592,178633,67,pair_006_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,11432512,46600,381,2893953
1593,178702,69,pair_015_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11436928,46616,381,2895270
1594,178772,70,pair_010_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11441408,46636,381,2896663
1595,178846,74,pair_012_control,control,1,0,0,12.520000000000001,0.04999999999999999,0,11446144,46653,382,2898113
1596,178916,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11450624,46674,382,2899522
1597,178984,68,pair_016_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11454976,46694,382,2900793
1598,179060,76,pair_010_control,control,1,0,0,12.500000000000002,0.04999999999999999,0,11459840,46711,382,2902314
1599,179126,66,pair_009_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,11464064,46733,382,2903666
1600,179194,68,pair_006_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11468416,46760,382,2905027
1601,179262,68,pair_000_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11472768,46786,382,2906411
1602,179338,76,pair_003_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,0,11477632,46812,382,2907933
1603,179413,75,pair_002_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,0,11482432,46828,382,2909406
1604,179483,70,pair_001_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11486912,46851,382,2910769
1605,179551,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11491264,46873,382,2912141
1606,179619,68,pair_013_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11495616,46897,382,2913465
1607,179689,70,pair_005_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11500096,46909,382,2914883
1608,179761,72,pair_007_control,control,1,0,0,12.540000000000001,0.04999999999999999,0,11504704,46926,382,2916316
1609,179832,71,pair_004_control,control,1,0,0,12.55,0.04999999999999999,0,11509248,46946,382,2917703
1610,179907,75,pair_016_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,0,11514048,46974,382,2919192
1611,179978,71,pair_011_control,control,1,0,0,12.55,0.04999999999999999,0,11518592,46991,382,2920605
1612,180047,69,pair_014_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11523008,47021,382,2921960
1613,180121,74,pair_014_control,control,1,0,0,12.520000000000001,0.04999999999999999,0,11527744,47055,382,2923387
1614,180187,66,pair_017_conflict,conflict,0,1,0,1.3000000000000012,0.04999999999999999,0,11531968,47063,382,2924673
1615,180256,69,pair_002_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,11536384,47078,382,2926025
1616,180333,77,pair_000_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,0,11541312,47099,382,2927537
1617,180401,68,pair_017_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11545664,47113,382,2928848
1618,180471,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11550144,47137,382,2930227
1619,180537,66,pair_008_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11554368,47153,382,2931493
1620,180613,76,pair_001_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,0,11559232,47182,382,2933049
1621,180679,66,pair_010_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,11563456,47201,382,2934384
1622,180753,74,pair_001_control,control,1,0,0,12.520000000000001,0.04999999999999999,0,11568192,47228,382,2935814
1623,180824,71,pair_011_control,control,1,0,0,12.55,0.04999999999999999,0,11572736,47257,382,2937200
1624,180892,68,pair_003_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11577088,47271,382,2938570
1625,180962,70,pair_007_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11581568,47295,382,2940002
1626,181029,67,pair_014_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,11585856,47307,382,2941378
1627,181097,68,pair_003_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11590208,47334,382,2942692
1628,181169,72,pair_015_control,control,1,0,0,12.540000000000001,0.04999999999999999,0,11594816,47352,382,2944060
1629,181238,69,pair_006_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,11599232,47368,382,2945410
1630,181309,71,pair_013_control,control,1,0,0,12.55,0.04999999999999999,0,11603776,47392,382,2946819
1631,181376,67,pair_015_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,11608064,47408,382,2948152
1632,181442,66,pair_010_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11612288,47431,382,2949448
1633,181508,66,pair_008_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,11616512,47448,382,2950757
1634,181576,68,pair_017_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11620864,47467,382,2952072
1635,181649,73,pair_009_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,0,11625536,47488,382,2953501
1636,181720,71,pair_008_control,control,1,0,0,12.55,0.04999999999999999,0,11630080,47509,382,2954925
1637,181791,71,pair_004_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11634624,47525,382,2956295
1638,181868,77,pair_005_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,0,11639552,47552,382,2957804
1639,181944,76,pair_012_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,0,11644416,47570,383,2959278
1640,182019,75,pair_017_control,control,1,0,0,12.510000000000002,0.04999999999999999,0,11649216,47588,383,2960688
1641,182085,66,pair_005_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11653440,47604,383,2961925
1642,182155,70,pair_016_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11657920,47626,383,2963294
1643,182237,82,pair_012_control,control,1,0,0,12.440000000000001,0.04999999999999999,0,11663168,47653,383,2964899
1644,182303,66,pair_000_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11667392,47680,383,2966238
1645,182370,67,pair_011_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,11671680,47709,383,2967573
1646,182436,66,pair_013_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,11675904,47727,383,2968875
1647,182518,82,pair_004_control,control,1,0,0,12.440000000000001,0.04999999999999999,0,11681152,47743,383,2970474
1648,182585,67,pair_009_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,11685440,47765,383,2971777
1649,182652,67,pair_014_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,11689728,47768,383,2973044
1650,182718,66,pair_007_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,11693952,47787,383,2974299
1651,182786,68,pair_016_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11698304,47808,383,2975588
1652,182855,69,pair_006_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11702720,47827,383,2976952
1653,182924,69,pair_002_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,11707136,47844,383,2978278
1654,182991,67,pair_002_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,11711424,47861,383,2979567
1655,183057,66,pair_000_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,11715648,47876,383,2980838
1656,183125,68,pair_006_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11720000,47896,383,2982211
1657,183198,73,pair_000_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,11724672,47928,383,2983620
1658,183264,66,pair_017_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11728896,47944,383,2984850
1659,183332,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11733248,47969,383,2986184
1660,183404,72,pair_017_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,0,11737856,47987,383,2987566
1661,183477,73,pair_015_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,11742528,48010,383,2988941
1662,183550,73,pair_008_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,0,11747200,48027,383,2990302
1663,183623,73,pair_014_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,0,11751872,48032,383,2991681
1664,183691,68,pair_016_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11756224,48052,383,2992977
1665,183762,71,pair_005_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11760768,48069,383,2994304
1666,183828,66,pair_004_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11764992,48076,383,2995528
1667,183897,69,pair_013_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,11769408,48095,383,2996828
1668,183967,70,pair_010_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11773888,48117,383,2998150
1669,184041,74,pair_014_control,control,1,0,0,12.520000000000001,0.04999999999999999,0,11778624,48122,383,2999504
1670,184115,74,pair_000_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,0,11783360,48145,383,3000843
1671,184183,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11787712,48158,383,3002130
1672,184257,74,pair_009_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,0,11792448,48172,383,3003560
1673,184326,69,pair_002_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,11796864,48187,383,3004852
1674,184398,72,pair_016_control,control,1,0,0,12.540000000000001,0.04999999999999999,0,11801472,48211,383,3006192
1675,184465,67,pair_011_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,11805760,48234,383,3007422
1676,184537,72,pair_013_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,11810368,48269,383,3008741
1677,184610,73,pair_001_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,11815040,48288,383,3010154
1678,184677,67,pair_015_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,11819328,48305,383,3011388
1679,184750,73,pair_004_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,0,11824000,48309,383,3012722
1680,184820,70,pair_009_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11828480,48323,383,3014008
1681,184886,66,pair_007_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11832704,48346,383,3015205
1682,184955,69,pair_002_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11837120,48363,383,3016515
1683,185022,67,pair_003_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,11841408,48373,383,3017802
1684,185102,80,pair_012_conflict,conflict,1,0,0,12.46,0.04999999999999999,0,11846528,48398,383,3019315
1685,185172,70,pair_005_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11851008,48411,383,3020591
1686,185246,74,pair_011_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,0,11855744,48424,383,3021984
1687,185316,70,pair_006_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11860224,48433,383,3023214
1688,185393,77,pair_012_control,control,1,0,0,12.490000000000002,0.04999999999999999,0,11865152,48449,384,3024620
1689,185466,73,pair_008_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,11869824,48458,384,3026028
1690,185534,68,pair_003_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11874176,48473,384,3027246
1691,185604,70,pair_010_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11878656,48486,384,3028483
1692,185670,66,pair_001_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,11882880,48506,384,3029677
1693,185738,68,pair_015_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11887232,48515,384,3030934
1694,185827,89,pair_012_conflict,conflict,1,0,0,12.370000000000001,0.04999999999999999,0,11892928,48530,384,3032467
1695,185893,66,pair_015_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11897152,48548,384,3033644
1696,185959,66,pair_013_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11901376,48571,384,3034828
1697,186033,74,pair_012_control,control,1,0,0,12.520000000000001,0.04999999999999999,0,11906112,48585,384,3036173
1698,186104,71,pair_014_control,control,1,0,0,12.55,0.04999999999999999,0,11910656,48597,384,3037459
1699,186177,73,pair_010_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,0,11915328,48623,384,3038799
1700,186243,66,pair_010_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11919552,48646,384,3039955
1701,186311,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11923904,48652,384,3041194
1702,186384,73,pair_008_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,11928576,48659,384,3042452
1703,186457,73,pair_001_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,11933248,48683,384,3043708
1704,186529,72,pair_003_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,11937856,48690,384,3044995
1705,186607,78,pair_009_conflict,conflict,1,0,0,12.48,0.04999999999999999,0,11942848,48719,385,3046330
1706,186676,69,pair_007_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,11947264,48739,385,3047499
1707,186746,70,pair_016_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11951744,48763,385,3048704
1708,186814,68,pair_003_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11956096,48775,385,3049916
1709,186889,75,pair_005_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,0,11960896,48790,385,3051236
1710,186958,69,pair_000_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11965312,48807,385,3052445
1711,187024,66,pair_002_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,11969536,48823,385,3053508
1712,187092,68,pair_017_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11973888,48837,385,3054628
1713,187164,72,pair_006_control,control,1,0,0,12.540000000000001,0.04999999999999999,0,11978496,48857,385,3055865
1714,187232,68,pair_000_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11982848,48874,385,3057106
1715,187299,67,pair_002_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,11987136,48886,385,3058265
1716,187370,71,pair_009_control,control,1,0,0,12.55,0.04999999999999999,0,11991680,48901,385,3059423
