episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
263,29186,109,pair_006_control,control,1,0,0,12.170000000000002,0.25135833333333335,0,1867904,7007,13,393279
264,29273,87,pair_011_conflict,conflict,1,0,0,12.39,0.25121333333333334,0,1873472,7031,13,394459
265,29370,97,pair_010_control,control,1,0,0,12.290000000000001,0.2510516666666667,0,1879680,7031,13,395747
266,29470,100,pair_009_control,control,1,0,0,12.260000000000002,0.25088499999999997,0,1886080,7031,13,397074
267,29592,122,pair_012_control,control,0,1,0,0.9900000000000011,0.25068166666666664,0,1893888,7069,13,398628
268,29686,94,pair_005_conflict,conflict,1,0,0,12.32,0.250525,0,1899904,7087,13,399870
269,29791,105,pair_015_control,control,1,0,0,12.21,0.25034999999999996,0,1906624,7106,13,401274
270,29883,92,pair_010_conflict,conflict,1,0,0,12.340000000000002,0.2501966666666667,0,1912512,7106,13,402536
271,29968,85,pair_014_control,control,1,0,0,12.410000000000002,0.25005499999999997,0,1917952,7127,13,403636
272,30090,122,pair_004_conflict,conflict,1,0,0,12.040000000000001,0.24985166666666664,0,1925760,7160,13,405250
273,30187,97,pair_000_conflict,conflict,1,0,0,12.290000000000001,0.24969,0,1931968,7191,13,406549
274,30285,98,pair_000_control,control,1,0,0,12.280000000000001,0.24952666666666665,0,1938240,7225,13,407874
275,30389,104,pair_016_control,control,1,0,0,12.220000000000002,0.24935333333333332,0,1944896,7250,13,409268
276,30497,108,pair_001_conflict,conflict,1,0,0,12.180000000000001,0.24917333333333333,0,1951808,7303,13,410758
277,30608,111,pair_003_conflict,conflict,1,0,0,12.150000000000002,0.2489883333333333,0,1958912,7335,13,412314
278,30713,105,pair_008_control,control,1,0,0,12.21,0.24881333333333333,0,1965632,7335,13,413760
279,30803,90,pair_014_conflict,conflict,1,0,0,12.360000000000001,0.24866333333333332,0,1971392,7353,13,415048
280,30899,96,pair_003_control,control,1,0,0,12.3,0.24850333333333333,0,1977536,7368,13,416359
281,30995,96,pair_005_control,control,1,0,0,12.3,0.24834333333333333,0,1983680,7392,13,417640
282,31086,91,pair_008_conflict,conflict,1,0,0,12.350000000000001,0.24819166666666664,0,1989504,7402,13,418898
283,31192,106,pair_012_conflict,conflict,0,1,0,1.1500000000000012,0.24801499999999999,0,1996288,7420,13,420380
284,31305,113,pair_017_conflict,conflict,1,0,0,12.13,0.24782666666666664,0,2003520,7445,13,421889
285,31400,95,pair_002_conflict,conflict,1,0,0,12.310000000000002,0.24766833333333332,0,2009600,7462,13,423145
286,31507,107,pair_013_conflict,conflict,1,0,0,12.190000000000001,0.24749,0,2016448,7487,13,424495
287,31599,92,pair_001_control,control,1,0,0,12.340000000000002,0.24733666666666665,0,2022336,7530,13,425673
288,31687,88,pair_011_control,control,1,0,0,12.38,0.24719,0,2027968,7530,13,426843
289,31771,84,pair_006_conflict,conflict,1,0,0,12.420000000000002,0.24705,0,2033344,7535,13,427982
290,31855,84,pair_003_control,control,1,0,0,12.420000000000002,0.24691,0,2038720,7546,13,429050
291,31952,97,pair_007_conflict,conflict,1,0,0,12.290000000000001,0.24674833333333332,0,2044928,7546,13,430253
292,32039,87,pair_013_conflict,conflict,1,0,0,12.390000000000002,0.2466033333333333,0,2050496,7546,13,431319
293,32142,103,pair_017_control,control,1,0,0,12.23,0.24643166666666666,0,2057088,7547,13,432597
294,32233,91,pair_015_control,control,1,0,0,12.350000000000001,0.24628,0,2062912,7551,13,433694
295,32324,91,pair_006_control,control,1,0,0,12.350000000000001,0.24612833333333334,0,2068736,7559,13,434804
296,32430,106,pair_004_control,control,1,0,0,12.200000000000001,0.24595166666666665,0,2075520,7576,13,436148
297,32464,34,pair_010_conflict,conflict,0,1,0,-0.2799999999999999,0.24589499999999997,0,2077696,7597,14,436585
298,32764,300,pair_016_control,control,0,0,0,0.04999999999999976,0.24539499999999997,0,2096896,7797,14,440460
299,32868,104,pair_001_conflict,conflict,1,0,0,12.22,0.24522166666666667,0,2103552,7833,14,441897
300,32884,16,pair_002_control,control,0,1,0,-0.95,0.245195,0,2104576,7849,14,442123
301,32973,89,pair_000_control,control,1,0,0,12.370000000000001,0.24504666666666666,0,2110272,7867,14,443367
302,33066,93,pair_010_control,control,1,0,0,12.330000000000002,0.24489166666666665,0,2116224,7887,14,444718
303,33160,94,pair_001_control,control,1,0,0,12.320000000000002,0.24473499999999998,0,2122240,7896,14,446026
304,33246,86,pair_015_conflict,conflict,1,0,0,12.400000000000002,0.24459166666666665,0,2127744,7907,14,447292
305,33348,102,pair_008_control,control,1,0,0,12.240000000000002,0.24442166666666665,0,2134272,7907,14,448733
306,33441,93,pair_009_control,control,1,0,0,12.330000000000002,0.24426666666666666,0,2140224,7913,14,450002
307,33540,99,pair_005_control,control,1,0,0,12.270000000000001,0.24410166666666666,0,2146560,7928,14,451346
308,33635,95,pair_008_conflict,conflict,1,0,0,12.310000000000002,0.24394333333333332,0,2152640,7928,14,452604
309,33737,102,pair_003_conflict,conflict,1,0,0,12.240000000000002,0.24377333333333331,0,2159168,7936,14,453965
310,33838,101,pair_000_conflict,conflict,1,0,0,12.250000000000002,0.243605,0,2165632,7947,14,455277
311,33937,99,pair_014_control,control,1,0,0,12.270000000000001,0.24344,0,2171968,7976,14,456513
312,34034,97,pair_016_conflict,conflict,1,0,0,12.290000000000001,0.24327833333333332,0,2178176,7996,14,457769
313,34132,98,pair_017_conflict,conflict,1,0,0,12.280000000000001,0.243115,0,2184448,8015,14,458963
314,34235,103,pair_007_control,control,1,0,0,12.23,0.24294333333333332,0,2191040,8015,14,460262
315,34330,95,pair_013_control,control,1,0,0,12.31,0.24278499999999997,0,2197120,8028,14,461438
316,34542,212,pair_012_control,control,1,0,0,11.14,0.24243166666666666,0,2210688,8147,14,464204
317,34634,92,pair_014_conflict,conflict,1,0,0,12.340000000000002,0.24227833333333332,0,2216576,8173,14,465349
318,34782,148,pair_011_conflict,conflict,1,0,0,11.780000000000001,0.24203166666666664,0,2226048,8173,14,467308
319,34876,94,pair_002_conflict,conflict,1,0,0,12.32,0.24187499999999998,0,2232064,8196,14,468538
320,34956,80,pair_009_conflict,conflict,1,0,0,12.46,0.24174166666666666,0,2237184,8196,14,469521
321,35048,92,pair_012_conflict,conflict,0,1,0,1.2900000000000018,0.24158833333333332,0,2243072,8213,14,470687
322,35160,112,pair_005_conflict,conflict,0,1,0,-1.4100000000000001,0.24140166666666665,0,2250240,8324,14,472088
323,35244,84,pair_004_conflict,conflict,1,0,0,12.420000000000002,0.24126166666666665,0,2255616,8346,14,473197
324,35317,73,pair_005_control,control,1,0,0,12.530000000000001,0.24114,0,2260288,8375,14,474156
325,35417,100,pair_008_conflict,conflict,1,0,0,12.260000000000002,0.24097333333333332,0,2266688,8375,14,475542
326,35515,98,pair_010_conflict,conflict,1,0,0,12.280000000000001,0.24081,0,2272960,8402,14,476796
327,35602,87,pair_007_conflict,conflict,1,0,0,12.39,0.240665,0,2278528,8402,14,477934
328,35690,88,pair_003_control,control,1,0,0,12.380000000000003,0.24051833333333333,0,2284160,8432,14,479104
329,35773,83,pair_003_conflict,conflict,1,0,0,12.430000000000001,0.24037999999999998,0,2289472,8440,14,480216
330,35871,98,pair_009_conflict,conflict,1,0,0,12.280000000000001,0.24021666666666666,0,2295744,8447,14,481433
331,35985,114,pair_004_control,control,1,0,0,12.120000000000001,0.24002666666666667,0,2303040,8500,14,482997
332,36093,108,pair_017_control,control,1,0,0,12.180000000000001,0.23984666666666665,0,2309952,8531,14,484428
333,36172,79,pair_004_conflict,conflict,1,0,0,12.470000000000002,0.23971499999999998,0,2315008,8558,14,485459
334,36274,102,pair_017_conflict,conflict,1,0,0,12.240000000000002,0.23954499999999998,0,2321536,8590,14,486793
335,36356,82,pair_015_control,control,1,0,0,12.440000000000001,0.23940833333333333,0,2326784,8609,14,487872
336,36441,85,pair_007_control,control,1,0,0,12.410000000000002,0.23926666666666666,0,2332224,8615,14,488942
337,36528,87,pair_001_conflict,conflict,1,0,0,12.390000000000004,0.23912166666666665,0,2337792,8643,14,490067
338,36649,121,pair_013_control,control,1,0,0,12.05,0.23892,0,2345536,8669,14,491642
339,36733,84,pair_013_conflict,conflict,1,0,0,12.420000000000002,0.23878,0,2350912,8688,14,492695
340,36828,95,pair_000_control,control,1,0,0,12.310000000000002,0.23862166666666665,0,2356992,8702,14,493927
341,36934,106,pair_015_conflict,conflict,1,0,0,12.200000000000001,0.238445,0,2363776,8702,14,495262
342,37029,95,pair_009_control,control,1,0,0,12.310000000000002,0.23828666666666665,0,2369856,8702,14,496506
343,37132,103,pair_014_control,control,1,0,0,12.23,0.238115,0,2376448,8729,14,497815
344,37212,80,pair_001_control,control,1,0,0,12.46,0.23798166666666665,0,2381568,8762,14,498941
345,37321,109,pair_012_control,control,1,0,0,12.170000000000002,0.23779999999999998,0,2388544,8787,14,500377
346,37433,112,pair_012_conflict,conflict,1,0,0,12.140000000000002,0.23761333333333332,0,2395712,8812,14,501825
347,37537,104,pair_000_conflict,conflict,1,0,0,12.22,0.23743999999999998,0,2402368,8844,14,503222
348,37629,92,pair_005_conflict,conflict,1,0,0,12.340000000000002,0.23728666666666665,0,2408256,8864,14,504484
349,37740,111,pair_016_control,control,1,0,0,12.150000000000002,0.23710166666666666,0,2415360,8899,14,505954
350,37841,101,pair_011_conflict,conflict,1,0,0,12.250000000000002,0.23693333333333333,0,2421824,8915,14,507342
351,37925,84,pair_016_conflict,conflict,1,0,0,12.420000000000002,0.23679333333333333,0,2427200,8939,14,508571
352,37929,4,pair_002_conflict,conflict,0,1,0,-0.88,0.23678666666666665,0,2427456,8943,14,508631
353,38022,93,pair_002_control,control,1,0,0,12.330000000000002,0.23663166666666666,0,2433408,8961,14,509952
354,38102,80,pair_006_control,control,1,0,0,12.46,0.2364983333333333,0,2438528,8961,14,511067
355,38179,77,pair_011_control,control,1,0,0,12.490000000000002,0.23636999999999997,0,2443456,8981,14,512153
356,38266,87,pair_014_conflict,conflict,1,0,0,12.39,0.236225,0,2449024,8992,14,513374
357,38353,87,pair_010_control,control,1,0,0,12.39,0.23607999999999998,0,2454592,8992,14,514644
358,38433,80,pair_006_conflict,conflict,1,0,0,12.46,0.23594666666666664,0,2459712,9010,14,515776
359,38519,86,pair_008_control,control,1,0,0,12.400000000000002,0.2358033333333333,0,2465216,9025,14,516979
360,38612,93,pair_013_control,control,1,0,0,12.330000000000002,0.23564833333333332,0,2471168,9029,14,518265
361,38695,83,pair_015_conflict,conflict,1,0,0,12.430000000000001,0.23551,0,2476480,9044,14,519452
362,38776,81,pair_001_control,control,1,0,0,12.450000000000001,0.235375,0,2481664,9044,14,520573
363,38859,83,pair_014_control,control,1,0,0,12.430000000000001,0.23523666666666665,0,2486976,9056,14,521750
364,38862,3,pair_002_conflict,conflict,0,1,0,-0.92,0.23523166666666667,0,2487168,9059,15,521792
365,38959,97,pair_004_conflict,conflict,1,0,0,12.290000000000001,0.23507,0,2493376,9087,15,523136
366,39038,79,pair_010_control,control,1,0,0,12.470000000000002,0.2349383333333333,0,2498432,9087,15,524201
367,39149,111,pair_002_control,control,1,0,0,12.150000000000002,0.2347533333333333,0,2505536,9113,16,525679
368,39396,247,pair_012_control,control,1,0,0,10.79,0.23434166666666667,0,2521344,9278,16,528983
369,39504,108,pair_016_control,control,1,0,0,12.180000000000001,0.23416166666666666,0,2528256,9319,16,530549
370,39592,88,pair_006_conflict,conflict,1,0,0,12.380000000000003,0.23401499999999997,0,2533888,9333,16,531821
371,39690,98,pair_008_control,control,1,0,0,12.280000000000003,0.23385166666666665,0,2540160,9352,16,533251
372,39782,92,pair_013_conflict,conflict,1,0,0,12.340000000000002,0.23369833333333334,0,2546048,9381,16,534609
373,39881,99,pair_016_conflict,conflict,1,0,0,12.270000000000001,0.23353333333333332,0,2552384,9393,16,536085
374,39980,99,pair_005_conflict,conflict,1,0,0,12.270000000000001,0.23336833333333332,0,2558720,9412,16,537532
375,40067,87,pair_017_control,control,1,0,0,12.39,0.23322333333333334,0,2564288,9432,16,538802
376,40156,89,pair_006_control,control,1,0,0,12.370000000000001,0.23307499999999998,0,2569984,9440,16,540077
377,40255,99,pair_007_conflict,conflict,1,0,0,12.270000000000001,0.23291,0,2576320,9451,16,541485
378,40342,87,pair_015_control,control,1,0,0,12.390000000000002,0.232765,0,2581888,9483,16,542664
379,40446,104,pair_011_conflict,conflict,1,0,0,12.22,0.23259166666666664,0,2588544,9491,16,544204
380,40746,300,pair_012_conflict,conflict,0,0,0,-0.2500000000000002,0.23209166666666664,0,2607744,9596,16,548649
381,40864,118,pair_011_control,control,1,0,0,12.080000000000002,0.231895,0,2615296,9605,16,550411
382,40955,91,pair_003_conflict,conflict,1,0,0,12.350000000000001,0.23174333333333333,0,2621120,9648,16,551818
383,41026,71,pair_001_conflict,conflict,1,0,0,12.55,0.23162499999999997,0,2625664,9648,16,552860
384,41121,95,pair_000_conflict,conflict,1,0,0,12.310000000000002,0.23146666666666665,0,2631744,9677,16,554311
385,41202,81,pair_017_conflict,conflict,1,0,0,12.450000000000001,0.23133166666666666,0,2636928,9689,16,555534
386,41298,96,pair_010_conflict,conflict,1,0,0,12.3,0.23117166666666666,0,2643072,9715,16,557040
387,41397,99,pair_009_conflict,conflict,1,0,0,12.270000000000003,0.23100666666666664,0,2649408,9734,16,558516
388,41494,97,pair_007_control,control,1,0,0,12.290000000000001,0.230845,0,2655616,9758,16,559907
389,41576,82,pair_000_control,control,1,0,0,12.440000000000001,0.23070833333333332,0,2660864,9786,16,561118
390,41658,82,pair_005_control,control,1,0,0,12.440000000000001,0.23057166666666667,0,2666112,9804,16,562285
391,41747,89,pair_014_conflict,conflict,1,0,0,12.370000000000001,0.2304233333333333,0,2671808,9820,16,563512
392,41830,83,pair_008_conflict,conflict,1,0,0,12.430000000000003,0.230285,0,2677120,9837,16,564688
393,41913,83,pair_009_control,control,1,0,0,12.430000000000001,0.23014666666666667,0,2682432,9857,16,565844
394,42012,99,pair_004_control,control,1,0,0,12.270000000000001,0.22998166666666664,0,2688768,9871,16,567289
395,42107,95,pair_003_control,control,1,0,0,12.310000000000002,0.22982333333333332,0,2694848,9886,16,568661
396,42196,89,pair_005_conflict,conflict,1,0,0,12.370000000000001,0.229675,0,2700544,9909,16,569967
397,42288,92,pair_013_control,control,1,0,0,12.340000000000002,0.22952166666666665,0,2706432,9919,16,571313
398,42376,88,pair_005_control,control,1,0,0,12.380000000000003,0.229375,0,2712064,9938,16,572621
399,42451,75,pair_010_control,control,1,0,0,12.510000000000002,0.22925,0,2716864,9938,16,573740
400,42546,95,pair_014_conflict,conflict,1,0,0,12.310000000000002,0.22909166666666664,0,2722944,9966,16,575175
401,42630,84,pair_016_control,control,1,0,0,12.420000000000002,0.22895166666666666,0,2728320,9989,16,576421
402,42716,86,pair_000_control,control,1,0,0,12.400000000000002,0.22880833333333334,0,2733824,10021,16,577755
403,42800,84,pair_010_conflict,conflict,1,0,0,12.420000000000002,0.2286683333333333,0,2739200,10032,16,579092
404,42886,86,pair_017_conflict,conflict,1,0,0,12.400000000000002,0.22852499999999998,0,2744704,10038,16,580351
405,42973,87,pair_015_control,control,1,0,0,12.390000000000002,0.22837999999999997,0,2750272,10067,16,581616
406,43059,86,pair_002_conflict,conflict,1,0,0,12.400000000000002,0.22823666666666664,0,2755776,10084,16,582896
407,43199,140,pair_012_conflict,conflict,0,1,0,0.8100000000000018,0.22800333333333334,0,2764736,10145,16,585055
408,43287,88,pair_011_control,control,1,0,0,12.380000000000003,0.22785666666666665,0,2770368,10175,16,586370
409,43587,300,pair_012_control,control,0,0,0,-0.10000000000000059,0.22735666666666665,0,2789568,10278,16,590861
410,43676,89,pair_017_control,control,1,0,0,12.370000000000001,0.22720833333333332,0,2795264,10308,16,592188
411,43775,99,pair_013_conflict,conflict,1,0,0,12.270000000000001,0.22704333333333332,0,2801600,10346,16,593711
412,43867,92,pair_006_conflict,conflict,1,0,0,12.340000000000002,0.22688999999999998,0,2807488,10346,16,595084
413,43950,83,pair_004_control,control,1,0,0,12.430000000000001,0.22675166666666666,0,2812800,10369,16,596310
414,44059,109,pair_007_conflict,conflict,1,0,0,12.170000000000002,0.22657,0,2819776,10398,16,597961
415,44157,98,pair_016_conflict,conflict,1,0,0,12.280000000000001,0.22640666666666664,0,2826048,10420,16,599405
416,44240,83,pair_015_conflict,conflict,1,0,0,12.430000000000001,0.22626833333333332,0,2831360,10434,16,600622
417,44328,88,pair_001_conflict,conflict,1,0,0,12.380000000000003,0.22612166666666667,0,2836992,10434,16,601965
418,44415,87,pair_008_control,control,1,0,0,12.39,0.22597666666666666,0,2842560,10460,16,603241
419,44500,85,pair_000_conflict,conflict,1,0,0,12.410000000000002,0.225835,0,2848000,10477,16,604485
420,44588,88,pair_007_control,control,1,0,0,12.380000000000003,0.22568833333333332,0,2853632,10507,16,605761
421,44678,90,pair_011_conflict,conflict,1,0,0,12.360000000000001,0.22553833333333334,0,2859392,10532,16,607059
422,44757,79,pair_003_control,control,1,0,0,12.470000000000002,0.22540666666666664,0,2864448,10541,16,608240
423,44856,99,pair_003_conflict,conflict,1,0,0,12.270000000000001,0.22524166666666667,0,2870784,10562,16,609700
424,44930,74,pair_006_control,control,0,1,0,0.47000000000000064,0.2251183333333333,0,2875520,10592,16,610746
425,45004,74,pair_009_conflict,conflict,1,0,0,12.520000000000001,0.224995,0,2880256,10613,16,611907
426,45101,97,pair_014_control,control,1,0,0,12.290000000000001,0.22483333333333333,0,2886464,10635,16,613328
427,45177,76,pair_001_control,control,1,0,0,12.500000000000002,0.22470666666666667,0,2891328,10659,16,614422
428,45266,89,pair_009_control,control,1,0,0,12.370000000000001,0.2245583333333333,0,2897024,10677,16,615768
429,45346,80,pair_008_conflict,conflict,1,0,0,12.46,0.22442499999999999,0,2902144,10701,16,616930
430,45436,90,pair_002_control,control,1,0,0,12.360000000000001,0.224275,0,2907904,10720,16,618257
431,45513,77,pair_004_conflict,conflict,1,0,0,12.490000000000002,0.22414666666666666,0,2912832,10746,16,619399
432,45602,89,pair_013_control,control,1,0,0,12.370000000000001,0.22399833333333333,0,2918528,10779,16,620694
433,45682,80,pair_009_control,control,1,0,0,12.46,0.22386499999999998,0,2923648,10779,16,621892
434,45763,81,pair_011_control,control,1,0,0,12.450000000000003,0.22372999999999998,0,2928832,10794,16,623144
435,45852,89,pair_015_control,control,1,0,0,12.370000000000001,0.22358166666666665,0,2934528,10810,16,624535
436,45950,98,pair_010_conflict,conflict,1,0,0,12.280000000000001,0.22341833333333333,0,2940800,10819,16,626014
437,46041,91,pair_014_conflict,conflict,1,0,0,12.350000000000001,0.22326666666666667,0,2946624,10851,16,627358
438,46135,94,pair_017_conflict,conflict,1,0,0,12.32,0.22310999999999998,0,2952640,10880,16,628791
