episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
764,70753,74,pair_003_control,control,1,0,0,12.520000000000001,0.18208,924518,3603674,12944,27,623164
765,70834,81,pair_000_control,control,1,0,0,12.450000000000001,0.181945,925004,3608372,12975,27,623846
766,70913,79,pair_000_conflict,conflict,1,0,0,12.470000000000002,0.18181333333333333,925478,3612954,12991,27,624564
767,71002,89,pair_013_conflict,conflict,1,0,0,12.370000000000001,0.181665,926012,3618116,12991,27,625341
768,71076,74,pair_017_conflict,conflict,1,0,0,12.520000000000001,0.18154166666666666,926456,3622408,13003,27,625969
769,71212,136,pair_012_conflict,conflict,1,0,0,11.900000000000002,0.181315,927272,3630296,13068,27,627065
770,71339,127,pair_012_control,control,1,0,0,11.990000000000002,0.18110333333333334,928034,3637662,13121,27,628154
771,71417,78,pair_003_conflict,conflict,1,0,0,12.48,0.18097333333333332,928502,3642186,13127,27,628887
772,71496,79,pair_004_conflict,conflict,1,0,0,12.470000000000002,0.18084166666666665,928976,3646768,13137,27,629649
773,71576,80,pair_011_control,control,1,0,0,12.46,0.1807083333333333,929456,3651408,13149,27,630361
774,71660,84,pair_015_conflict,conflict,1,0,0,12.420000000000002,0.18056833333333333,929960,3656280,13156,27,631119
775,71745,85,pair_010_control,control,1,0,0,12.410000000000002,0.18042666666666665,930470,3661210,13156,27,631917
776,71829,84,pair_006_conflict,conflict,1,0,0,12.420000000000002,0.18028666666666665,930974,3666082,13156,27,632669
777,71922,93,pair_008_conflict,conflict,1,0,0,12.330000000000002,0.18013166666666666,931532,3671476,13163,27,633526
778,72003,81,pair_001_conflict,conflict,1,0,0,12.450000000000001,0.17999666666666664,932018,3676174,13163,27,634242
779,72095,92,pair_009_control,control,1,0,0,12.340000000000002,0.17984333333333333,932570,3681510,13163,27,634992
780,72178,83,pair_013_control,control,1,0,0,12.430000000000001,0.179705,933068,3686324,13165,27,635663
781,72253,75,pair_004_control,control,1,0,0,12.510000000000002,0.17958,933518,3690674,13177,27,636278
782,72344,91,pair_009_conflict,conflict,1,0,0,12.350000000000001,0.17942833333333333,934064,3695952,13177,27,637009
783,72418,74,pair_014_conflict,conflict,1,0,0,12.520000000000001,0.179305,934508,3700244,13187,27,637612
784,72497,79,pair_017_control,control,1,0,0,12.470000000000002,0.17917333333333332,934982,3704826,13195,27,638262
785,72575,78,pair_011_conflict,conflict,1,0,0,12.48,0.17904333333333333,935450,3709350,13200,27,638929
786,72658,83,pair_016_control,control,1,0,0,12.430000000000001,0.17890499999999998,935948,3714164,13215,27,639569
787,72738,80,pair_007_conflict,conflict,1,0,0,12.46,0.17877166666666666,936428,3718804,13228,27,640240
788,72815,77,pair_005_control,control,1,0,0,12.490000000000002,0.17864333333333332,936890,3723270,13240,27,640875
789,72903,88,pair_002_conflict,conflict,1,0,0,12.380000000000003,0.17849666666666664,937418,3728374,13251,27,641652
790,72986,83,pair_001_control,control,1,0,0,12.430000000000001,0.17835833333333334,937916,3733188,13251,27,642374
791,73067,81,pair_016_conflict,conflict,1,0,0,12.450000000000001,0.17822333333333332,938402,3737886,13262,27,643103
792,73147,80,pair_002_conflict,conflict,1,0,0,12.46,0.17808999999999997,938882,3742526,13271,27,643759
793,73229,82,pair_006_conflict,conflict,1,0,0,12.440000000000001,0.17795333333333332,939374,3747282,13283,27,644441
794,73307,78,pair_009_conflict,conflict,1,0,0,12.48,0.17782333333333333,939842,3751806,13300,27,645108
795,73384,77,pair_005_conflict,conflict,1,0,0,12.490000000000002,0.177695,940304,3756272,13326,27,645742
796,73463,79,pair_016_control,control,1,0,0,12.470000000000002,0.17756333333333332,940778,3760854,13335,27,646406
797,73556,93,pair_004_conflict,conflict,1,0,0,12.330000000000002,0.17740833333333333,941336,3766248,13353,27,647168
798,73637,81,pair_015_control,control,1,0,0,12.450000000000001,0.17727333333333334,941822,3770946,13356,27,647819
799,73716,79,pair_007_control,control,1,0,0,12.470000000000002,0.17714166666666664,942296,3775528,13374,27,648486
800,73794,78,pair_005_control,control,1,0,0,12.48,0.17701166666666665,942764,3780052,13380,27,649102
801,73969,175,pair_012_control,control,1,0,0,11.510000000000002,0.17672,943814,3790202,13481,27,650516
802,74057,88,pair_011_conflict,conflict,1,0,0,12.38,0.1765733333333333,944342,3795306,13486,27,651267
803,74142,85,pair_013_conflict,conflict,1,0,0,12.410000000000002,0.17643166666666665,944852,3800236,13492,27,651941
804,74254,112,pair_012_conflict,conflict,1,0,0,12.14,0.17624499999999999,945524,3806732,13522,27,652918
805,74333,79,pair_008_control,control,1,0,0,12.470000000000002,0.17611333333333332,945998,3811314,13525,27,653601
806,74415,82,pair_004_control,control,1,0,0,12.440000000000001,0.17597666666666667,946490,3816070,13536,27,654309
807,74509,94,pair_010_conflict,conflict,1,0,0,12.320000000000002,0.17581999999999998,947054,3821522,13536,27,655132
808,74597,88,pair_014_conflict,conflict,1,0,0,12.38,0.17567333333333332,947582,3826626,13552,27,655850
809,74682,85,pair_000_conflict,conflict,1,0,0,12.410000000000002,0.17553166666666664,948092,3831556,13573,27,656612
810,74764,82,pair_011_control,control,1,0,0,12.440000000000001,0.175395,948584,3836312,13595,27,657339
811,74849,85,pair_001_conflict,conflict,1,0,0,12.410000000000002,0.17525333333333332,949094,3841242,13595,27,658070
812,74941,92,pair_007_conflict,conflict,1,0,0,12.340000000000002,0.17509999999999998,949646,3846578,13615,27,658877
813,75025,84,pair_003_conflict,conflict,1,0,0,12.420000000000002,0.17495999999999998,950150,3851450,13616,27,659601
814,75113,88,pair_014_control,control,1,0,0,12.380000000000003,0.17481333333333332,950678,3856554,13637,27,660342
815,75188,75,pair_008_conflict,conflict,1,0,0,12.510000000000002,0.17468833333333333,951128,3860904,13640,27,661002
816,75275,87,pair_015_conflict,conflict,1,0,0,12.39,0.17454333333333333,951650,3865950,13646,27,661755
817,75290,15,pair_000_control,control,0,1,0,-0.5900000000000001,0.17451833333333333,951740,3866820,13661,28,661865
818,75367,77,pair_001_control,control,1,0,0,12.490000000000002,0.17439,952202,3871286,13661,28,662519
819,75439,72,pair_009_control,control,1,0,0,12.540000000000003,0.17426999999999998,952634,3875462,13667,28,663147
820,75521,82,pair_010_control,control,1,0,0,12.440000000000001,0.17413333333333333,953126,3880218,13667,28,663882
821,75601,80,pair_002_control,control,1,0,0,12.46,0.174,953606,3884858,13677,28,664614
822,75678,77,pair_003_control,control,1,0,0,12.490000000000002,0.17387166666666665,954068,3889324,13687,28,665280
823,75757,79,pair_016_conflict,conflict,1,0,0,12.470000000000002,0.17373999999999998,954542,3893906,13700,28,665931
824,75835,78,pair_017_conflict,conflict,1,0,0,12.480000000000002,0.17361,955010,3898430,13715,28,666640
825,75930,95,pair_006_control,control,1,0,0,12.310000000000002,0.17345166666666664,955580,3903940,13715,28,667472
826,76007,77,pair_013_control,control,1,0,0,12.490000000000002,0.17332333333333333,956042,3908406,13716,28,668162
827,76085,78,pair_017_control,control,1,0,0,12.480000000000002,0.1731933333333333,956510,3912930,13732,28,668845
828,76172,87,pair_009_control,control,1,0,0,12.39,0.17304833333333333,957032,3917976,13740,28,669624
829,76259,87,pair_017_conflict,conflict,1,0,0,12.39,0.17290333333333333,957554,3923022,13757,28,670350
830,76354,95,pair_017_control,control,1,0,0,12.310000000000002,0.17274499999999998,958124,3928532,13793,32,671131
831,76446,92,pair_007_conflict,conflict,1,0,0,12.340000000000002,0.17259166666666664,958676,3933868,13793,32,671956
832,76541,95,pair_011_conflict,conflict,1,0,0,12.310000000000002,0.17243333333333333,959246,3939378,13793,32,672771
833,76573,32,pair_004_control,control,0,1,0,-1.1099999999999999,0.17237999999999998,959438,3941234,13825,32,673038
834,76655,82,pair_008_control,control,1,0,0,12.440000000000001,0.17224333333333333,959930,3945990,13825,32,673756
835,76738,83,pair_005_conflict,conflict,1,0,0,12.430000000000001,0.17210499999999998,960428,3950804,13841,32,674473
836,76822,84,pair_013_control,control,1,0,0,12.420000000000002,0.17196499999999998,960932,3955676,13842,32,675219
837,76891,69,pair_010_control,control,1,0,0,12.570000000000002,0.17185,961346,3959678,13848,32,675863
838,76988,97,pair_014_conflict,conflict,1,0,0,12.290000000000003,0.17168833333333333,961928,3965304,13884,32,676648
839,77073,85,pair_016_control,control,1,0,0,12.410000000000002,0.17154666666666665,962438,3970234,13906,32,677430
840,77153,80,pair_006_control,control,1,0,0,12.46,0.17141333333333333,962918,3974874,13915,32,678180
841,77231,78,pair_010_conflict,conflict,1,0,0,12.48,0.17128333333333332,963386,3979398,13933,32,678887
842,77340,109,pair_015_control,control,1,0,0,12.170000000000002,0.17110166666666665,964040,3985720,13933,32,679822
843,77420,80,pair_001_control,control,1,0,0,12.46,0.17096833333333333,964520,3990360,13933,32,680536
844,77528,108,pair_012_conflict,conflict,1,0,0,12.180000000000001,0.17078833333333332,965168,3996624,13951,32,681521
845,77623,95,pair_012_control,control,1,0,0,12.310000000000002,0.17062999999999998,965738,4002134,13965,32,682342
846,77700,77,pair_003_control,control,1,0,0,12.490000000000002,0.17050166666666666,966200,4006600,13976,32,682984
847,77783,83,pair_013_conflict,conflict,1,0,0,12.430000000000001,0.1703633333333333,966698,4011414,13977,32,683740
848,77871,88,pair_015_conflict,conflict,1,0,0,12.38,0.17021666666666666,967226,4016518,13980,32,684522
849,77962,91,pair_007_control,control,1,0,0,12.350000000000001,0.170065,967772,4021796,13999,32,685368
850,78040,78,pair_016_conflict,conflict,1,0,0,12.48,0.169935,968240,4026320,14009,32,686057
851,78132,92,pair_003_conflict,conflict,1,0,0,12.340000000000002,0.16978166666666666,968792,4031656,14014,32,686900
852,78214,82,pair_002_control,control,1,0,0,12.440000000000001,0.169645,969284,4036412,14025,32,687638
853,78312,98,pair_008_conflict,conflict,1,0,0,12.280000000000001,0.16948166666666667,969872,4042096,14025,32,688467
854,78409,97,pair_006_conflict,conflict,1,0,0,12.290000000000003,0.16932,970454,4047722,14025,32,689290
855,78494,85,pair_014_control,control,1,0,0,12.410000000000002,0.16917833333333332,970964,4052652,14026,32,689964
856,78575,81,pair_011_control,control,1,0,0,12.450000000000003,0.16904333333333332,971450,4057350,14029,32,690564
857,78657,82,pair_005_control,control,1,0,0,12.440000000000001,0.16890666666666665,971942,4062106,14047,32,691209
858,78738,81,pair_000_conflict,conflict,1,0,0,12.450000000000001,0.16877166666666665,972428,4066804,14077,32,691832
859,78818,80,pair_001_conflict,conflict,1,0,0,12.46,0.16863833333333333,972908,4071444,14077,32,692445
860,78911,93,pair_002_conflict,conflict,1,0,0,12.330000000000002,0.16848333333333332,973466,4076838,14100,32,693194
861,78995,84,pair_004_conflict,conflict,1,0,0,12.420000000000002,0.16834333333333332,973970,4081710,14129,32,693924
862,79079,84,pair_000_control,control,1,0,0,12.420000000000002,0.16820333333333332,974474,4086582,14150,32,694550
863,79157,78,pair_009_conflict,conflict,1,0,0,12.480000000000002,0.16807333333333332,974942,4091106,14156,32,695211
864,79235,78,pair_010_control,control,1,0,0,12.480000000000002,0.16794333333333333,975410,4095630,14156,32,695863
865,79322,87,pair_009_conflict,conflict,1,0,0,12.39,0.16779833333333333,975932,4100676,14166,32,696575
866,79403,81,pair_009_control,control,1,0,0,12.450000000000001,0.16766333333333333,976418,4105374,14172,32,697242
867,79492,89,pair_001_conflict,conflict,1,0,0,12.370000000000001,0.167515,976952,4110536,14172,32,697967
868,79570,78,pair_013_control,control,1,0,0,12.48,0.16738499999999998,977420,4115060,14173,32,698577
869,79645,75,pair_007_control,control,1,0,0,12.510000000000002,0.16726,977870,4119410,14183,32,699189
870,79720,75,pair_015_control,control,1,0,0,12.510000000000002,0.16713499999999998,978320,4123760,14187,32,699774
871,79806,86,pair_006_control,control,1,0,0,12.400000000000002,0.16699166666666665,978836,4128748,14195,32,700441
872,79884,78,pair_000_conflict,conflict,1,0,0,12.480000000000002,0.16686166666666666,979304,4133272,14211,32,701066
873,79975,91,pair_003_conflict,conflict,1,0,0,12.350000000000001,0.16671,979850,4138550,14219,32,701748
874,80052,77,pair_012_conflict,conflict,1,0,0,12.490000000000002,0.16658166666666666,980312,4143016,14235,32,702330
875,80132,80,pair_006_conflict,conflict,1,0,0,12.46,0.1664483333333333,980792,4147656,14242,32,702911
876,80210,78,pair_015_conflict,conflict,1,0,0,12.48,0.16631833333333332,981260,4152180,14243,32,703442
877,80283,73,pair_017_control,control,1,0,0,12.530000000000001,0.16619666666666666,981698,4156414,14256,32,704005
878,80375,92,pair_014_control,control,1,0,0,12.340000000000002,0.16604333333333332,982250,4161750,14257,32,704688
879,80465,90,pair_002_control,control,1,0,0,12.360000000000001,0.1658933333333333,982790,4166970,14269,32,705357
880,80539,74,pair_013_conflict,conflict,1,0,0,12.520000000000001,0.16577,983234,4171262,14269,32,705913
881,80616,77,pair_011_conflict,conflict,1,0,0,12.490000000000002,0.16564166666666666,983696,4175728,14272,32,706457
882,80689,73,pair_004_conflict,conflict,1,0,0,12.530000000000001,0.16552,984134,4179962,14282,32,707007
883,80772,83,pair_011_control,control,1,0,0,12.430000000000001,0.16538166666666665,984632,4184776,14286,32,707626
884,80850,78,pair_016_conflict,conflict,1,0,0,12.48,0.16525166666666666,985100,4189300,14295,32,708209
885,80936,86,pair_005_control,control,1,0,0,12.400000000000002,0.16510833333333333,985616,4194288,14302,32,708852
886,81026,90,pair_008_control,control,1,0,0,12.360000000000001,0.16495833333333332,986156,4199508,14302,32,709516
887,81103,77,pair_001_control,control,1,0,0,12.490000000000002,0.16482999999999998,986618,4203974,14337,33,710082
888,81174,71,pair_004_control,control,1,0,0,12.55,0.16471166666666665,987044,4208092,14349,33,710616
889,81263,89,pair_016_control,control,1,0,0,12.370000000000001,0.1645633333333333,987578,4213254,14367,33,711291
890,81334,71,pair_000_control,control,1,0,0,12.55,0.16444499999999998,988004,4217372,14387,33,711837
891,81407,73,pair_003_control,control,1,0,0,12.530000000000001,0.16432333333333332,988442,4221606,14412,33,712396
892,81537,130,pair_017_conflict,conflict,1,0,0,11.96,0.16410666666666665,989222,4229146,14482,35,713466
893,81622,85,pair_002_conflict,conflict,1,0,0,12.410000000000002,0.163965,989732,4234076,14505,35,714172
894,81709,87,pair_007_conflict,conflict,1,0,0,12.39,0.16382,990254,4239122,14505,35,714898
895,81793,84,pair_014_conflict,conflict,1,0,0,12.420000000000002,0.16368,990758,4243994,14529,35,715576
896,81888,95,pair_005_conflict,conflict,1,0,0,12.310000000000002,0.16352166666666665,991328,4249504,14547,35,716407
897,81999,111,pair_012_control,control,1,0,0,12.150000000000002,0.16333666666666666,991994,4255942,14586,35,717354
898,82074,75,pair_008_conflict,conflict,1,0,0,12.510000000000002,0.16321166666666664,992444,4260292,14610,35,717997
899,82158,84,pair_010_conflict,conflict,1,0,0,12.420000000000002,0.16307166666666664,992948,4265164,14610,35,718719
900,82239,81,pair_015_control,control,1,0,0,12.450000000000001,0.16293666666666665,993434,4269862,14612,35,719400
901,82313,74,pair_011_control,control,1,0,0,12.520000000000001,0.1628133333333333,993878,4274154,14615,35,719984
902,82391,78,pair_001_conflict,conflict,1,0,0,12.480000000000002,0.16268333333333332,994346,4278678,14615,35,720641
903,82468,77,pair_013_control,control,1,0,0,12.490000000000002,0.16255499999999998,994808,4283144,14615,35,721262
904,82570,102,pair_010_control,control,1,0,0,12.240000000000002,0.162385,995420,4289060,14615,35,722096
905,82658,88,pair_007_control,control,1,0,0,12.380000000000003,0.16223833333333332,995948,4294164,14629,35,722774
906,82730,72,pair_012_conflict,conflict,1,0,0,12.540000000000003,0.1621183333333333,996380,4298340,14642,35,723317
907,82818,88,pair_008_control,control,1,0,0,12.380000000000003,0.16197166666666665,996908,4303444,14643,35,724003
908,82906,88,pair_004_conflict,conflict,1,0,0,12.38,0.161825,997436,4308548,14653,35,724675
909,82975,69,pair_016_control,control,1,0,0,12.570000000000002,0.16171,997850,4312550,14663,35,725159
910,83057,82,pair_007_conflict,conflict,1,0,0,12.440000000000001,0.16157333333333332,998342,4317306,14674,35,725778
911,83137,80,pair_006_conflict,conflict,1,0,0,12.46,0.16144,998822,4321946,14681,35,726390
912,83211,74,pair_013_conflict,conflict,1,0,0,12.520000000000001,0.16131666666666666,999266,4326238,14681,35,726977
913,83288,77,pair_005_conflict,conflict,1,0,0,12.490000000000002,0.16118833333333332,999728,4330704,14713,35,727590
914,83369,81,pair_008_conflict,conflict,1,0,0,12.450000000000001,0.16105333333333333,1000214,4335402,14716,35,728201
915,83447,78,pair_016_conflict,conflict,1,0,0,12.48,0.16092333333333333,1000682,4339926,14727,35,728801
916,83523,76,pair_001_control,control,1,0,0,12.500000000000002,0.16079666666666664,1001138,4344334,14727,35,729368
917,83612,89,pair_005_control,control,1,0,0,12.370000000000001,0.1606483333333333,1001672,4349496,14732,35,730075
