episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1523,127233,71,pair_004_conflict,conflict,1,0,0,12.55,0.08794666666666665,2035728,6107184,33506,73,1556632
1524,127307,74,pair_002_conflict,conflict,1,0,0,12.520000000000001,0.08782333333333331,2036912,6110736,33524,73,1557500
1525,127381,74,pair_012_control,control,1,0,0,12.520000000000001,0.0877,2038096,6114288,33538,73,1558382
1526,127449,68,pair_007_control,control,1,0,0,12.580000000000002,0.08758666666666665,2039184,6117552,33558,73,1559144
1527,127520,71,pair_003_control,control,1,0,0,12.55,0.08746833333333331,2040320,6120960,33580,73,1559974
1528,127596,76,pair_010_control,control,1,0,0,12.500000000000002,0.08734166666666665,2041536,6124608,33606,73,1560881
1529,127672,76,pair_015_conflict,conflict,1,0,0,12.500000000000002,0.08721499999999999,2042752,6128256,33626,73,1561721
1530,127745,73,pair_015_control,control,1,0,0,12.530000000000001,0.08709333333333333,2043920,6131760,33635,73,1562518
1531,127818,73,pair_014_conflict,conflict,1,0,0,12.530000000000001,0.08697166666666667,2045088,6135264,33647,73,1563313
1532,127895,77,pair_010_conflict,conflict,1,0,0,12.490000000000002,0.08684333333333333,2046320,6138960,33669,73,1564238
1533,127974,79,pair_009_control,control,1,0,0,12.470000000000002,0.08671166666666666,2047584,6142752,33699,73,1565141
1534,128043,69,pair_001_conflict,conflict,1,0,0,12.570000000000002,0.08659666666666666,2048688,6146064,33722,73,1565961
1535,128113,70,pair_005_control,control,1,0,0,12.560000000000002,0.08648,2049808,6149424,33740,73,1566791
1536,128181,68,pair_017_control,control,1,0,0,12.580000000000002,0.08636666666666665,2050896,6152688,33757,73,1567538
1537,128259,78,pair_013_control,control,1,0,0,12.48,0.08623666666666666,2052144,6156432,33785,73,1568422
1538,128337,78,pair_003_conflict,conflict,1,0,0,12.48,0.08610666666666666,2053392,6160176,33817,73,1569322
1539,128412,75,pair_008_control,control,1,0,0,12.510000000000002,0.08598166666666665,2054592,6163776,33837,73,1570211
1540,128501,89,pair_012_conflict,conflict,1,0,0,12.370000000000001,0.08583333333333332,2056016,6168048,33867,73,1571290
1541,128569,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.08571999999999999,2057104,6171312,33890,73,1572138
1542,128655,86,pair_007_conflict,conflict,1,0,0,12.400000000000002,0.08557666666666666,2058480,6175440,33920,73,1573248
1543,128727,72,pair_011_control,control,1,0,0,12.540000000000001,0.08545666666666665,2059632,6178896,33939,73,1574114
1544,128800,73,pair_009_conflict,conflict,1,0,0,12.530000000000001,0.085335,2060800,6182400,33958,73,1574987
1545,128878,78,pair_000_conflict,conflict,1,0,0,12.480000000000002,0.08520499999999998,2062048,6186144,33978,73,1575908
1546,128949,71,pair_002_control,control,1,0,0,12.55,0.08508666666666664,2063184,6189552,33987,73,1576735
1547,129019,70,pair_006_control,control,1,0,0,12.560000000000002,0.08496999999999999,2064304,6192912,34007,73,1577531
1548,129093,74,pair_007_control,control,1,0,0,12.520000000000001,0.08484666666666665,2065488,6196464,34021,73,1578382
1549,129166,73,pair_006_conflict,conflict,1,0,0,12.530000000000001,0.084725,2066656,6199968,34033,73,1579217
1550,129237,71,pair_005_control,control,1,0,0,12.55,0.08460666666666666,2067792,6203376,34045,73,1580009
1551,129306,69,pair_014_conflict,conflict,1,0,0,12.570000000000002,0.08449166666666666,2068896,6206688,34049,73,1580814
1552,129377,71,pair_015_control,control,1,0,0,12.55,0.08437333333333333,2070032,6210096,34070,73,1581638
1553,129449,72,pair_002_conflict,conflict,1,0,0,12.540000000000001,0.08425333333333332,2071184,6213552,34081,73,1582518
1554,129523,74,pair_015_conflict,conflict,1,0,0,12.520000000000001,0.08412999999999998,2072368,6217104,34102,73,1583395
1555,129592,69,pair_016_control,control,1,0,0,12.570000000000002,0.08401499999999998,2073472,6220416,34124,73,1584223
1556,129677,85,pair_012_conflict,conflict,1,0,0,12.410000000000002,0.08387333333333333,2074832,6224496,34150,73,1585224
1557,129755,78,pair_005_conflict,conflict,1,0,0,12.48,0.08374333333333331,2076080,6228240,34166,73,1586161
1558,129827,72,pair_000_conflict,conflict,1,0,0,12.540000000000001,0.08362333333333333,2077232,6231696,34184,73,1586961
1559,129901,74,pair_004_control,control,1,0,0,12.520000000000001,0.08349999999999999,2078416,6235248,34195,73,1587804
1560,129987,86,pair_007_conflict,conflict,1,0,0,12.400000000000002,0.08335666666666666,2079792,6239376,34233,73,1588724
1561,130063,76,pair_014_control,control,1,0,0,12.500000000000002,0.08323,2081008,6243024,34245,73,1589599
1562,130133,70,pair_003_conflict,conflict,1,0,0,12.560000000000002,0.08311333333333332,2082128,6246384,34271,73,1590415
1563,130201,68,pair_012_control,control,1,0,0,12.580000000000002,0.08299999999999999,2083216,6249648,34284,73,1591212
1564,130272,71,pair_002_control,control,1,0,0,12.55,0.08288166666666666,2084352,6253056,34298,74,1592053
1565,130343,71,pair_001_conflict,conflict,1,0,0,12.55,0.08276333333333333,2085488,6256464,34311,74,1592856
1566,130403,60,pair_013_control,control,0,1,0,1.160000000000001,0.08266333333333331,2086448,6259344,34321,74,1593566
1567,130473,70,pair_010_conflict,conflict,1,0,0,12.560000000000002,0.08254666666666666,2087568,6262704,34334,74,1594409
1568,130539,66,pair_017_control,control,1,0,0,12.600000000000001,0.08243666666666666,2088624,6265872,34348,74,1595182
1569,130615,76,pair_008_conflict,conflict,1,0,0,12.500000000000002,0.08231,2089840,6269520,34355,74,1596096
1570,130686,71,pair_003_control,control,1,0,0,12.55,0.08219166666666666,2090976,6272928,34365,74,1596953
1571,130765,79,pair_017_conflict,conflict,1,0,0,12.470000000000002,0.08206,2092240,6276720,34386,74,1597864
1572,130840,75,pair_000_control,control,1,0,0,12.510000000000002,0.08193499999999998,2093440,6280320,34405,74,1598789
1573,130918,78,pair_008_control,control,1,0,0,12.48,0.08180499999999999,2094688,6284064,34414,74,1599742
1574,130986,68,pair_016_conflict,conflict,1,0,0,12.580000000000002,0.08169166666666666,2095776,6287328,34437,74,1600606
1575,131053,67,pair_011_conflict,conflict,1,0,0,12.590000000000002,0.08157999999999999,2096848,6290544,34452,74,1601402
1576,131122,69,pair_011_control,control,1,0,0,12.570000000000002,0.08146499999999998,2097952,6293856,34467,74,1602206
1577,131199,77,pair_009_control,control,1,0,0,12.490000000000002,0.08133666666666667,2099184,6297552,34480,74,1603122
1578,131271,72,pair_009_conflict,conflict,1,0,0,12.540000000000001,0.08121666666666666,2100336,6301008,34497,74,1604005
1579,131338,67,pair_006_control,control,1,0,0,12.590000000000002,0.08110499999999998,2101408,6304224,34508,74,1604886
1580,131418,80,pair_013_conflict,conflict,1,0,0,12.46,0.08097166666666666,2102688,6308064,34541,74,1605798
1581,131486,68,pair_004_conflict,conflict,1,0,0,12.580000000000002,0.08085833333333331,2103776,6311328,34551,74,1606639
1582,131555,69,pair_001_control,control,1,0,0,12.570000000000002,0.08074333333333333,2104880,6314640,34561,74,1607501
1583,131624,69,pair_010_control,control,1,0,0,12.570000000000002,0.08062833333333333,2105984,6317952,34585,74,1608380
1584,131696,72,pair_009_conflict,conflict,1,0,0,12.540000000000001,0.08050833333333332,2107136,6321408,34600,74,1609264
1585,131767,71,pair_007_conflict,conflict,1,0,0,12.55,0.08038999999999999,2108272,6324816,34618,74,1610117
1586,131833,66,pair_000_conflict,conflict,1,0,0,12.600000000000001,0.08027999999999999,2109328,6327984,34636,74,1610900
1587,131922,89,pair_007_control,control,1,0,0,12.370000000000001,0.08013166666666666,2110752,6332256,34644,74,1612003
1588,131990,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.08001833333333333,2111840,6335520,34658,74,1612863
1589,132071,81,pair_005_conflict,conflict,1,0,0,12.450000000000001,0.07988333333333333,2113136,6339408,34674,74,1613845
1590,132141,70,pair_004_control,control,1,0,0,12.560000000000002,0.07976666666666665,2114256,6342768,34689,74,1614691
1591,132213,72,pair_012_conflict,conflict,1,0,0,12.540000000000003,0.07964666666666664,2115408,6346224,34706,74,1615582
1592,132284,71,pair_013_control,control,1,0,0,12.55,0.07952833333333331,2116544,6349632,34729,74,1616481
1593,132350,66,pair_014_conflict,conflict,1,0,0,12.600000000000001,0.07941833333333331,2117600,6352800,34736,74,1617287
1594,132419,69,pair_002_conflict,conflict,1,0,0,12.570000000000002,0.07930333333333331,2118704,6356112,34747,74,1618091
1595,132490,71,pair_015_conflict,conflict,1,0,0,12.55,0.07918499999999998,2119840,6359520,34768,74,1618929
1596,132567,77,pair_008_control,control,1,0,0,12.490000000000002,0.07905666666666666,2121072,6363216,34777,74,1619860
1597,132636,69,pair_010_control,control,1,0,0,12.570000000000002,0.07894166666666666,2122176,6366528,34789,74,1620693
1598,132710,74,pair_005_control,control,1,0,0,12.520000000000001,0.07881833333333332,2123360,6370080,34807,74,1621615
1599,132782,72,pair_011_control,control,1,0,0,12.540000000000001,0.07869833333333331,2124512,6373536,34824,74,1622483
1600,132852,70,pair_009_control,control,1,0,0,12.560000000000002,0.07858166666666666,2125632,6376896,34840,74,1623314
1601,132922,70,pair_016_conflict,conflict,1,0,0,12.560000000000002,0.07846499999999998,2126752,6380256,34853,74,1624170
1602,132991,69,pair_013_conflict,conflict,1,0,0,12.570000000000002,0.07834999999999998,2127856,6383568,34881,74,1625007
1603,133069,78,pair_012_control,control,1,0,0,12.48,0.07821999999999998,2129104,6387312,34889,74,1625950
1604,133137,68,pair_014_control,control,1,0,0,12.580000000000002,0.07810666666666666,2130192,6390576,34899,74,1626713
1605,133210,73,pair_002_control,control,1,0,0,12.530000000000001,0.077985,2131360,6394080,34908,74,1627556
1606,133283,73,pair_004_conflict,conflict,1,0,0,12.530000000000001,0.07786333333333331,2132528,6397584,34917,74,1628398
1607,133352,69,pair_015_control,control,1,0,0,12.570000000000002,0.07774833333333334,2133632,6400896,34938,74,1629229
1608,133420,68,pair_003_conflict,conflict,1,0,0,12.580000000000002,0.07763499999999998,2134720,6404160,34945,74,1630004
1609,133490,70,pair_001_conflict,conflict,1,0,0,12.560000000000002,0.07751833333333333,2135840,6407520,34957,74,1630890
1610,133557,67,pair_008_conflict,conflict,1,0,0,12.590000000000002,0.07740666666666665,2136912,6410736,34968,74,1631692
1611,133631,74,pair_017_conflict,conflict,1,0,0,12.520000000000001,0.07728333333333332,2138096,6414288,34984,74,1632571
1612,133703,72,pair_006_control,control,1,0,0,12.540000000000001,0.07716333333333333,2139248,6417744,35002,74,1633397
1613,133777,74,pair_003_control,control,1,0,0,12.520000000000001,0.07704,2140432,6421296,35009,74,1634267
1614,133846,69,pair_011_conflict,conflict,1,0,0,12.570000000000002,0.076925,2141536,6424608,35013,74,1635075
1615,133917,71,pair_000_control,control,1,0,0,12.55,0.07680666666666666,2142672,6428016,35033,74,1635868
1616,133983,66,pair_006_conflict,conflict,1,0,0,12.600000000000001,0.07669666666666666,2143728,6431184,35055,74,1636646
1617,134054,71,pair_017_control,control,1,0,0,12.55,0.07657833333333333,2144864,6434592,35071,74,1637424
1618,134123,69,pair_016_control,control,1,0,0,12.570000000000002,0.07646333333333333,2145968,6437904,35098,74,1638248
1619,134193,70,pair_001_control,control,1,0,0,12.560000000000002,0.07634666666666665,2147088,6441264,35109,74,1639075
1620,134261,68,pair_003_control,control,1,0,0,12.580000000000002,0.07623333333333332,2148176,6444528,35119,74,1639889
1621,134329,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.07612,2149264,6447792,35138,74,1640652
1622,134397,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.07600666666666667,2150352,6451056,35151,74,1641393
1623,134477,80,pair_002_conflict,conflict,1,0,0,12.46,0.07587333333333332,2151632,6454896,35170,75,1642349
1624,134552,75,pair_006_conflict,conflict,1,0,0,12.510000000000002,0.07574833333333333,2152832,6458496,35196,75,1643203
1625,134634,82,pair_017_control,control,1,0,0,12.440000000000001,0.07561166666666666,2154144,6462432,35213,75,1644131
1626,134701,67,pair_004_conflict,conflict,1,0,0,12.590000000000002,0.07549999999999998,2155216,6465648,35229,75,1644909
1627,134775,74,pair_006_control,control,1,0,0,12.520000000000003,0.07537666666666665,2156400,6469200,35243,75,1645724
1628,134849,74,pair_012_control,control,1,0,0,12.520000000000001,0.07525333333333331,2157584,6472752,35262,76,1646530
1629,134918,69,pair_017_conflict,conflict,1,0,0,12.570000000000002,0.07513833333333333,2158688,6476064,35279,76,1647274
1630,134987,69,pair_000_conflict,conflict,1,0,0,12.570000000000002,0.07502333333333333,2159792,6479376,35299,76,1648050
1631,135057,70,pair_007_control,control,1,0,0,12.560000000000002,0.07490666666666665,2160912,6482736,35312,76,1648855
1632,135125,68,pair_014_control,control,1,0,0,12.580000000000002,0.07479333333333332,2162000,6486000,35322,76,1649617
1633,135195,70,pair_009_conflict,conflict,1,0,0,12.560000000000002,0.07467666666666667,2163120,6489360,35334,76,1650349
1634,135272,77,pair_013_control,control,1,0,0,12.490000000000002,0.07454833333333333,2164352,6493056,35362,76,1651193
1635,135341,69,pair_005_control,control,1,0,0,12.570000000000002,0.07443333333333332,2165456,6496368,35378,76,1651986
1636,135411,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.07431666666666664,2166576,6499728,35399,76,1652765
1637,135479,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.07420333333333332,2167664,6502992,35405,76,1653528
1638,135550,71,pair_009_control,control,1,0,0,12.55,0.07408499999999998,2168800,6506400,35429,76,1654332
1639,135626,76,pair_007_conflict,conflict,1,0,0,12.500000000000002,0.07395833333333332,2170016,6510048,35451,76,1655181
1640,135698,72,pair_016_conflict,conflict,1,0,0,12.540000000000001,0.07383833333333331,2171168,6513504,35465,76,1655991
1641,135768,70,pair_004_control,control,1,0,0,12.560000000000002,0.07372166666666666,2172288,6516864,35489,76,1656785
1642,135839,71,pair_011_conflict,conflict,1,0,0,12.550000000000002,0.07360333333333333,2173424,6520272,35495,76,1657559
1643,135911,72,pair_011_control,control,1,0,0,12.540000000000001,0.07348333333333332,2174576,6523728,35500,76,1658322
1644,135980,69,pair_010_conflict,conflict,1,0,0,12.570000000000002,0.07336833333333331,2175680,6527040,35529,76,1659085
1645,136047,67,pair_002_control,control,1,0,0,12.590000000000002,0.07325666666666666,2176752,6530256,35548,76,1659796
1646,136119,72,pair_000_control,control,1,0,0,12.540000000000001,0.07313666666666666,2177904,6533712,35570,76,1660625
1647,136192,73,pair_015_control,control,1,0,0,12.530000000000001,0.073015,2179072,6537216,35589,76,1661441
1648,136260,68,pair_012_conflict,conflict,1,0,0,12.580000000000002,0.07290166666666664,2180160,6540480,35599,76,1662203
1649,136281,21,pair_003_conflict,conflict,0,1,0,-0.35,0.07286666666666666,2180496,6541488,35615,77,1662426
1650,136358,77,pair_001_control,control,1,0,0,12.490000000000002,0.07273833333333332,2181728,6545184,35646,77,1663276
1651,136428,70,pair_010_control,control,1,0,0,12.560000000000002,0.07262166666666667,2182848,6548544,35652,77,1664052
1652,136499,71,pair_016_control,control,1,0,0,12.55,0.07250333333333331,2183984,6551952,35677,77,1664821
1653,136573,74,pair_014_conflict,conflict,1,0,0,12.520000000000001,0.07238,2185168,6555504,35690,77,1665609
1654,136652,79,pair_015_conflict,conflict,1,0,0,12.470000000000002,0.07224833333333333,2186432,6559296,35711,77,1666456
1655,136721,69,pair_008_control,control,1,0,0,12.570000000000002,0.07213333333333333,2187536,6562608,35728,77,1667180
1656,136792,71,pair_015_conflict,conflict,1,0,0,12.55,0.072015,2188672,6566016,35745,77,1667981
1657,136864,72,pair_006_conflict,conflict,1,0,0,12.540000000000001,0.07189499999999999,2189824,6569472,35760,77,1668805
1658,136938,74,pair_008_conflict,conflict,1,0,0,12.520000000000001,0.07177166666666665,2191008,6573024,35795,77,1669647
1659,137009,71,pair_006_control,control,1,0,0,12.550000000000002,0.07165333333333332,2192144,6576432,35818,77,1670443
1660,137082,73,pair_014_conflict,conflict,1,0,0,12.530000000000001,0.07153166666666666,2193312,6579936,35822,77,1671255
1661,137155,73,pair_012_conflict,conflict,1,0,0,12.530000000000001,0.07141,2194480,6583440,35830,77,1672079
1662,137224,69,pair_005_conflict,conflict,1,0,0,12.570000000000002,0.071295,2195584,6586752,35849,77,1672835
1663,137291,67,pair_007_conflict,conflict,1,0,0,12.590000000000002,0.07118333333333332,2196656,6589968,35871,77,1673610
1664,137362,71,pair_003_control,control,1,0,0,12.55,0.07106499999999999,2197792,6593376,35891,77,1674411
1665,137429,67,pair_010_conflict,conflict,1,0,0,12.590000000000002,0.07095333333333331,2198864,6596592,35911,77,1675131
1666,137499,70,pair_002_control,control,1,0,0,12.560000000000002,0.07083666666666666,2199984,6599952,35928,77,1675908
1667,137567,68,pair_003_conflict,conflict,1,0,0,12.580000000000002,0.07072333333333333,2201072,6603216,35949,77,1676633
1668,137637,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.07060666666666665,2202192,6606576,35975,77,1677385
1669,137705,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.07049333333333332,2203280,6609840,36003,77,1678097
1670,137774,69,pair_007_control,control,1,0,0,12.570000000000002,0.07037833333333332,2204384,6613152,36022,77,1678862
1671,137844,70,pair_001_conflict,conflict,1,0,0,12.560000000000002,0.07026166666666667,2205504,6616512,36055,77,1679694
1672,137912,68,pair_004_control,control,1,0,0,12.580000000000002,0.07014833333333331,2206592,6619776,36071,77,1680452
