episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1866,159150,68,pair_007_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,10185600,27812,199,1746327
1867,159221,71,pair_014_control,control,1,0,0,12.55,0.04999999999999999,0,10190144,27829,199,1747000
1868,159287,66,pair_009_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,10194368,27829,199,1747609
1869,159359,72,pair_001_control,control,1,0,0,12.540000000000001,0.04999999999999999,0,10198976,27829,199,1748229
1870,159434,75,pair_016_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,0,10203776,27847,199,1748890
1871,159505,71,pair_013_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,10208320,27865,199,1749492
1872,159576,71,pair_010_control,control,1,0,0,12.55,0.04999999999999999,0,10212864,27882,199,1750129
1873,159648,72,pair_015_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,10217472,27892,199,1750813
1874,159716,68,pair_003_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,10221824,27898,199,1751430
1875,159787,71,pair_017_control,control,1,0,0,12.55,0.04999999999999999,0,10226368,27913,199,1752073
1876,159856,69,pair_005_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,10230784,27929,199,1752700
1877,159928,72,pair_000_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,10235392,27938,199,1753341
1878,159997,69,pair_009_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,10239808,27938,199,1754015
1879,160065,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,10244160,27956,199,1754644
1880,160136,71,pair_004_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,10248704,27969,199,1755294
1881,160206,70,pair_005_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,10253184,27984,199,1755912
1882,160290,84,pair_012_conflict,conflict,1,0,0,12.420000000000002,0.04999999999999999,0,10258560,28006,199,1756676
1883,160360,70,pair_002_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,10263040,28023,199,1757354
1884,160438,78,pair_014_control,control,1,0,0,12.480000000000002,0.04999999999999999,0,10268032,28048,199,1758073
1885,160504,66,pair_009_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,10272256,28048,199,1758692
1886,160574,70,pair_001_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,10276736,28048,199,1759410
1887,160644,70,pair_001_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10281216,28048,199,1760090
1888,160710,66,pair_000_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,10285440,28062,199,1760697
1889,160779,69,pair_016_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,10289856,28076,199,1761363
1890,160849,70,pair_011_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,10294336,28076,199,1762050
1891,160917,68,pair_006_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,10298688,28076,199,1762668
1892,160989,72,pair_007_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,10303296,28076,199,1763309
1893,161069,80,pair_012_control,control,1,0,0,12.46,0.04999999999999999,0,10308416,28094,199,1763982
1894,161140,71,pair_004_control,control,1,0,0,12.55,0.04999999999999999,0,10312960,28107,199,1764588
1895,161208,68,pair_016_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,10317312,28121,199,1765153
1896,161278,70,pair_014_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10321792,28139,199,1765711
1897,161355,77,pair_002_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,0,10326720,28158,201,1766375
1898,161428,73,pair_008_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,10331392,28158,201,1766965
1899,161499,71,pair_007_control,control,1,0,0,12.55,0.04999999999999999,0,10335936,28158,201,1767539
1900,161574,75,pair_003_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,0,10340736,28164,201,1768152
1901,161644,70,pair_010_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10345216,28164,201,1768712
1902,161714,70,pair_017_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10349696,28180,201,1769277
1903,161788,74,pair_011_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,0,10354432,28180,201,1769864
1904,161857,69,pair_006_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,10358848,28180,201,1770411
1905,161932,75,pair_015_control,control,1,0,0,12.510000000000002,0.04999999999999999,0,10363648,28187,201,1770962
1906,162002,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10368128,28187,201,1771484
1907,162071,69,pair_013_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,10372544,28205,201,1772035
1908,162145,74,pair_015_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,0,10377280,28218,201,1772586
1909,162226,81,pair_012_control,control,1,0,0,12.450000000000001,0.04999999999999999,0,10382464,28237,201,1773209
1910,162296,70,pair_000_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,10386944,28251,201,1773735
1911,162366,70,pair_011_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,10391424,28251,201,1774279
1912,162437,71,pair_008_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,10395968,28251,201,1774868
1913,162512,75,pair_003_control,control,1,0,0,12.510000000000002,0.04999999999999999,0,10400768,28251,201,1775457
1914,162586,74,pair_013_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,0,10405504,28271,201,1775991
1915,162656,70,pair_002_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10409984,28289,203,1776569
1916,162724,68,pair_016_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,10414336,28303,203,1777108
1917,162795,71,pair_004_control,control,1,0,0,12.55,0.04999999999999999,0,10418880,28317,203,1777682
1918,162862,67,pair_009_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,10423168,28317,203,1778230
1919,162928,66,pair_010_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,10427392,28317,203,1778776
1920,162994,66,pair_001_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,10431616,28317,203,1779288
1921,163065,71,pair_010_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,10436160,28343,203,1779847
1922,163133,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,10440512,28343,203,1780368
1923,163201,68,pair_009_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,10444864,28343,203,1780905
1924,163277,76,pair_011_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,0,10449728,28343,203,1781459
1925,163347,70,pair_006_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10454208,28343,203,1781998
1926,163416,69,pair_004_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,10458624,28356,203,1782500
1927,163489,73,pair_015_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,10463296,28366,203,1783027
1928,163557,68,pair_014_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,10467648,28381,203,1783497
1929,163631,74,pair_016_control,control,1,0,0,12.520000000000001,0.04999999999999999,0,10472384,28393,203,1784113
1930,163703,72,pair_013_control,control,1,0,0,12.540000000000001,0.04999999999999999,0,10476992,28412,203,1784643
1931,163770,67,pair_000_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,10481280,28427,203,1785171
1932,163840,70,pair_014_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10485760,28443,203,1785711
1933,163915,75,pair_005_control,control,1,0,0,12.510000000000002,0.04999999999999999,0,10490560,28462,203,1786291
1934,163990,75,pair_017_control,control,1,0,0,12.510000000000002,0.04999999999999999,0,10495360,28478,203,1786904
1935,164063,73,pair_002_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,10500032,28500,203,1787486
1936,164131,68,pair_006_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,10504384,28500,203,1788025
1937,164199,68,pair_008_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,10508736,28500,203,1788550
1938,164267,68,pair_003_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,10513088,28506,203,1789058
1939,164338,71,pair_017_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,10517632,28524,203,1789606
1940,164412,74,pair_007_control,control,1,0,0,12.520000000000001,0.04999999999999999,0,10522368,28524,203,1790169
1941,164487,75,pair_005_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,0,10527168,28532,203,1790756
1942,164554,67,pair_001_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,10531456,28532,203,1791293
1943,164640,86,pair_012_conflict,conflict,1,0,0,12.400000000000002,0.04999999999999999,0,10536960,28554,203,1791941
1944,164712,72,pair_003_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,10541568,28560,203,1792507
1945,164786,74,pair_017_control,control,1,0,0,12.520000000000001,0.04999999999999999,0,10546304,28579,203,1793092
1946,164856,70,pair_000_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,10550784,28596,203,1793663
1947,164927,71,pair_003_control,control,1,0,0,12.55,0.04999999999999999,0,10555328,28604,203,1794250
1948,165002,75,pair_002_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,0,10560128,28623,205,1794876
1949,165072,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10564608,28623,205,1795449
1950,165142,70,pair_000_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10569088,28632,205,1795971
1951,165222,80,pair_012_conflict,conflict,0,1,0,1.4100000000000015,0.04999999999999999,0,10574208,28648,205,1796583
1952,165295,73,pair_006_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,10578880,28648,205,1797179
1953,165367,72,pair_016_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,10583488,28664,205,1797776
1954,165440,73,pair_001_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,10588160,28681,205,1798384
1955,165518,78,pair_009_control,control,1,0,0,12.48,0.04999999999999999,0,10593152,28706,205,1799041
1956,165586,68,pair_004_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,10597504,28718,205,1799627
1957,165658,72,pair_014_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,10602112,28720,205,1800246
1958,165793,135,pair_008_control,control,1,0,0,11.91,0.04999999999999999,0,10610752,28720,205,1801406
1959,165861,68,pair_014_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,10615104,28735,205,1801983
1960,165936,75,pair_011_control,control,1,0,0,12.510000000000002,0.04999999999999999,0,10619904,28735,205,1802642
1961,166015,79,pair_012_control,control,0,1,0,1.4200000000000013,0.04999999999999999,0,10624960,28747,205,1803293
1962,166091,76,pair_007_control,control,1,0,0,12.500000000000002,0.04999999999999999,0,10629824,28747,205,1803952
1963,166141,50,pair_015_conflict,conflict,0,1,0,0.860000000000001,0.04999999999999999,0,10633024,28757,206,1804362
1964,166211,70,pair_001_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10637504,28775,206,1804922
1965,166280,69,pair_006_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,10641920,28775,206,1805519
1966,166350,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10646400,28775,206,1806142
1967,166416,66,pair_009_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,10650624,28775,206,1806693
1968,166484,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,10654976,28775,206,1807240
1969,166555,71,pair_005_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,10659520,28790,206,1807821
1970,166630,75,pair_016_control,control,1,0,0,12.510000000000002,0.04999999999999999,0,10664320,28806,206,1808427
1971,166636,6,pair_002_control,control,0,1,0,-0.85,0.04999999999999999,0,10664704,28812,206,1808476
1972,166704,68,pair_005_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,10669056,28827,206,1809070
1973,166774,70,pair_015_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,10673536,28837,206,1809654
1974,166844,70,pair_017_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10678016,28855,206,1810249
1975,166913,69,pair_013_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,10682432,28875,206,1810818
1976,166983,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10686912,28894,206,1811381
1977,167051,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,10691264,28894,206,1811975
1978,167119,68,pair_004_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,10695616,28910,206,1812583
1979,167188,69,pair_010_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,10700032,28910,206,1813218
1980,167268,80,pair_012_control,control,1,0,0,12.46,0.04999999999999999,0,10705152,28931,206,1813903
1981,167336,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,10709504,28931,206,1814511
1982,167405,69,pair_010_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,10713920,28931,206,1815125
1983,167475,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10718400,28949,206,1815743
1984,167546,71,pair_017_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,10722944,28967,206,1816339
1985,167618,72,pair_005_control,control,1,0,0,12.540000000000001,0.04999999999999999,0,10727552,28984,206,1816992
1986,167686,68,pair_003_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,10731904,28990,206,1817572
1987,167762,76,pair_014_control,control,1,0,0,12.500000000000002,0.04999999999999999,0,10736768,29010,206,1818204
1988,167841,79,pair_016_control,control,1,0,0,12.470000000000002,0.04999999999999999,0,10741824,29032,206,1818918
1989,167909,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,10746176,29032,206,1819528
1990,167981,72,pair_007_control,control,1,0,0,12.540000000000001,0.04999999999999999,0,10750784,29032,206,1820191
1991,168048,67,pair_004_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,10755072,29044,206,1820820
1992,168119,71,pair_008_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,10759616,29044,206,1821490
1993,168190,71,pair_004_control,control,1,0,0,12.55,0.04999999999999999,0,10764160,29056,206,1822109
1994,168261,71,pair_002_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,10768704,29075,208,1822701
1995,168329,68,pair_013_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,10773056,29092,208,1823353
1996,168401,72,pair_000_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,0,10777664,29109,208,1823979
1997,168471,70,pair_006_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10782144,29109,208,1824601
1998,168545,74,pair_017_control,control,1,0,0,12.520000000000001,0.04999999999999999,0,10786880,29125,208,1825194
1999,168615,70,pair_006_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,10791360,29125,208,1825813
2000,168685,70,pair_009_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,10795840,29125,208,1826454
2001,168751,66,pair_001_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,10800064,29141,208,1827040
2002,168819,68,pair_011_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,10804416,29141,208,1827603
2003,168887,68,pair_015_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,10808768,29150,208,1828185
2004,168956,69,pair_002_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,10813184,29167,208,1828818
2005,169039,83,pair_012_conflict,conflict,1,0,0,12.430000000000001,0.04999999999999999,0,10818496,29191,208,1829527
2006,169109,70,pair_015_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,10822976,29201,208,1830113
2007,169186,77,pair_003_control,control,1,0,0,12.490000000000002,0.04999999999999999,0,10827904,29201,208,1830793
2008,169254,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,10832256,29217,208,1831394
2009,169326,72,pair_008_control,control,1,0,0,12.540000000000003,0.04999999999999999,0,10836864,29217,208,1832008
2010,169395,69,pair_000_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,10841280,29231,208,1832597
2011,169462,67,pair_009_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,10845568,29231,208,1833197
2012,169537,75,pair_011_control,control,1,0,0,12.510000000000002,0.04999999999999999,0,10850368,29231,208,1833837
2013,169611,74,pair_005_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,0,10855104,29246,208,1834468
2014,169681,70,pair_016_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10859584,29260,208,1835090
2015,169757,76,pair_001_control,control,1,0,0,12.500000000000002,0.04999999999999999,0,10864448,29260,208,1835744
2016,169823,66,pair_005_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,10868672,29275,208,1836285
2017,169893,70,pair_009_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10873152,29275,208,1836896
2018,169962,69,pair_010_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,10877568,29275,208,1837508
2019,170032,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10882048,29275,208,1838063
2020,170103,71,pair_001_control,control,1,0,0,12.55,0.04999999999999999,0,10886592,29275,208,1838586
2021,170174,71,pair_000_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,10891136,29290,208,1839201
2022,170246,72,pair_017_control,control,1,0,0,12.540000000000001,0.04999999999999999,0,10895744,29306,208,1839798
2023,170322,76,pair_016_control,control,1,0,0,12.500000000000002,0.04999999999999999,0,10900608,29319,208,1840437
2024,170392,70,pair_011_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,10905088,29319,208,1841026
2025,170458,66,pair_015_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,10909312,29329,208,1841563
2026,170526,68,pair_007_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,10913664,29329,208,1842159
2027,170598,72,pair_007_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,10918272,29334,208,1842774
2028,170670,72,pair_002_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,10922880,29353,209,1843382
2029,170742,72,pair_015_control,control,1,0,0,12.540000000000001,0.04999999999999999,0,10927488,29363,209,1844010
2030,170810,68,pair_011_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,10931840,29363,209,1844594
2031,170926,116,pair_012_control,control,1,0,0,12.100000000000001,0.04999999999999999,0,10939264,29417,209,1845631
2032,170997,71,pair_006_control,control,1,0,0,12.55,0.04999999999999999,0,10943808,29417,209,1846279
2033,171064,67,pair_009_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,10948096,29417,209,1846852
2034,171171,107,pair_005_control,control,1,0,0,12.190000000000001,0.04999999999999999,0,10954944,29432,209,1847796
2035,171241,70,pair_008_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,10959424,29432,209,1848363
2036,171307,66,pair_010_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,10963648,29432,209,1848914
2037,171374,67,pair_002_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,10967936,29447,209,1849497
2038,171440,66,pair_006_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,10972160,29447,209,1850037
2039,171527,87,pair_012_conflict,conflict,1,0,0,12.39,0.04999999999999999,0,10977728,29475,209,1850785
2040,171607,80,pair_014_control,control,1,0,0,12.46,0.04999999999999999,0,10982848,29495,209,1851451
2041,171679,72,pair_016_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,10987456,29507,209,1852090
2042,171751,72,pair_003_control,control,1,0,0,12.540000000000001,0.04999999999999999,0,10992064,29514,209,1852720
2043,171824,73,pair_004_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,10996736,29526,209,1853402
2044,171895,71,pair_003_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11001280,29532,209,1854076
2045,171964,69,pair_004_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11005696,29545,209,1854687
2046,172037,73,pair_000_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,11010368,29559,209,1855326
2047,172109,72,pair_014_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,11014976,29577,209,1855963
2048,172177,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11019328,29577,209,1856590
2049,172250,73,pair_013_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,0,11024000,29597,209,1857274
2050,172323,73,pair_013_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,11028672,29617,209,1857904
2051,172399,76,pair_017_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,0,11033536,29636,209,1858572
2052,172467,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11037888,29636,209,1859181
2053,172540,73,pair_006_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,11042560,29636,209,1859829
2054,172611,71,pair_001_control,control,1,0,0,12.55,0.04999999999999999,0,11047104,29636,209,1860462
2055,172686,75,pair_014_control,control,1,0,0,12.510000000000002,0.04999999999999999,0,11051904,29657,209,1861139
2056,172754,68,pair_004_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11056256,29669,209,1861694
2057,172825,71,pair_003_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11060800,29675,209,1862337
2058,172893,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11065152,29691,209,1862928
2059,172965,72,pair_004_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,11069760,29704,209,1863581
2060,173033,68,pair_011_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11074112,29704,209,1864185
2061,173101,68,pair_007_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11078464,29704,209,1864785
2062,173168,67,pair_001_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,11082752,29704,209,1865368
2063,173237,69,pair_008_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,11087168,29704,209,1865950
2064,173303,66,pair_009_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,11091392,29704,209,1866535
2065,173369,66,pair_005_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,11095616,29719,209,1867101
2066,173440,71,pair_015_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11100160,29728,209,1867718
2067,173514,74,pair_000_control,control,1,0,0,12.520000000000001,0.04999999999999999,0,11104896,29748,209,1868339
2068,173581,67,pair_015_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,11109184,29757,209,1868912
2069,173651,70,pair_016_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11113664,29773,209,1869497
2070,173721,70,pair_005_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11118144,29788,209,1870104
2071,173789,68,pair_000_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11122496,29803,209,1870674
2072,173862,73,pair_007_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,0,11127168,29803,209,1871299
2073,173937,75,pair_017_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,0,11131968,29819,209,1871920
2074,174011,74,pair_016_control,control,1,0,0,12.520000000000001,0.04999999999999999,0,11136704,29837,209,1872561
2075,174085,74,pair_006_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,0,11141440,29837,209,1873218
2076,174155,70,pair_002_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11145920,29852,209,1873808
2077,174224,69,pair_014_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11150336,29868,209,1874375
2078,174296,72,pair_013_control,control,1,0,0,12.540000000000001,0.04999999999999999,0,11154944,29885,209,1874990
2079,174378,82,pair_012_conflict,conflict,1,0,0,12.440000000000001,0.04999999999999999,0,11160192,29906,209,1875692
2080,174457,79,pair_012_control,control,1,0,0,12.470000000000002,0.04999999999999999,0,11165248,29927,209,1876387
2081,174531,74,pair_010_control,control,1,0,0,12.520000000000001,0.04999999999999999,0,11169984,29927,209,1877011
2082,174600,69,pair_008_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11174400,29927,209,1877637
2083,174671,71,pair_003_control,control,1,0,0,12.55,0.04999999999999999,0,11178944,29932,209,1878254
2084,174748,77,pair_009_control,control,1,0,0,12.490000000000002,0.04999999999999999,0,11183872,29932,209,1878942
2085,174823,75,pair_002_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,0,11188672,29952,211,1879589
2086,174892,69,pair_017_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,11193088,29968,211,1880197
2087,174962,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11197568,29968,211,1880839
2088,175032,70,pair_017_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11202048,29984,211,1881435
2089,175099,67,pair_010_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,11206336,29984,211,1882018
2090,175173,74,pair_014_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,0,11211072,30002,211,1882646
2091,175242,69,pair_013_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11215488,30019,211,1883258
2092,175312,70,pair_001_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11219968,30019,211,1883904
2093,175383,71,pair_005_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11224512,30038,211,1884516
2094,175453,70,pair_003_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11228992,30055,211,1885171
2095,175519,66,pair_011_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,11233216,30055,211,1885752
2096,175588,69,pair_009_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,11237632,30055,211,1886382
2097,175656,68,pair_003_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11241984,30062,211,1886958
2098,175735,79,pair_010_control,control,1,0,0,12.470000000000002,0.04999999999999999,0,11247040,30075,211,1887617
2099,175801,66,pair_000_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11251264,30093,211,1888183
2100,175867,66,pair_013_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11255488,30110,211,1888713
2101,175944,77,pair_016_control,control,1,0,0,12.490000000000002,0.04999999999999999,0,11260416,30125,211,1889412
2102,176019,75,pair_009_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,0,11265216,30125,211,1890081
2103,176085,66,pair_000_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,11269440,30140,211,1890641
2104,176154,69,pair_015_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11273856,30153,211,1891251
2105,176220,66,pair_017_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,11278080,30167,211,1891879
2106,176291,71,pair_007_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11282624,30167,211,1892481
2107,176360,69,pair_001_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,11287040,30167,211,1893099
2108,176437,77,pair_014_control,control,1,0,0,12.490000000000002,0.04999999999999999,0,11291968,30184,211,1893740
2109,176513,76,pair_007_control,control,1,0,0,12.500000000000002,0.04999999999999999,0,11296832,30184,211,1894424
2110,176581,68,pair_005_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11301184,30199,211,1894996
