episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
2064,171282,67,pair_009_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,2740512,8221536,34658,232,1624565
2065,171357,75,pair_005_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,2741712,8225136,34675,232,1625239
2066,171427,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2742832,8228496,34684,232,1625873
2067,171504,77,pair_000_control,control,1,0,0,12.490000000000002,0.04999999999999999,2744064,8232192,34698,232,1626561
2068,171577,73,pair_015_control,control,1,0,0,12.530000000000001,0.04999999999999999,2745232,8235696,34722,232,1627191
2069,171651,74,pair_016_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,2746416,8239248,34736,232,1627853
2070,171719,68,pair_005_control,control,1,0,0,12.580000000000002,0.04999999999999999,2747504,8242512,34751,232,1628458
2071,171798,79,pair_000_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,2748768,8246304,34766,232,1629179
2072,171868,70,pair_007_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2749888,8249664,34766,232,1629852
2073,171941,73,pair_017_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,2751056,8253168,34783,232,1630511
2074,172016,75,pair_016_control,control,1,0,0,12.510000000000002,0.04999999999999999,2752256,8256768,34799,232,1631185
2075,172090,74,pair_006_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,2753440,8260320,34799,232,1631891
2076,172167,77,pair_002_control,control,1,0,0,12.490000000000002,0.04999999999999999,2754672,8264016,34821,233,1632594
2077,172241,74,pair_014_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,2755856,8267568,34838,233,1633212
2078,172310,69,pair_013_control,control,1,0,0,12.570000000000002,0.04999999999999999,2756960,8270880,34856,233,1633808
2079,172418,108,pair_012_conflict,conflict,1,0,0,12.180000000000001,0.04999999999999999,2758688,8276064,34879,233,1634777
2080,172513,95,pair_012_control,control,1,0,0,12.310000000000002,0.04999999999999999,2760208,8280624,34916,233,1635631
2081,172586,73,pair_010_control,control,1,0,0,12.530000000000001,0.04999999999999999,2761376,8284128,34916,233,1636289
2082,172656,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2762496,8287488,34916,233,1636863
2083,172724,68,pair_003_control,control,1,0,0,12.580000000000002,0.04999999999999999,2763584,8290752,34922,233,1637457
2084,172794,70,pair_009_control,control,1,0,0,12.560000000000002,0.04999999999999999,2764704,8294112,34922,233,1638051
2085,172867,73,pair_002_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,2765872,8297616,34942,234,1638703
2086,172938,71,pair_017_control,control,1,0,0,12.55,0.04999999999999999,2767008,8301024,34961,234,1639330
2087,173004,66,pair_011_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2768064,8304192,34961,234,1639898
2088,173070,66,pair_017_control,control,1,0,0,12.600000000000001,0.04999999999999999,2769120,8307360,34976,234,1640463
2089,173136,66,pair_010_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2770176,8310528,34991,234,1641022
2090,173211,75,pair_014_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,2771376,8314128,35003,234,1641656
2091,173287,76,pair_013_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,2772592,8317776,35023,234,1642282
2092,173353,66,pair_001_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2773648,8320944,35023,234,1642879
2093,173419,66,pair_005_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2774704,8324112,35047,234,1643457
2094,173485,66,pair_003_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2775760,8327280,35053,234,1644055
2095,173555,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2776880,8330640,35053,234,1644622
2096,173603,48,pair_009_control,control,0,1,0,0.48000000000000065,0.04999999999999999,2777648,8332944,35067,234,1645031
2097,173676,73,pair_003_control,control,1,0,0,12.530000000000001,0.04999999999999999,2778816,8336448,35073,234,1645707
2098,173746,70,pair_010_control,control,1,0,0,12.560000000000002,0.04999999999999999,2779936,8339808,35073,234,1646368
2099,173815,69,pair_000_control,control,1,0,0,12.570000000000002,0.04999999999999999,2781040,8343120,35087,234,1646951
2100,173888,73,pair_013_control,control,1,0,0,12.530000000000001,0.04999999999999999,2782208,8346624,35105,234,1647555
2101,173957,69,pair_016_control,control,1,0,0,12.570000000000002,0.04999999999999999,2783312,8349936,35119,234,1648153
2102,174030,73,pair_009_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,2784480,8353440,35119,234,1648765
2103,174098,68,pair_000_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2785568,8356704,35134,234,1649338
2104,174164,66,pair_015_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2786624,8359872,35143,234,1649845
2105,174237,73,pair_017_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,2787792,8363376,35155,234,1650495
2106,174303,66,pair_007_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2788848,8366544,35155,234,1651108
2107,174374,71,pair_001_control,control,1,0,0,12.55,0.04999999999999999,2789984,8369952,35155,234,1651708
2108,174444,70,pair_014_control,control,1,0,0,12.560000000000002,0.04999999999999999,2791104,8373312,35171,234,1652267
2109,174520,76,pair_007_control,control,1,0,0,12.500000000000002,0.04999999999999999,2792320,8376960,35171,234,1652881
2110,174589,69,pair_005_control,control,1,0,0,12.570000000000002,0.04999999999999999,2793424,8380272,35199,234,1653439
2111,174676,87,pair_012_control,control,1,0,0,12.390000000000002,0.04999999999999999,2794816,8384448,35228,234,1654171
2112,174743,67,pair_006_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,2795888,8387664,35247,234,1654729
2113,174813,70,pair_004_control,control,1,0,0,12.560000000000002,0.04999999999999999,2797008,8391024,35262,234,1655332
2114,174886,73,pair_011_control,control,1,0,0,12.530000000000001,0.04999999999999999,2798176,8394528,35262,234,1655925
2115,174957,71,pair_015_control,control,1,0,0,12.55,0.04999999999999999,2799312,8397936,35274,234,1656529
2116,175047,90,pair_012_conflict,conflict,1,0,0,12.360000000000003,0.04999999999999999,2800752,8402256,35300,235,1657253
2117,175135,88,pair_016_conflict,conflict,1,0,0,12.380000000000003,0.04999999999999999,2802160,8406480,35328,235,1657981
2118,175211,76,pair_002_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,2803376,8410128,35349,236,1658661
2119,175277,66,pair_008_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2804432,8413296,35349,236,1659232
2120,175345,68,pair_006_control,control,1,0,0,12.580000000000002,0.04999999999999999,2805520,8416560,35349,236,1659823
2121,175416,71,pair_004_conflict,conflict,1,0,0,12.55,0.04999999999999999,2806656,8419968,35362,236,1660432
2122,175494,78,pair_002_control,control,1,0,0,12.48,0.04999999999999999,2807904,8423712,35378,236,1661079
2123,175560,66,pair_008_control,control,1,0,0,12.600000000000001,0.04999999999999999,2808960,8426880,35378,236,1661632
2124,175629,69,pair_015_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,2810064,8430192,35390,236,1662188
2125,175701,72,pair_007_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2811216,8433648,35390,236,1662780
2126,175771,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2812336,8437008,35393,236,1663360
2127,175837,66,pair_009_control,control,1,0,0,12.600000000000001,0.04999999999999999,2813392,8440176,35393,236,1663921
2128,175908,71,pair_008_conflict,conflict,1,0,0,12.55,0.04999999999999999,2814528,8443584,35393,236,1664512
2129,175976,68,pair_011_control,control,1,0,0,12.580000000000002,0.04999999999999999,2815616,8446848,35393,236,1665080
2130,176045,69,pair_017_control,control,1,0,0,12.570000000000002,0.04999999999999999,2816720,8450160,35407,236,1665606
2131,176124,79,pair_002_control,control,1,0,0,12.470000000000002,0.04999999999999999,2817984,8453952,35425,236,1666207
2132,176130,6,pair_004_control,control,0,1,0,-0.8,0.04999999999999999,2818080,8454240,35431,236,1666252
2133,176206,76,pair_013_control,control,1,0,0,12.500000000000002,0.04999999999999999,2819296,8457888,35449,236,1666875
2134,176296,90,pair_003_conflict,conflict,1,0,0,12.360000000000001,0.04999999999999999,2820736,8462208,35449,236,1667587
2135,176370,74,pair_006_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,2821920,8465760,35449,236,1668174
2136,176443,73,pair_009_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,2823088,8469264,35455,236,1668746
2137,176512,69,pair_014_control,control,1,0,0,12.570000000000002,0.04999999999999999,2824192,8472576,35468,236,1669284
2138,176582,70,pair_005_control,control,1,0,0,12.560000000000002,0.04999999999999999,2825312,8475936,35493,236,1669860
2139,176656,74,pair_002_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,2826496,8479488,35515,237,1670473
2140,176728,72,pair_011_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2827648,8482944,35533,237,1671042
2141,176814,86,pair_008_control,control,1,0,0,12.400000000000002,0.04999999999999999,2829024,8487072,35574,237,1671765
2142,176886,72,pair_017_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2830176,8490528,35586,237,1672315
2143,176955,69,pair_004_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,2831280,8493840,35600,237,1672896
2144,177023,68,pair_010_control,control,1,0,0,12.580000000000002,0.04999999999999999,2832368,8497104,35625,237,1673460
2145,177089,66,pair_014_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2833424,8500272,35636,237,1673984
2146,177160,71,pair_016_conflict,conflict,1,0,0,12.55,0.04999999999999999,2834560,8503680,35650,237,1674577
2147,177235,75,pair_016_control,control,1,0,0,12.510000000000002,0.04999999999999999,2835760,8507280,35660,237,1675197
2148,177439,204,pair_012_conflict,conflict,1,0,0,11.220000000000006,0.04999999999999999,2839024,8517072,35804,237,1676949
2149,177505,66,pair_015_control,control,1,0,0,12.600000000000001,0.04999999999999999,2840080,8520240,35806,237,1677513
2150,177576,71,pair_012_control,control,1,0,0,12.55,0.04999999999999999,2841216,8523648,35815,237,1678146
2151,177649,73,pair_003_control,control,1,0,0,12.530000000000001,0.04999999999999999,2842384,8527152,35841,237,1678788
2152,177719,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2843504,8530512,35841,237,1679407
2153,177791,72,pair_006_control,control,1,0,0,12.540000000000001,0.04999999999999999,2844656,8533968,35848,237,1679968
2154,177862,71,pair_010_conflict,conflict,1,0,0,12.55,0.04999999999999999,2845792,8537376,35877,237,1680565
2155,177930,68,pair_000_control,control,1,0,0,12.580000000000002,0.04999999999999999,2846880,8540640,35900,237,1681151
2156,177996,66,pair_000_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2847936,8543808,35924,237,1681743
2157,178069,73,pair_001_control,control,1,0,0,12.530000000000001,0.04999999999999999,2849104,8547312,35948,237,1682368
2158,178137,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2850192,8550576,35967,237,1682939
2159,178207,70,pair_007_control,control,1,0,0,12.560000000000002,0.04999999999999999,2851312,8553936,35991,237,1683538
2160,178276,69,pair_007_control,control,1,0,0,12.570000000000002,0.04999999999999999,2852416,8557248,36013,237,1684157
2161,178344,68,pair_016_control,control,1,0,0,12.580000000000002,0.04999999999999999,2853504,8560512,36026,237,1684784
2162,178358,14,pair_005_conflict,conflict,0,1,0,-0.53,0.04999999999999999,2853728,8561184,36039,237,1684890
2163,178451,93,pair_010_conflict,conflict,1,0,0,12.330000000000005,0.04999999999999999,2855216,8565648,36055,237,1685712
2164,178518,67,pair_014_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,2856288,8568864,36065,237,1686346
2165,178588,70,pair_009_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2857408,8572224,36071,237,1686946
2166,178658,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2858528,8575584,36090,237,1687544
2167,178724,66,pair_006_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2859584,8578752,36096,237,1688139
2168,178791,67,pair_012_control,control,1,0,0,12.590000000000002,0.04999999999999999,2860656,8581968,36105,237,1688740
2169,178859,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2861744,8585232,36124,237,1689355
2170,178936,77,pair_000_control,control,1,0,0,12.490000000000002,0.04999999999999999,2862976,8588928,36147,237,1690059
2171,179003,67,pair_011_control,control,1,0,0,12.590000000000002,0.04999999999999999,2864048,8592144,36165,237,1690645
2172,179073,70,pair_001_control,control,1,0,0,12.560000000000002,0.04999999999999999,2865168,8595504,36185,237,1691270
2173,179143,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2866288,8598864,36202,237,1691887
2174,179213,70,pair_005_control,control,1,0,0,12.560000000000002,0.04999999999999999,2867408,8602224,36232,237,1692538
2175,179283,70,pair_013_control,control,1,0,0,12.560000000000002,0.04999999999999999,2868528,8605584,36232,237,1693150
2176,179354,71,pair_007_conflict,conflict,1,0,0,12.55,0.04999999999999999,2869664,8608992,36254,237,1693829
2177,179424,70,pair_000_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2870784,8612352,36278,237,1694501
2178,179496,72,pair_002_control,control,1,0,0,12.540000000000001,0.04999999999999999,2871936,8615808,36297,237,1695167
2179,179570,74,pair_010_control,control,1,0,0,12.520000000000001,0.04999999999999999,2873120,8619360,36314,237,1695858
2180,179638,68,pair_015_control,control,1,0,0,12.580000000000002,0.04999999999999999,2874208,8622624,36317,237,1696516
2181,179709,71,pair_009_control,control,1,0,0,12.55,0.04999999999999999,2875344,8626032,36327,237,1697159
2182,179775,66,pair_013_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2876400,8629200,36327,237,1697790
2183,179841,66,pair_014_control,control,1,0,0,12.600000000000001,0.04999999999999999,2877456,8632368,36337,237,1698407
2184,179912,71,pair_004_conflict,conflict,1,0,0,12.55,0.04999999999999999,2878592,8635776,36356,237,1699034
2185,179979,67,pair_012_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,2879664,8638992,36364,237,1699696
2186,180051,72,pair_016_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2880816,8642448,36377,237,1700378
2187,180058,7,pair_004_control,control,0,1,0,-0.86,0.04999999999999999,2880928,8642784,36384,237,1700431
2188,180128,70,pair_017_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2882048,8646144,36394,237,1701091
2189,180196,68,pair_003_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2883136,8649408,36419,238,1701737
2190,180263,67,pair_006_control,control,1,0,0,12.590000000000002,0.04999999999999999,2884208,8652624,36425,238,1702382
2191,180334,71,pair_003_control,control,1,0,0,12.55,0.04999999999999999,2885344,8656032,36449,238,1703062
2192,180404,70,pair_008_control,control,1,0,0,12.560000000000002,0.04999999999999999,2886464,8659392,36462,238,1703730
2193,180475,71,pair_015_conflict,conflict,1,0,0,12.55,0.04999999999999999,2887600,8662800,36490,238,1704387
2194,180547,72,pair_002_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2888752,8666256,36511,239,1705067
2195,180615,68,pair_017_control,control,1,0,0,12.580000000000002,0.04999999999999999,2889840,8669520,36521,239,1705746
2196,180686,71,pair_015_conflict,conflict,1,0,0,12.55,0.04999999999999999,2890976,8672928,36529,239,1706450
2197,180755,69,pair_006_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,2892080,8676240,36534,239,1707128
2198,180826,71,pair_009_control,control,1,0,0,12.55,0.04999999999999999,2893216,8679648,36540,239,1707784
2199,180953,127,pair_011_conflict,conflict,1,0,0,11.990000000000006,0.04999999999999999,2895248,8685744,36540,239,1708952
2200,181026,73,pair_005_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,2896416,8689248,36565,239,1709651
2201,181113,87,pair_012_control,control,1,0,0,12.390000000000002,0.04999999999999999,2897808,8693424,36588,239,1710440
2202,181189,76,pair_010_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,2899024,8697072,36588,239,1711130
2203,181267,78,pair_011_control,control,1,0,0,12.48,0.04999999999999999,2900272,8700816,36588,239,1711848
2204,181339,72,pair_005_control,control,1,0,0,12.540000000000001,0.04999999999999999,2901424,8704272,36617,239,1712516
2205,181412,73,pair_004_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,2902592,8707776,36636,239,1713247
2206,181484,72,pair_003_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2903744,8711232,36644,239,1713899
2207,181553,69,pair_015_control,control,1,0,0,12.570000000000002,0.04999999999999999,2904848,8714544,36653,239,1714565
2208,181625,72,pair_016_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2906000,8718000,36669,239,1715248
2209,181717,92,pair_013_conflict,conflict,1,0,0,12.340000000000002,0.04999999999999999,2907472,8722416,36685,239,1716140
2210,181787,70,pair_013_control,control,1,0,0,12.560000000000002,0.04999999999999999,2908592,8725776,36685,239,1716802
2211,181855,68,pair_016_control,control,1,0,0,12.580000000000002,0.04999999999999999,2909680,8729040,36694,239,1717402
2212,181923,68,pair_004_control,control,1,0,0,12.580000000000002,0.04999999999999999,2910768,8732304,36706,239,1718033
2213,182004,81,pair_012_conflict,conflict,1,0,0,12.450000000000001,0.04999999999999999,2912064,8736192,36728,239,1718814
2214,182070,66,pair_000_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2913120,8739360,36743,239,1719468
2215,182142,72,pair_003_control,control,1,0,0,12.540000000000001,0.04999999999999999,2914272,8742816,36763,239,1720132
2216,182217,75,pair_000_control,control,1,0,0,12.510000000000002,0.04999999999999999,2915472,8746416,36780,239,1720863
2217,182288,71,pair_010_control,control,1,0,0,12.55,0.04999999999999999,2916608,8749824,36793,239,1721565
2218,182360,72,pair_008_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2917760,8753280,36793,239,1722271
2219,182428,68,pair_008_control,control,1,0,0,12.580000000000002,0.04999999999999999,2918848,8756544,36793,239,1722926
2220,182496,68,pair_001_control,control,1,0,0,12.580000000000002,0.04999999999999999,2919936,8759808,36819,239,1723574
2221,182568,72,pair_017_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2921088,8763264,36819,239,1724256
2222,182648,80,pair_002_control,control,1,0,0,12.46,0.04999999999999999,2922368,8767104,36838,239,1725014
2223,182718,70,pair_002_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2923488,8770464,36856,240,1725655
2224,182793,75,pair_007_control,control,1,0,0,12.510000000000002,0.04999999999999999,2924688,8774064,36856,240,1726396
2225,182871,78,pair_007_conflict,conflict,1,0,0,12.48,0.04999999999999999,2925936,8777808,36856,240,1727158
2226,182941,70,pair_009_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2927056,8781168,36872,240,1727864
2227,183014,73,pair_014_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,2928224,8784672,36877,240,1728569
2228,183085,71,pair_017_control,control,1,0,0,12.55,0.04999999999999999,2929360,8788080,36889,240,1729268
2229,183163,78,pair_001_conflict,conflict,1,0,0,12.48,0.04999999999999999,2930608,8791824,36889,240,1730025
2230,183247,84,pair_014_control,control,1,0,0,12.420000000000003,0.04999999999999999,2931952,8795856,36919,240,1730845
2231,183316,69,pair_006_control,control,1,0,0,12.570000000000002,0.04999999999999999,2933056,8799168,36919,240,1731482
2232,183383,67,pair_001_control,control,1,0,0,12.590000000000002,0.04999999999999999,2934128,8802384,36935,240,1732152
2233,183453,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2935248,8805744,36946,240,1732817
2234,183523,70,pair_017_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2936368,8809104,36962,240,1733433
2235,183595,72,pair_006_control,control,1,0,0,12.540000000000001,0.04999999999999999,2937520,8812560,36962,240,1734074
2236,183665,70,pair_015_control,control,1,0,0,12.560000000000002,0.04999999999999999,2938640,8815920,36971,240,1734711
2237,183733,68,pair_004_control,control,1,0,0,12.580000000000002,0.04999999999999999,2939728,8819184,36983,240,1735339
2238,183803,70,pair_005_control,control,1,0,0,12.560000000000002,0.04999999999999999,2940848,8822544,36998,240,1735980
2239,183870,67,pair_011_control,control,1,0,0,12.590000000000002,0.04999999999999999,2941920,8825760,36998,240,1736612
2240,183944,74,pair_016_control,control,1,0,0,12.520000000000001,0.04999999999999999,2943104,8829312,37014,240,1737267
2241,184012,68,pair_010_control,control,1,0,0,12.580000000000002,0.04999999999999999,2944192,8832576,37014,240,1737880
2242,184084,72,pair_004_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2945344,8836032,37026,240,1738540
2243,184153,69,pair_013_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,2946448,8839344,37026,240,1739195
2244,184226,73,pair_016_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,2947616,8842848,37037,240,1739835
2245,184304,78,pair_014_conflict,conflict,1,0,0,12.48,0.04999999999999999,2948864,8846592,37054,240,1740510
2246,184380,76,pair_003_control,control,1,0,0,12.500000000000002,0.04999999999999999,2950080,8850240,37060,240,1741200
2247,184460,80,pair_010_conflict,conflict,1,0,0,12.46,0.04999999999999999,2951360,8854080,37060,240,1741916
2248,184526,66,pair_009_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2952416,8857248,37060,240,1742528
2249,184594,68,pair_002_control,control,1,0,0,12.580000000000002,0.04999999999999999,2953504,8860512,37075,240,1743126
2250,184672,78,pair_013_control,control,1,0,0,12.48,0.04999999999999999,2954752,8864256,37078,240,1743828
2251,184739,67,pair_008_control,control,1,0,0,12.590000000000002,0.04999999999999999,2955824,8867472,37078,240,1744416
2252,184808,69,pair_014_control,control,1,0,0,12.570000000000002,0.04999999999999999,2956928,8870784,37093,240,1745082
2253,184881,73,pair_002_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,2958096,8874288,37113,241,1745721
2254,184952,71,pair_000_control,control,1,0,0,12.55,0.04999999999999999,2959232,8877696,37140,241,1746397
2255,185026,74,pair_008_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,2960416,8881248,37140,241,1747053
2256,185094,68,pair_011_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2961504,8884512,37151,241,1747670
2257,185162,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2962592,8887776,37151,241,1748307
2258,185228,66,pair_009_control,control,1,0,0,12.600000000000001,0.04999999999999999,2963648,8890944,37151,241,1748920
2259,185296,68,pair_000_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2964736,8894208,37166,241,1749530
2260,185363,67,pair_001_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,2965808,8897424,37166,241,1750148
2261,185442,79,pair_012_control,control,1,0,0,12.470000000000002,0.04999999999999999,2967072,8901216,37180,241,1750876
2262,185508,66,pair_003_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2968128,8904384,37186,241,1751459
2263,185588,80,pair_017_control,control,1,0,0,12.46,0.04999999999999999,2969408,8908224,37203,241,1752148
2264,185657,69,pair_006_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,2970512,8911536,37203,241,1752743
2265,185723,66,pair_007_control,control,1,0,0,12.600000000000001,0.04999999999999999,2971568,8914704,37203,241,1753332
2266,185802,79,pair_012_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,2972832,8918496,37219,241,1754021
2267,185874,72,pair_015_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2973984,8921952,37226,241,1754661
2268,185949,75,pair_008_control,control,1,0,0,12.510000000000002,0.04999999999999999,2975184,8925552,37226,241,1755314
2269,186021,72,pair_007_control,control,1,0,0,12.540000000000003,0.04999999999999999,2976336,8929008,37226,241,1755873
2270,186088,67,pair_011_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,2977408,8932224,37235,241,1756393
2271,186160,72,pair_017_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2978560,8935680,37251,241,1756991
2272,186236,76,pair_015_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,2979776,8939328,37251,241,1757620
2273,186306,70,pair_017_control,control,1,0,0,12.560000000000002,0.04999999999999999,2980896,8942688,37267,241,1758198
2274,186380,74,pair_016_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,2982080,8946240,37281,241,1758747
2275,186450,70,pair_015_control,control,1,0,0,12.560000000000002,0.04999999999999999,2983200,8949600,37291,241,1759326
2276,186523,73,pair_000_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,2984368,8953104,37311,241,1759924
2277,186592,69,pair_007_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,2985472,8956416,37311,241,1760472
2278,186658,66,pair_003_control,control,1,0,0,12.600000000000001,0.04999999999999999,2986528,8959584,37316,241,1761013
2279,186738,80,pair_012_conflict,conflict,1,0,0,12.46,0.04999999999999999,2987808,8963424,37336,241,1761667
2280,186806,68,pair_005_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2988896,8966688,37351,241,1762217
2281,186875,69,pair_003_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,2990000,8970000,37357,241,1762728
2282,186948,73,pair_006_control,control,1,0,0,12.530000000000001,0.04999999999999999,2991168,8973504,37357,241,1763254
2283,187019,71,pair_002_control,control,1,0,0,12.55,0.04999999999999999,2992304,8976912,37372,241,1763805
2284,187095,76,pair_010_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,2993520,8980560,37372,241,1764334
2285,187165,70,pair_011_control,control,1,0,0,12.560000000000002,0.04999999999999999,2994640,8983920,37372,241,1764846
2286,187234,69,pair_000_control,control,1,0,0,12.570000000000002,0.04999999999999999,2995744,8987232,37386,241,1765352
2287,187317,83,pair_012_control,control,1,0,0,12.430000000000001,0.04999999999999999,2997072,8991216,37406,241,1765925
2288,187383,66,pair_001_control,control,1,0,0,12.600000000000001,0.04999999999999999,2998128,8994384,37406,241,1766417
2289,187452,69,pair_005_control,control,1,0,0,12.570000000000002,0.04999999999999999,2999232,8997696,37416,241,1766890
2290,187525,73,pair_014_control,control,1,0,0,12.530000000000001,0.04999999999999999,3000400,9001200,37434,241,1767390
2291,187599,74,pair_006_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,3001584,9004752,37434,241,1767896
2292,187673,74,pair_016_control,control,1,0,0,12.520000000000001,0.04999999999999999,3002768,9008304,37449,241,1768437
2293,187741,68,pair_009_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3003856,9011568,37449,241,1768929
2294,187807,66,pair_010_control,control,1,0,0,12.600000000000001,0.04999999999999999,3004912,9014736,37449,241,1769403
2295,187878,71,pair_008_conflict,conflict,1,0,0,12.55,0.04999999999999999,3006048,9018144,37449,241,1769885
2296,187952,74,pair_002_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,3007232,9021696,37467,242,1770415
2297,188020,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3008320,9024960,37483,242,1770861
2298,188094,74,pair_013_control,control,1,0,0,12.520000000000001,0.04999999999999999,3009504,9028512,37502,242,1771355
2299,188163,69,pair_004_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,3010608,9031824,37514,242,1771822
2300,188231,68,pair_009_control,control,1,0,0,12.580000000000002,0.04999999999999999,3011696,9035088,37514,242,1772235
