episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
259,24039,95,pair_017_conflict,conflict,1,0,0,12.310000000000002,0.25993666666666665,144234,1394262,5702,10,279180
260,24121,82,pair_007_conflict,conflict,1,0,0,12.440000000000001,0.2598,144726,1399018,5702,10,280225
261,24226,105,pair_000_conflict,conflict,1,0,0,12.21,0.259625,145356,1405108,5730,10,281606
262,24315,89,pair_005_control,control,1,0,0,12.370000000000001,0.25947666666666663,145890,1410270,5743,10,282752
263,24412,97,pair_003_conflict,conflict,1,0,0,12.290000000000001,0.25931499999999996,146472,1415896,5747,10,283996
264,24523,111,pair_002_conflict,conflict,1,0,0,12.150000000000002,0.25912999999999997,147138,1422334,5783,10,285420
265,24609,86,pair_008_conflict,conflict,1,0,0,12.400000000000002,0.25898666666666664,147654,1427322,5789,10,286509
266,24822,213,pair_016_control,control,1,0,0,11.13,0.25863166666666665,148932,1439676,5953,10,289288
267,24905,83,pair_009_control,control,1,0,0,12.430000000000001,0.25849333333333335,149430,1444490,5973,10,290394
268,25005,100,pair_015_control,control,1,0,0,12.260000000000002,0.25832666666666665,150030,1450290,6006,10,291745
269,25103,98,pair_008_control,control,1,0,0,12.280000000000001,0.2581633333333333,150618,1455974,6018,10,293061
270,25195,92,pair_007_control,control,1,0,0,12.340000000000002,0.25800999999999996,151170,1461310,6044,10,294261
271,25270,75,pair_009_conflict,conflict,1,0,0,12.510000000000002,0.257885,151620,1465660,6044,10,295253
272,25355,85,pair_005_conflict,conflict,1,0,0,12.410000000000002,0.2577433333333333,152130,1470590,6055,10,296372
273,25453,98,pair_014_conflict,conflict,1,0,0,12.280000000000001,0.25758,152718,1476274,6067,10,297669
274,25553,100,pair_000_control,control,1,0,0,12.260000000000002,0.2574133333333333,153318,1482074,6094,10,298985
275,25663,110,pair_004_control,control,1,0,0,12.160000000000002,0.25722999999999996,153978,1488454,6145,10,300485
276,25774,111,pair_013_control,control,1,0,0,12.150000000000002,0.25704499999999997,154644,1494892,6179,10,301906
277,25881,107,pair_006_control,control,1,0,0,12.190000000000001,0.25686666666666663,155286,1501098,6192,10,303315
278,25981,100,pair_011_control,control,1,0,0,12.260000000000002,0.2567,155886,1506898,6219,11,304679
279,26074,93,pair_001_control,control,1,0,0,12.330000000000002,0.25654499999999997,156444,1512292,6246,11,305900
280,26153,79,pair_010_conflict,conflict,1,0,0,12.470000000000002,0.2564133333333333,156918,1516874,6272,11,306925
281,26238,85,pair_011_conflict,conflict,1,0,0,12.410000000000002,0.2562716666666667,157428,1521804,6293,11,308026
282,26330,92,pair_014_control,control,1,0,0,12.340000000000002,0.25611833333333334,157980,1527140,6305,11,309211
283,26415,85,pair_002_control,control,1,0,0,12.410000000000002,0.25597666666666663,158490,1532070,6323,11,310307
284,26496,81,pair_017_control,control,1,0,0,12.450000000000001,0.25584166666666663,158976,1536768,6341,11,311339
285,26579,83,pair_004_conflict,conflict,1,0,0,12.430000000000001,0.25570333333333334,159474,1541582,6367,11,312423
286,26660,81,pair_001_conflict,conflict,1,0,0,12.450000000000001,0.25556833333333334,159960,1546280,6373,11,313426
287,26758,98,pair_012_control,control,1,0,0,12.280000000000001,0.255405,160548,1551964,6395,12,314650
288,26870,112,pair_008_control,control,1,0,0,12.14,0.2552183333333333,161220,1558460,6432,12,316064
289,26959,89,pair_005_control,control,1,0,0,12.370000000000001,0.25507,161754,1563622,6460,13,317234
290,27058,99,pair_001_conflict,conflict,1,0,0,12.270000000000001,0.254905,162348,1569364,6471,13,318472
291,27159,101,pair_003_conflict,conflict,1,0,0,12.250000000000002,0.25473666666666667,162954,1575222,6500,13,319750
292,27242,83,pair_011_conflict,conflict,1,0,0,12.430000000000001,0.2545983333333333,163452,1580036,6519,13,320841
293,27326,84,pair_006_conflict,conflict,1,0,0,12.420000000000002,0.25445833333333334,163956,1584908,6547,13,321964
294,27420,94,pair_015_conflict,conflict,1,0,0,12.32,0.25430166666666665,164520,1590360,6577,13,323166
295,27508,88,pair_005_conflict,conflict,1,0,0,12.380000000000003,0.254155,165048,1595464,6611,14,324292
296,27607,99,pair_013_control,control,1,0,0,12.270000000000001,0.25399,165642,1601206,6658,14,325579
297,27693,86,pair_001_control,control,1,0,0,12.400000000000002,0.25384666666666666,166158,1606194,6691,14,326702
298,27784,91,pair_017_control,control,1,0,0,12.350000000000001,0.253695,166704,1611472,6714,14,327813
299,27884,100,pair_006_control,control,1,0,0,12.260000000000002,0.2535283333333333,167304,1617272,6757,14,329091
300,27964,80,pair_011_control,control,1,0,0,12.46,0.253395,167784,1621912,6773,14,330109
301,28061,97,pair_009_conflict,conflict,1,0,0,12.290000000000001,0.2532333333333333,168366,1627538,6801,14,331391
302,28168,107,pair_003_control,control,1,0,0,12.190000000000001,0.253055,169008,1633744,6859,14,332857
303,28269,101,pair_016_conflict,conflict,1,0,0,12.250000000000002,0.25288666666666665,169614,1639602,6887,14,334151
304,28368,99,pair_004_control,control,1,0,0,12.270000000000001,0.2527216666666667,170208,1645344,6924,14,335510
305,28475,107,pair_007_control,control,1,0,0,12.190000000000001,0.25254333333333334,170850,1651550,6959,14,336941
306,28560,85,pair_014_control,control,1,0,0,12.410000000000002,0.25240166666666664,171360,1656480,6979,14,338109
307,28649,89,pair_013_conflict,conflict,1,0,0,12.370000000000001,0.25225333333333333,171894,1661642,7007,14,339371
308,28727,78,pair_009_control,control,1,0,0,12.48,0.2521233333333333,172362,1666166,7033,14,340439
309,28812,85,pair_012_conflict,conflict,1,0,0,12.410000000000002,0.25198166666666666,172872,1671096,7043,14,341653
310,28894,82,pair_007_conflict,conflict,1,0,0,12.440000000000001,0.251845,173364,1675852,7078,14,342839
311,28979,85,pair_008_conflict,conflict,1,0,0,12.410000000000002,0.25170333333333333,173874,1680782,7121,14,344048
312,29066,87,pair_016_control,control,1,0,0,12.39,0.25155833333333333,174396,1685828,7139,14,345334
313,29155,89,pair_014_conflict,conflict,1,0,0,12.370000000000001,0.25140999999999997,174930,1690990,7163,14,346587
314,29246,91,pair_004_conflict,conflict,1,0,0,12.350000000000001,0.2512583333333333,175476,1696268,7198,14,347931
315,29334,88,pair_000_control,control,1,0,0,12.38,0.2511116666666667,176004,1701372,7234,14,349244
316,29418,84,pair_010_control,control,1,0,0,12.420000000000002,0.25097166666666665,176508,1706244,7265,14,350489
317,29514,96,pair_002_control,control,1,0,0,12.3,0.25081166666666665,177084,1711812,7290,14,351897
318,29608,94,pair_017_conflict,conflict,1,0,0,12.320000000000002,0.25065499999999996,177648,1717264,7311,14,353223
319,29706,98,pair_002_conflict,conflict,1,0,0,12.280000000000001,0.25049166666666667,178236,1722948,7341,14,354656
320,29787,81,pair_000_conflict,conflict,1,0,0,12.450000000000001,0.25035666666666667,178722,1727646,7371,14,355846
321,29883,96,pair_012_control,control,1,0,0,12.3,0.2501966666666667,179298,1733214,7398,14,357254
322,29972,89,pair_010_conflict,conflict,1,0,0,12.370000000000001,0.2500483333333333,179832,1738376,7422,15,358646
323,30054,82,pair_015_control,control,1,0,0,12.440000000000001,0.24991166666666664,180324,1743132,7437,15,359895
324,30149,95,pair_002_control,control,1,0,0,12.310000000000002,0.24975333333333333,180894,1748642,7454,15,361315
325,30243,94,pair_014_control,control,1,0,0,12.32,0.24959666666666666,181458,1754094,7480,15,362789
326,30337,94,pair_010_control,control,1,0,0,12.320000000000002,0.24944,182022,1759546,7487,15,364214
327,30416,79,pair_007_control,control,1,0,0,12.470000000000002,0.24930833333333333,182496,1764128,7515,15,365431
328,30511,95,pair_006_control,control,1,0,0,12.310000000000002,0.24914999999999998,183066,1769638,7522,15,366861
329,30593,82,pair_011_control,control,1,0,0,12.440000000000001,0.2490133333333333,183558,1774394,7546,15,368156
330,30680,87,pair_014_conflict,conflict,1,0,0,12.39,0.24886833333333333,184080,1779440,7583,15,369464
331,30765,85,pair_016_control,control,1,0,0,12.410000000000002,0.24872666666666665,184590,1784370,7597,15,370792
332,30848,83,pair_011_conflict,conflict,1,0,0,12.430000000000001,0.24858833333333333,185088,1789184,7602,15,372031
333,30942,94,pair_004_control,control,1,0,0,12.32,0.24843166666666666,185652,1794636,7634,15,373542
334,31027,85,pair_005_control,control,1,0,0,12.410000000000002,0.24828999999999998,186162,1799566,7651,15,374844
335,31117,90,pair_003_control,control,1,0,0,12.360000000000001,0.24813999999999997,186702,1804786,7693,15,376269
336,31201,84,pair_009_control,control,1,0,0,12.420000000000002,0.248,187206,1809658,7697,15,377601
337,31289,88,pair_015_conflict,conflict,1,0,0,12.38,0.24785333333333331,187734,1814762,7720,15,378963
338,31385,96,pair_003_conflict,conflict,1,0,0,12.3,0.24769333333333332,188310,1820330,7744,15,380521
339,31483,98,pair_012_control,control,1,0,0,12.280000000000001,0.24752999999999997,188898,1826014,7761,15,382165
340,31578,95,pair_000_conflict,conflict,1,0,0,12.31,0.24737166666666666,189468,1831524,7784,15,383689
341,31668,90,pair_000_control,control,1,0,0,12.360000000000001,0.24722166666666667,190008,1836744,7811,15,385069
342,31748,80,pair_008_control,control,1,0,0,12.46,0.24708833333333333,190488,1841384,7830,15,386275
343,31833,85,pair_007_conflict,conflict,1,0,0,12.410000000000002,0.24694666666666665,190998,1846314,7853,15,387500
344,31902,69,pair_013_control,control,1,0,0,12.570000000000002,0.24683166666666667,191412,1850316,7882,15,388509
345,31993,91,pair_015_control,control,1,0,0,12.350000000000001,0.24667999999999998,191958,1855594,7901,15,389882
346,32072,79,pair_013_conflict,conflict,1,0,0,12.470000000000002,0.2465483333333333,192432,1860176,7926,15,391079
347,32116,44,pair_006_conflict,conflict,0,1,0,0.3200000000000005,0.246475,192696,1862728,7941,15,391711
348,32208,92,pair_016_conflict,conflict,1,0,0,12.340000000000002,0.24632166666666666,193248,1868064,7971,15,393092
349,32314,106,pair_002_conflict,conflict,1,0,0,12.200000000000001,0.246145,193884,1874212,7985,15,394709
350,32402,88,pair_001_control,control,1,0,0,12.380000000000003,0.24599833333333332,194412,1879316,8018,15,396103
351,32484,82,pair_009_conflict,conflict,1,0,0,12.440000000000001,0.24586166666666665,194904,1884072,8025,15,397380
352,32583,99,pair_004_conflict,conflict,1,0,0,12.270000000000001,0.24569666666666665,195498,1889814,8051,15,398926
353,32661,78,pair_017_control,control,0,1,0,1.430000000000002,0.24556666666666666,195966,1894338,8064,15,400148
354,32749,88,pair_010_conflict,conflict,1,0,0,12.38,0.24542,196494,1899442,8081,15,401559
355,32831,82,pair_012_conflict,conflict,1,0,0,12.440000000000001,0.24528333333333333,196986,1904198,8090,15,402876
356,32918,87,pair_017_conflict,conflict,1,0,0,12.39,0.24513833333333332,197508,1909244,8111,15,404251
357,33016,98,pair_008_conflict,conflict,1,0,0,12.280000000000001,0.244975,198096,1914928,8130,15,405819
358,33124,108,pair_001_conflict,conflict,1,0,0,12.180000000000001,0.24479499999999998,198744,1921192,8163,15,407605
359,33131,7,pair_005_conflict,conflict,0,1,0,-0.76,0.24478333333333332,198786,1921598,8170,15,407704
360,33224,93,pair_009_control,control,1,0,0,12.330000000000002,0.24462833333333334,199344,1926992,8180,15,409178
361,33299,75,pair_006_control,control,1,0,0,12.510000000000002,0.24450333333333332,199794,1931342,8188,15,410341
362,33380,81,pair_007_control,control,1,0,0,12.450000000000001,0.24436833333333333,200280,1936040,8216,15,411622
363,33468,88,pair_008_conflict,conflict,1,0,0,12.38,0.24422166666666667,200808,1941144,8228,15,413024
364,33564,96,pair_013_control,control,1,0,0,12.3,0.24406166666666665,201384,1946712,8261,15,414447
365,33645,81,pair_009_conflict,conflict,1,0,0,12.450000000000001,0.24392666666666665,201870,1951410,8283,15,415688
366,33732,87,pair_007_conflict,conflict,1,0,0,12.390000000000002,0.24378166666666665,202392,1956456,8283,15,416974
367,33818,86,pair_003_control,control,1,0,0,12.400000000000002,0.24363833333333332,202908,1961444,8299,15,418303
368,33905,87,pair_014_control,control,1,0,0,12.39,0.24349333333333334,203430,1966490,8318,15,419583
369,33996,91,pair_004_conflict,conflict,1,0,0,12.350000000000001,0.24334166666666665,203976,1971768,8343,15,420984
370,34093,97,pair_001_control,control,1,0,0,12.290000000000001,0.24317999999999998,204558,1977394,8349,15,422445
371,34187,94,pair_014_conflict,conflict,1,0,0,12.32,0.2430233333333333,205122,1982846,8363,15,423942
372,34303,116,pair_002_control,control,1,0,0,12.100000000000001,0.24283,205818,1989574,8396,19,425716
373,34395,92,pair_011_control,control,1,0,0,12.340000000000002,0.24267666666666665,206370,1994910,8404,19,427116
374,34494,99,pair_017_conflict,conflict,1,0,0,12.270000000000001,0.24251166666666665,206964,2000652,8425,19,428581
375,34577,83,pair_005_conflict,conflict,1,0,0,12.430000000000001,0.24237333333333333,207462,2005466,8445,20,429824
376,34656,79,pair_004_control,control,1,0,0,12.470000000000002,0.24224166666666666,207936,2010048,8464,20,431012
377,34747,91,pair_016_conflict,conflict,1,0,0,12.350000000000001,0.24208999999999997,208482,2015326,8489,20,432403
378,34837,90,pair_017_control,control,1,0,0,12.360000000000001,0.24194,209022,2020546,8501,20,433768
379,34913,76,pair_003_conflict,conflict,1,0,0,12.500000000000002,0.24181333333333332,209478,2024954,8523,20,434920
380,35013,100,pair_015_control,control,1,0,0,12.260000000000002,0.24164666666666665,210078,2030754,8559,20,436387
381,35105,92,pair_012_conflict,conflict,1,0,0,12.340000000000002,0.24149333333333334,210630,2036090,8568,20,437757
382,35188,83,pair_002_conflict,conflict,1,0,0,12.430000000000001,0.241355,211128,2040904,8590,20,439050
383,35279,91,pair_015_conflict,conflict,1,0,0,12.350000000000001,0.24120333333333333,211674,2046182,8613,20,440413
384,35381,102,pair_006_conflict,conflict,1,0,0,12.240000000000002,0.24103333333333332,212286,2052098,8613,20,441921
385,35469,88,pair_010_conflict,conflict,1,0,0,12.380000000000003,0.24088666666666667,212814,2057202,8622,20,443223
386,35563,94,pair_008_control,control,1,0,0,12.32,0.24073,213378,2062654,8628,20,444582
387,35652,89,pair_013_conflict,conflict,1,0,0,12.370000000000001,0.24058166666666667,213912,2067816,8649,20,445888
388,35746,94,pair_011_conflict,conflict,1,0,0,12.320000000000002,0.240425,214476,2073268,8680,20,447274
389,35833,87,pair_012_control,control,1,0,0,12.39,0.24028,214998,2078314,8695,20,448527
390,35932,99,pair_001_conflict,conflict,1,0,0,12.270000000000001,0.240115,215592,2084056,8715,20,449993
391,36014,82,pair_016_control,control,1,0,0,12.440000000000001,0.23997833333333332,216084,2088812,8732,20,451139
392,36111,97,pair_000_conflict,conflict,1,0,0,12.290000000000003,0.23981666666666665,216666,2094438,8750,20,452617
393,36193,82,pair_010_control,control,1,0,0,12.440000000000001,0.23968,217158,2099194,8754,20,453750
394,36290,97,pair_005_control,control,1,0,0,12.290000000000001,0.23951833333333333,217740,2104820,8766,20,455113
395,36385,95,pair_000_control,control,1,0,0,12.310000000000002,0.23936,218310,2110330,8791,20,456479
396,36470,85,pair_011_control,control,1,0,0,12.410000000000002,0.2392183333333333,218820,2115260,8792,20,457689
397,36563,93,pair_005_control,control,1,0,0,12.330000000000002,0.23906333333333332,219378,2120654,8820,20,458992
398,36660,97,pair_007_control,control,1,0,0,12.290000000000001,0.23890166666666665,219960,2126280,8820,20,460356
399,36738,78,pair_010_control,control,1,0,0,12.48,0.23877166666666666,220428,2130804,8846,20,461377
400,36830,92,pair_008_control,control,1,0,0,12.340000000000002,0.23861833333333332,220980,2136140,8874,20,462622
401,36927,97,pair_013_conflict,conflict,1,0,0,12.290000000000001,0.23845666666666665,221562,2141766,8890,20,463896
402,37013,86,pair_014_conflict,conflict,1,0,0,12.400000000000002,0.23831333333333332,222078,2146754,8914,20,465011
403,37090,77,pair_012_control,control,1,0,0,12.490000000000002,0.23818499999999998,222540,2151220,8921,20,466043
404,37173,83,pair_012_conflict,conflict,1,0,0,12.430000000000001,0.23804666666666666,223038,2156034,8944,20,467138
405,37275,102,pair_002_conflict,conflict,1,0,0,12.240000000000002,0.23787666666666665,223650,2161950,8981,20,468553
406,37366,91,pair_000_control,control,1,0,0,12.350000000000001,0.237725,224196,2167228,8998,20,469723
407,37478,112,pair_005_conflict,conflict,1,0,0,12.140000000000002,0.23753833333333332,224868,2173724,9016,20,471110
408,37578,100,pair_013_control,control,1,0,0,12.260000000000002,0.23737166666666665,225468,2179524,9061,20,472478
409,37666,88,pair_016_control,control,0,1,0,0.7800000000000009,0.237225,225996,2184628,9087,20,473637
410,37764,98,pair_003_conflict,conflict,1,0,0,12.280000000000001,0.23706166666666667,226584,2190312,9112,20,474919
411,37864,100,pair_016_conflict,conflict,1,0,0,12.260000000000002,0.236895,227184,2196112,9163,21,476220
412,37958,94,pair_001_conflict,conflict,1,0,0,12.320000000000002,0.23673833333333333,227748,2201564,9196,21,477471
413,38058,100,pair_017_conflict,conflict,1,0,0,12.260000000000002,0.23657166666666665,228348,2207364,9219,21,478765
414,38145,87,pair_001_control,control,1,0,0,12.39,0.23642666666666667,228870,2212410,9226,21,479871
415,38248,103,pair_008_conflict,conflict,1,0,0,12.230000000000002,0.236255,229488,2218384,9254,21,481195
416,38352,104,pair_002_control,control,1,0,0,12.220000000000002,0.23608166666666666,230112,2224416,9295,21,482521
417,38443,91,pair_006_conflict,conflict,1,0,0,12.350000000000001,0.23592999999999997,230658,2229694,9321,21,483690
418,38542,99,pair_011_conflict,conflict,1,0,0,12.270000000000001,0.235765,231252,2235436,9327,21,484961
419,38645,103,pair_009_control,control,1,0,0,12.23,0.23559333333333332,231870,2241410,9349,21,486300
420,38738,93,pair_007_conflict,conflict,1,0,0,12.330000000000002,0.2354383333333333,232428,2246804,9364,21,487528
421,38829,91,pair_004_control,control,1,0,0,12.350000000000001,0.23528666666666664,232974,2252082,9388,21,488696
422,38919,90,pair_003_control,control,1,0,0,12.360000000000001,0.23513666666666666,233514,2257302,9427,21,489880
