episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1851,156260,67,pair_016_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,10000640,28588,183,1757555
1852,156328,68,pair_000_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,10004992,28614,184,1758745
1853,156396,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,10009344,28642,185,1759938
1854,156464,68,pair_011_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,10013696,28665,185,1761080
1855,156536,72,pair_012_control,control,1,0,0,12.540000000000003,0.04999999999999999,0,10018304,28676,185,1762234
1856,156610,74,pair_005_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,0,10023040,28709,185,1763517
1857,156678,68,pair_013_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,10027392,28709,185,1764679
1858,156744,66,pair_001_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,10031616,28737,185,1765817
1859,156813,69,pair_006_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,10036032,28760,185,1766986
1860,156885,72,pair_017_control,control,1,0,0,12.540000000000001,0.04999999999999999,0,10040640,28769,185,1768213
1861,156952,67,pair_017_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,10044928,28781,185,1769317
1862,157020,68,pair_007_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,10049280,28808,185,1770449
1863,157090,70,pair_009_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,10053760,28833,185,1771642
1864,157164,74,pair_016_control,control,1,0,0,12.520000000000001,0.04999999999999999,0,10058496,28843,185,1772840
1865,157234,70,pair_009_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10062976,28867,185,1774026
1866,157304,70,pair_003_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,10067456,28895,186,1775235
1867,157370,66,pair_015_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,10071680,28912,186,1776331
1868,157440,70,pair_001_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10076160,28942,186,1777504
1869,157506,66,pair_007_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,10080384,28968,186,1778591
1870,157575,69,pair_002_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,10084800,28990,187,1779749
1871,157644,69,pair_002_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,10089216,29009,187,1780950
1872,157722,78,pair_002_conflict,conflict,1,0,0,12.480000000000002,0.04999999999999999,0,10094208,29027,188,1782331
1873,157790,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,10098560,29056,189,1783499
1874,157866,76,pair_016_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,0,10103424,29067,189,1784797
1875,157933,67,pair_007_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,10107712,29094,189,1785965
1876,158005,72,pair_003_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,10112320,29125,190,1787178
1877,158075,70,pair_006_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,10116800,29149,191,1788391
1878,158147,72,pair_004_control,control,1,0,0,12.540000000000001,0.04999999999999999,0,10121408,29172,191,1789627
1879,158222,75,pair_012_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,0,10126208,29183,191,1790906
1880,158292,70,pair_000_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10130688,29212,191,1792137
1881,158364,72,pair_017_control,control,1,0,0,12.540000000000001,0.04999999999999999,0,10135296,29224,191,1793356
1882,158432,68,pair_000_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,10139648,29250,191,1794572
1883,158501,69,pair_012_control,control,1,0,0,12.57,0.04999999999999999,0,10144064,29261,191,1795726
1884,158575,74,pair_005_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,0,10148800,29294,191,1797037
1885,158591,16,pair_005_control,control,0,1,0,-0.5000000000000001,0.04999999999999999,0,10149824,29310,192,1797308
1886,158660,69,pair_014_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,10154240,29320,192,1798511
1887,158728,68,pair_013_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,10158592,29320,192,1799678
1888,158796,68,pair_001_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,10162944,29350,192,1800894
1889,158867,71,pair_009_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,10167488,29382,192,1802133
1890,158943,76,pair_010_control,control,1,0,0,12.500000000000002,0.04999999999999999,0,10172352,29402,192,1803443
1891,159015,72,pair_017_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,10176960,29418,192,1804740
1892,159086,71,pair_011_control,control,1,0,0,12.55,0.04999999999999999,0,10181504,29444,192,1805989
1893,159153,67,pair_015_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,10185792,29460,192,1807172
1894,159232,79,pair_010_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,0,10190848,29493,193,1808583
1895,159306,74,pair_016_control,control,1,0,0,12.520000000000001,0.04999999999999999,0,10195584,29507,193,1809893
1896,159374,68,pair_006_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,10199936,29530,193,1811068
1897,159447,73,pair_014_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,10204608,29540,193,1812303
1898,159517,70,pair_002_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,10209088,29559,193,1813489
1899,159587,70,pair_004_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10213568,29580,193,1814767
1900,159659,72,pair_008_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,10218176,29580,193,1816009
1901,159728,69,pair_003_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,10222592,29606,193,1817181
1902,159798,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10227072,29614,193,1818343
1903,159866,68,pair_009_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,10231424,29638,193,1819479
1904,159933,67,pair_015_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,10235712,29655,193,1820617
1905,159999,66,pair_011_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,10239936,29679,193,1821718
1906,160070,71,pair_008_control,control,1,0,0,12.55,0.04999999999999999,0,10244480,29711,193,1822947
1907,160137,67,pair_007_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,10248768,29737,193,1824085
1908,160207,70,pair_004_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10253248,29756,193,1825344
1909,160274,67,pair_013_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,10257536,29756,193,1826522
1910,160387,113,pair_006_control,control,1,0,0,12.130000000000006,0.04999999999999999,0,10264768,29758,193,1828566
1911,160461,74,pair_011_control,control,1,0,0,12.520000000000001,0.04999999999999999,0,10269504,29786,193,1829865
1912,160537,76,pair_012_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,0,10274368,29802,193,1831163
1913,160618,81,pair_014_conflict,conflict,1,0,0,12.450000000000001,0.04999999999999999,0,10279552,29803,193,1832603
1914,160693,75,pair_008_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,0,10284352,29840,193,1833895
1915,160762,69,pair_007_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,10288768,29868,193,1835116
1916,160837,75,pair_016_control,control,1,0,0,12.510000000000002,0.04999999999999999,0,10293568,29879,193,1836424
1917,160912,75,pair_002_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,0,10298368,29902,194,1837770
1918,160982,70,pair_017_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10302848,29912,194,1838992
1919,161050,68,pair_015_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,10307200,29929,194,1840166
1920,161119,69,pair_004_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,10311616,29947,194,1841344
1921,161193,74,pair_012_control,control,1,0,0,12.520000000000001,0.04999999999999999,0,10316352,29964,194,1842624
1922,161268,75,pair_001_control,control,1,0,0,12.510000000000002,0.04999999999999999,0,10321152,29999,194,1843916
1923,161338,70,pair_003_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10325632,30030,195,1845102
1924,161350,12,pair_000_conflict,conflict,0,1,0,-0.56,0.04999999999999999,0,10326400,30042,196,1845303
1925,161422,72,pair_014_control,control,1,0,0,12.540000000000003,0.04999999999999999,0,10331008,30053,196,1846569
1926,161488,66,pair_000_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,10335232,30079,196,1847657
1927,161557,69,pair_009_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,10339648,30104,196,1848834
1928,161629,72,pair_006_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,10344256,30122,196,1850069
1929,161696,67,pair_009_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,10348544,30151,196,1851208
1930,161765,69,pair_017_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,10352960,30162,196,1852411
1931,161833,68,pair_002_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,10357312,30181,196,1853642
1932,161903,70,pair_005_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,10361792,30211,196,1854886
1933,161972,69,pair_013_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,10366208,30211,196,1856107
1934,162042,70,pair_003_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,10370688,30239,197,1857406
1935,162115,73,pair_015_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,0,10375360,30258,197,1858679
1936,162194,79,pair_010_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,0,10380416,30295,198,1860058
1937,162262,68,pair_008_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,10384768,30324,198,1861365
1938,162329,67,pair_010_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,10389056,30353,198,1862542
1939,162352,23,pair_001_conflict,conflict,0,1,0,-0.16999999999999982,0.04999999999999999,0,10390528,30369,198,1862964
1940,162424,72,pair_016_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,10395136,30378,198,1864218
1941,162492,68,pair_011_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,10399488,30402,198,1865496
1942,162560,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,10403840,30428,198,1866752
1943,162632,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,10408448,30461,198,1868122
1944,162700,68,pair_003_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,10412800,30489,198,1869441
1945,162766,66,pair_011_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,10417024,30513,198,1870695
1946,162790,24,pair_010_conflict,conflict,0,1,0,-0.07999999999999974,0.04999999999999999,0,10418560,30527,198,1871152
1947,162858,68,pair_008_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,10422912,30554,198,1872422
1948,162932,74,pair_009_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,0,10427648,30578,198,1873820
1949,163009,77,pair_002_control,control,1,0,0,12.490000000000002,0.04999999999999999,0,10432576,30597,198,1875314
1950,163079,70,pair_017_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10437056,30607,198,1876668
1951,163149,70,pair_011_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,10441536,30631,198,1877954
1952,163222,73,pair_013_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,0,10446208,30631,198,1879314
1953,163288,66,pair_008_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,10450432,30660,198,1880627
1954,163359,71,pair_009_control,control,1,0,0,12.550000000000002,0.04999999999999999,0,10454976,30683,198,1881992
1955,163432,73,pair_001_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,10459648,30711,198,1883334
1956,163498,66,pair_012_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,10463872,30720,198,1884580
1957,163567,69,pair_005_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,10468288,30751,198,1885849
1958,163637,70,pair_016_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,10472768,30760,198,1887165
1959,163706,69,pair_006_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,10477184,30790,199,1888458
1960,163777,71,pair_001_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,10481728,30821,200,1889851
1961,163848,71,pair_002_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,10486272,30843,201,1891184
1962,163925,77,pair_000_control,control,1,0,0,12.490000000000002,0.04999999999999999,0,10491200,30869,201,1892637
1963,163991,66,pair_015_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,10495424,30883,201,1893905
1964,164101,110,pair_006_conflict,conflict,1,0,0,12.160000000000007,0.04999999999999999,0,10502464,30902,201,1895955
1965,164169,68,pair_017_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,10506816,30913,201,1897240
1966,164239,70,pair_013_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,10511296,30913,201,1898511
1967,164312,73,pair_004_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,0,10515968,30932,201,1899887
1968,164384,72,pair_012_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,10520576,30943,201,1901221
1969,164450,66,pair_015_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,10524800,30960,201,1902437
1970,164518,68,pair_010_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,10529152,30988,201,1903711
1971,164594,76,pair_000_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,0,10534016,31016,202,1905151
1972,164678,84,pair_016_conflict,conflict,1,0,0,12.420000000000002,0.04999999999999999,0,10539392,31027,202,1906764
1973,164747,69,pair_003_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,10543808,31053,202,1908078
1974,164819,72,pair_014_control,control,1,0,0,12.540000000000001,0.04999999999999999,0,10548416,31063,202,1909439
1975,164888,69,pair_007_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,10552832,31090,202,1910725
1976,164955,67,pair_004_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,10557120,31108,202,1911973
1977,165024,69,pair_007_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,10561536,31134,202,1913288
1978,165108,84,pair_005_conflict,conflict,1,0,0,12.420000000000002,0.04999999999999999,0,10566912,31176,206,1914888
1979,165176,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,10571264,31187,206,1916143
1980,165246,70,pair_011_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,10575744,31213,206,1917412
1981,165312,66,pair_017_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,10579968,31225,206,1918614
1982,165391,79,pair_005_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,0,10585024,31251,207,1920053
1983,165469,78,pair_001_conflict,conflict,1,0,0,12.48,0.04999999999999999,0,10590016,31251,207,1921450
1984,165540,71,pair_011_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,10594560,31277,207,1922768
1985,165607,67,pair_004_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,10598848,31295,207,1923999
1986,165677,70,pair_006_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10603328,31304,207,1925262
1987,165747,70,pair_010_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10607808,31332,207,1926539
1988,165817,70,pair_016_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10612288,31341,207,1927809
1989,165885,68,pair_015_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,10616640,31359,207,1929061
1990,165954,69,pair_013_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,10621056,31365,207,1930388
1991,166023,69,pair_006_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,10625472,31388,208,1931650
1992,166096,73,pair_008_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,0,10630144,31417,208,1932984
1993,166164,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,10634496,31417,208,1934258
1994,166277,113,pair_008_control,control,1,0,0,12.13,0.04999999999999999,0,10641728,31417,208,1936302
1995,166355,78,pair_014_conflict,conflict,1,0,0,12.48,0.04999999999999999,0,10646720,31437,208,1937716
1996,166433,78,pair_014_control,control,1,0,0,12.48,0.04999999999999999,0,10651712,31454,208,1939117
1997,166514,81,pair_002_conflict,conflict,1,0,0,12.450000000000001,0.04999999999999999,0,10656896,31475,208,1940564
1998,166594,80,pair_004_conflict,conflict,1,0,0,12.46,0.04999999999999999,0,10662016,31487,208,1942001
1999,166675,81,pair_015_control,control,1,0,0,12.450000000000001,0.04999999999999999,0,10667200,31487,208,1943401
2000,166748,73,pair_007_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,10671872,31487,208,1944699
2001,166820,72,pair_017_control,control,1,0,0,12.540000000000001,0.04999999999999999,0,10676480,31504,208,1945938
2002,166894,74,pair_016_control,control,1,0,0,12.520000000000001,0.04999999999999999,0,10681216,31521,208,1947205
2003,166967,73,pair_010_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,10685888,31521,208,1948437
2004,167039,72,pair_012_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,10690496,31539,209,1949637
2005,167043,4,pair_002_control,control,0,1,0,-0.98,0.04999999999999999,0,10690752,31543,209,1949707
2006,167120,77,pair_003_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,0,10695680,31543,209,1950971
2007,167187,67,pair_009_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,10699968,31566,209,1952138
2008,167256,69,pair_000_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,10704384,31592,209,1953283
2009,167276,20,pair_005_control,control,0,1,0,-0.39,0.04999999999999999,0,10705664,31612,209,1953609
2010,167351,75,pair_000_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,0,10710464,31640,210,1954935
2011,167428,77,pair_012_control,control,1,0,0,12.490000000000002,0.04999999999999999,0,10715392,31653,210,1956277
2012,167496,68,pair_009_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,10719744,31676,210,1957431
2013,167567,71,pair_001_control,control,1,0,0,12.55,0.04999999999999999,0,10724288,31708,211,1958645
2014,167637,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10728768,31708,211,1959803
2015,167703,66,pair_003_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,10732992,31734,211,1960875
2016,167772,69,pair_016_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,10737408,31743,211,1962010
2017,167844,72,pair_013_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,10742016,31743,211,1963240
2018,167915,71,pair_002_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,10746560,31764,211,1964389
2019,167985,70,pair_007_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10751040,31796,211,1965621
2020,168055,70,pair_000_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,10755520,31824,211,1966798
2021,168129,74,pair_015_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,0,10760256,31848,211,1968082
2022,168206,77,pair_009_control,control,1,0,0,12.490000000000002,0.04999999999999999,0,10765184,31857,211,1969356
2023,168275,69,pair_004_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,10769600,31875,211,1970533
2024,168350,75,pair_012_control,control,1,0,0,12.510000000000002,0.04999999999999999,0,10774400,31886,211,1971837
2025,168451,101,pair_000_conflict,conflict,1,0,0,12.250000000000004,0.04999999999999999,0,10780864,31908,212,1973511
2026,168525,74,pair_017_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,0,10785600,31929,212,1974793
2027,168594,69,pair_001_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,10790016,31958,213,1975973
2028,168683,89,pair_011_conflict,conflict,1,0,0,12.370000000000003,0.04999999999999999,0,10795712,31984,213,1977513
2029,168749,66,pair_001_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,10799936,32012,213,1978617
2030,168818,69,pair_003_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,10804352,32033,213,1979838
2031,168884,66,pair_014_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,10808576,32042,213,1980919
2032,168953,69,pair_009_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,10812992,32067,213,1982063
2033,169019,66,pair_007_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,10817216,32094,213,1983217
2034,169093,74,pair_008_control,control,1,0,0,12.520000000000001,0.04999999999999999,0,10821952,32122,213,1984489
2035,169160,67,pair_013_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,10826240,32122,213,1985682
2036,169228,68,pair_003_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,10830592,32148,213,1986859
2037,169298,70,pair_017_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,10835072,32157,213,1988077
2038,169367,69,pair_012_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,10839488,32166,213,1989305
2039,169436,69,pair_005_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,10843904,32197,215,1990530
2040,169510,74,pair_004_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,0,10848640,32214,215,1991819
2041,169576,66,pair_006_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,10852864,32236,215,1992898
2042,169650,74,pair_005_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,0,10857600,32269,215,1994202
2043,169717,67,pair_006_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,10861888,32292,216,1995380
2044,169784,67,pair_014_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,10866176,32302,216,1996547
2045,169855,71,pair_011_control,control,1,0,0,12.55,0.04999999999999999,0,10870720,32329,216,1997801
2046,169924,69,pair_016_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,10875136,32338,216,1998926
2047,169994,70,pair_002_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,10879616,32357,216,2000079
2048,170064,70,pair_010_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,10884096,32388,217,2001334
2049,170131,67,pair_008_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,10888384,32417,217,2002520
2050,170205,74,pair_010_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,0,10893120,32451,218,2003818
2051,170276,71,pair_015_control,control,1,0,0,12.55,0.04999999999999999,0,10897664,32469,218,2005028
2052,170345,69,pair_010_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,10902080,32496,218,2006281
2053,170414,69,pair_001_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,10906496,32525,218,2007485
2054,170482,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,10910848,32525,218,2008657
2055,170550,68,pair_000_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,10915200,32549,219,2009844
2056,170620,70,pair_014_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,10919680,32559,219,2011050
2057,170694,74,pair_012_control,control,1,0,0,12.520000000000001,0.04999999999999999,0,10924416,32570,219,2012343
2058,170760,66,pair_006_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,10928640,32592,219,2013484
2059,170826,66,pair_004_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,10932864,32610,219,2014625
2060,170897,71,pair_005_control,control,1,0,0,12.55,0.04999999999999999,0,10937408,32641,219,2015853
2061,170971,74,pair_010_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,0,10942144,32673,219,2017139
2062,171040,69,pair_005_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,10946560,32703,220,2018309
2063,171112,72,pair_015_control,control,1,0,0,12.540000000000003,0.04999999999999999,0,10951168,32721,220,2019588
2064,171184,72,pair_012_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,0,10955776,32733,220,2020839
2065,171250,66,pair_001_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,10960000,32762,221,2021963
2066,171320,70,pair_017_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,10964480,32773,221,2023160
2067,171390,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,10968960,32802,222,2024364
2068,171462,72,pair_007_control,control,1,0,0,12.540000000000001,0.04999999999999999,0,10973568,32824,222,2025586
2069,171530,68,pair_004_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,10977920,32842,222,2026738
2070,171599,69,pair_016_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,10982336,32851,222,2027874
2071,171669,70,pair_008_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,10986816,32883,223,2029043
2072,171739,70,pair_002_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,10991296,32901,223,2030255
2073,171805,66,pair_011_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,10995520,32927,223,2031414
2074,171873,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,10999872,32937,223,2032552
2075,171943,70,pair_000_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11004352,32965,223,2033787
2076,172009,66,pair_009_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11008576,32987,223,2034911
2077,172079,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11013056,33005,223,2036135
2078,172146,67,pair_003_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,11017344,33031,223,2037283
2079,172216,70,pair_003_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11021824,33059,223,2038451
2080,172285,69,pair_013_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,11026240,33059,223,2039613
2081,172353,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11030592,33086,223,2040816
2082,172426,73,pair_006_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,0,11035264,33096,223,2042020
2083,172498,72,pair_016_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,11039872,33107,223,2043196
2084,172568,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11044352,33139,223,2044425
2085,172641,73,pair_002_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,0,11049024,33160,224,2045654
2086,172710,69,pair_017_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11053440,33174,224,2046814
2087,172780,70,pair_009_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11057920,33197,224,2047969
2088,172852,72,pair_008_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,11062528,33226,224,2049259
2089,172927,75,pair_002_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,0,11067328,33250,224,2050561
2090,172995,68,pair_015_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11071680,33264,224,2051695
2091,173064,69,pair_009_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,11076096,33292,224,2052879
2092,173132,68,pair_003_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11080448,33318,225,2054075
2093,173201,69,pair_016_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,11084864,33327,225,2055277
2094,173272,71,pair_006_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11089408,33353,227,2056490
2095,173341,69,pair_016_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11093824,33362,227,2057688
