episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1959,164020,70,pair_006_control,control,1,0,0,12.560000000000002,0.04999999999999999,2624320,7872960,30204,68,1415840
1960,164087,67,pair_001_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,2625392,7876176,30224,68,1416373
1961,164159,72,pair_002_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2626544,7879632,30233,68,1416973
1962,164233,74,pair_000_control,control,1,0,0,12.520000000000001,0.04999999999999999,2627728,7883184,30249,68,1417542
1963,164301,68,pair_015_control,control,1,0,0,12.580000000000002,0.04999999999999999,2628816,7886448,30252,68,1418102
1964,164373,72,pair_006_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2629968,7889904,30258,68,1418692
1965,164442,69,pair_017_control,control,1,0,0,12.570000000000002,0.04999999999999999,2631072,7893216,30270,68,1419216
1966,164514,72,pair_013_control,control,1,0,0,12.540000000000001,0.04999999999999999,2632224,7896672,30270,68,1419784
1967,164589,75,pair_004_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,2633424,7900272,30280,68,1420353
1968,164656,67,pair_012_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,2634496,7903488,30288,68,1420879
1969,164724,68,pair_015_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2635584,7906752,30290,68,1421420
1970,164792,68,pair_010_control,control,1,0,0,12.580000000000002,0.04999999999999999,2636672,7910016,30307,68,1421968
1971,164868,76,pair_000_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,2637888,7913664,30323,68,1422549
1972,164939,71,pair_016_conflict,conflict,1,0,0,12.55,0.04999999999999999,2639024,7917072,30332,68,1423115
1973,165012,73,pair_003_control,control,1,0,0,12.530000000000001,0.04999999999999999,2640192,7920576,30351,68,1423717
1974,165079,67,pair_014_control,control,1,0,0,12.590000000000002,0.04999999999999999,2641264,7923792,30361,68,1424219
1975,165152,73,pair_007_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,2642432,7927296,30386,68,1424812
1976,165226,74,pair_004_control,control,1,0,0,12.520000000000001,0.04999999999999999,2643616,7930848,30396,68,1425403
1977,165294,68,pair_007_control,control,1,0,0,12.580000000000002,0.04999999999999999,2644704,7934112,30417,68,1425946
1978,165369,75,pair_005_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,2645904,7937712,30441,68,1426588
1979,165438,69,pair_014_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,2647008,7941024,30453,68,1427140
1980,165510,72,pair_011_control,control,1,0,0,12.540000000000001,0.04999999999999999,2648160,7944480,30485,68,1427705
1981,165578,68,pair_017_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2649248,7947744,30497,68,1428231
1982,165656,78,pair_005_conflict,conflict,1,0,0,12.48,0.04999999999999999,2650496,7951488,30511,68,1428877
1983,165728,72,pair_001_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2651648,7954944,30530,68,1429437
1984,165800,72,pair_011_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2652800,7958400,30550,68,1430005
1985,165874,74,pair_004_control,control,1,0,0,12.520000000000001,0.04999999999999999,2653984,7961952,30560,68,1430666
1986,165940,66,pair_006_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2655040,7965120,30566,68,1431238
1987,166008,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2656128,7968384,30582,68,1431778
1988,166076,68,pair_016_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2657216,7971648,30593,68,1432337
1989,166150,74,pair_015_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,2658400,7975200,30596,68,1432917
1990,166220,70,pair_013_control,control,1,0,0,12.560000000000002,0.04999999999999999,2659520,7978560,30597,68,1433483
1991,166294,74,pair_006_control,control,1,0,0,12.520000000000001,0.04999999999999999,2660704,7982112,30604,68,1434030
1992,166365,71,pair_008_conflict,conflict,1,0,0,12.55,0.04999999999999999,2661840,7985520,30627,68,1434579
1993,166431,66,pair_007_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2662896,7988688,30649,68,1435113
1994,166502,71,pair_008_control,control,1,0,0,12.55,0.04999999999999999,2664032,7992096,30672,68,1435718
1995,166571,69,pair_014_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,2665136,7995408,30682,68,1436323
1996,166641,70,pair_014_control,control,1,0,0,12.560000000000002,0.04999999999999999,2666256,7998768,30693,68,1436886
1997,166718,77,pair_002_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,2667488,8002464,30708,68,1437518
1998,166797,79,pair_004_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,2668752,8006256,30719,68,1438182
1999,166875,78,pair_015_control,control,1,0,0,12.480000000000002,0.04999999999999999,2670000,8010000,30722,68,1438824
2000,166942,67,pair_007_control,control,1,0,0,12.590000000000002,0.04999999999999999,2671072,8013216,30744,68,1439379
2001,167010,68,pair_017_control,control,1,0,0,12.580000000000002,0.04999999999999999,2672160,8016480,30754,68,1439928
2002,167086,76,pair_016_control,control,1,0,0,12.500000000000002,0.04999999999999999,2673376,8020128,30767,68,1440562
2003,167157,71,pair_010_control,control,1,0,0,12.55,0.04999999999999999,2674512,8023536,30784,68,1441142
2004,167227,70,pair_012_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2675632,8026896,30795,68,1441703
2005,167294,67,pair_002_control,control,1,0,0,12.590000000000002,0.04999999999999999,2676704,8030112,30813,68,1442272
2006,167363,69,pair_003_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,2677808,8033424,30834,68,1442848
2007,167431,68,pair_009_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2678896,8036688,30840,68,1443378
2008,167507,76,pair_000_control,control,1,0,0,12.500000000000002,0.04999999999999999,2680112,8040336,30857,68,1443986
2009,167581,74,pair_005_control,control,1,0,0,12.520000000000001,0.04999999999999999,2681296,8043888,30885,68,1444614
2010,167652,71,pair_000_conflict,conflict,1,0,0,12.55,0.04999999999999999,2682432,8047296,30913,68,1445200
2011,167723,71,pair_012_control,control,1,0,0,12.55,0.04999999999999999,2683568,8050704,30922,68,1445775
2012,167790,67,pair_009_control,control,1,0,0,12.590000000000002,0.04999999999999999,2684640,8053920,30927,68,1446329
2013,167864,74,pair_001_control,control,1,0,0,12.520000000000001,0.04999999999999999,2685824,8057472,30949,68,1446957
2014,167936,72,pair_013_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2686976,8060928,30949,68,1447550
2015,167953,17,pair_003_control,control,0,1,0,-0.4600000000000001,0.04999999999999999,2687248,8061744,30962,68,1447685
2016,168024,71,pair_016_control,control,1,0,0,12.55,0.04999999999999999,2688384,8065152,30973,68,1448293
2017,168090,66,pair_013_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2689440,8068320,30973,68,1448859
2018,168174,84,pair_002_conflict,conflict,1,0,0,12.420000000000002,0.04999999999999999,2690784,8072352,30989,68,1449544
2019,168245,71,pair_007_conflict,conflict,1,0,0,12.55,0.04999999999999999,2691920,8075760,31013,68,1450169
2020,168322,77,pair_000_control,control,1,0,0,12.490000000000002,0.04999999999999999,2693152,8079456,31030,68,1450824
2021,168391,69,pair_015_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,2694256,8082768,31032,68,1451443
2022,168459,68,pair_009_control,control,1,0,0,12.580000000000002,0.04999999999999999,2695344,8086032,31038,68,1452014
2023,168535,76,pair_004_control,control,1,0,0,12.500000000000002,0.04999999999999999,2696560,8089680,31048,68,1452642
2024,168603,68,pair_012_control,control,1,0,0,12.580000000000002,0.04999999999999999,2697648,8092944,31055,68,1453194
2025,168671,68,pair_000_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2698736,8096208,31078,68,1453762
2026,168744,73,pair_017_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,2699904,8099712,31097,68,1454347
2027,168810,66,pair_001_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2700960,8102880,31116,68,1454922
2028,168880,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2702080,8106240,31135,68,1455541
2029,168947,67,pair_001_control,control,1,0,0,12.590000000000002,0.04999999999999999,2703152,8109456,31157,68,1456128
2030,168964,17,pair_003_conflict,conflict,0,1,0,-0.36,0.04999999999999999,2703424,8110272,31171,69,1456286
2031,169036,72,pair_014_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2704576,8113728,31183,69,1456951
2032,169104,68,pair_009_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2705664,8116992,31189,69,1457559
2033,169172,68,pair_007_control,control,1,0,0,12.580000000000002,0.04999999999999999,2706752,8120256,31210,69,1458150
2034,169240,68,pair_008_control,control,1,0,0,12.580000000000002,0.04999999999999999,2707840,8123520,31231,69,1458756
2035,169313,73,pair_013_control,control,1,0,0,12.530000000000001,0.04999999999999999,2709008,8127024,31231,69,1459478
2036,169383,70,pair_003_control,control,1,0,0,12.560000000000002,0.04999999999999999,2710128,8130384,31257,69,1460125
2037,169450,67,pair_017_control,control,1,0,0,12.590000000000002,0.04999999999999999,2711200,8133600,31267,69,1460708
2038,169524,74,pair_012_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,2712384,8137152,31282,69,1461372
2039,169595,71,pair_005_control,control,1,0,0,12.55,0.04999999999999999,2713520,8140560,31292,69,1462020
2040,169683,88,pair_004_conflict,conflict,1,0,0,12.380000000000003,0.04999999999999999,2714928,8144784,31302,69,1462850
2041,169751,68,pair_006_control,control,1,0,0,12.580000000000002,0.04999999999999999,2716016,8148048,31307,69,1463505
2042,169817,66,pair_005_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2717072,8151216,31333,69,1464101
2043,169888,71,pair_006_conflict,conflict,1,0,0,12.55,0.04999999999999999,2718208,8154624,31339,69,1464782
2044,169964,76,pair_014_control,control,1,0,0,12.500000000000002,0.04999999999999999,2719424,8158272,31363,69,1465465
2045,170031,67,pair_011_control,control,1,0,0,12.590000000000002,0.04999999999999999,2720496,8161488,31381,69,1466054
2046,170097,66,pair_016_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2721552,8164656,31390,69,1466672
2047,170173,76,pair_002_control,control,1,0,0,12.500000000000002,0.04999999999999999,2722768,8168304,31400,69,1467353
2048,170245,72,pair_010_control,control,1,0,0,12.540000000000003,0.04999999999999999,2723920,8171760,31419,69,1468030
2049,170315,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2725040,8175120,31438,69,1468709
2050,170385,70,pair_010_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2726160,8178480,31458,69,1469393
2051,170453,68,pair_015_control,control,1,0,0,12.580000000000002,0.04999999999999999,2727248,8181744,31461,69,1470002
2052,170525,72,pair_010_control,control,1,0,0,12.540000000000001,0.04999999999999999,2728400,8185200,31477,69,1470655
2053,170595,70,pair_001_control,control,1,0,0,12.560000000000002,0.04999999999999999,2729520,8188560,31494,69,1471304
2054,170667,72,pair_013_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2730672,8192016,31494,69,1471969
2055,170738,71,pair_000_conflict,conflict,1,0,0,12.55,0.04999999999999999,2731808,8195424,31522,69,1472647
2056,170805,67,pair_014_control,control,1,0,0,12.590000000000002,0.04999999999999999,2732880,8198640,31533,69,1473269
2057,170878,73,pair_012_control,control,1,0,0,12.530000000000001,0.04999999999999999,2734048,8202144,31542,69,1473926
2058,170944,66,pair_006_control,control,1,0,0,12.600000000000001,0.04999999999999999,2735104,8205312,31547,69,1474505
2059,171020,76,pair_004_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,2736320,8208960,31557,69,1475213
2060,171091,71,pair_005_control,control,1,0,0,12.55,0.04999999999999999,2737456,8212368,31585,69,1475895
2061,171160,69,pair_010_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,2738560,8215680,31602,69,1476526
2062,171231,71,pair_005_conflict,conflict,1,0,0,12.55,0.04999999999999999,2739696,8219088,31627,69,1477132
2063,171297,66,pair_015_control,control,1,0,0,12.600000000000001,0.04999999999999999,2740752,8222256,31629,69,1477784
2064,171364,67,pair_012_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,2741824,8225472,31637,69,1478394
2065,171433,69,pair_001_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,2742928,8228784,31656,69,1479017
2066,171508,75,pair_017_control,control,1,0,0,12.510000000000002,0.04999999999999999,2744128,8232384,31668,69,1479741
2067,171576,68,pair_011_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2745216,8235648,31685,69,1480371
2068,171644,68,pair_007_control,control,1,0,0,12.580000000000002,0.04999999999999999,2746304,8238912,31708,69,1481037
2069,171720,76,pair_004_control,control,1,0,0,12.500000000000002,0.04999999999999999,2747520,8242560,31723,70,1481704
2070,171794,74,pair_016_control,control,1,0,0,12.520000000000001,0.04999999999999999,2748704,8246112,31733,70,1482388
2071,171871,77,pair_008_control,control,1,0,0,12.490000000000002,0.04999999999999999,2749936,8249808,31741,70,1483080
2072,171953,82,pair_002_control,control,1,0,0,12.440000000000001,0.04999999999999999,2751248,8253744,31762,70,1483867
2073,172030,77,pair_011_control,control,1,0,0,12.490000000000002,0.04999999999999999,2752480,8257440,31762,70,1484593
2074,172109,79,pair_014_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,2753744,8261232,31780,70,1485325
2075,172183,74,pair_000_control,control,1,0,0,12.520000000000001,0.04999999999999999,2754928,8264784,31798,70,1486008
2076,172253,70,pair_009_control,control,1,0,0,12.560000000000002,0.04999999999999999,2756048,8268144,31798,70,1486638
2077,172302,49,pair_015_conflict,conflict,0,1,0,0.920000000000001,0.04999999999999999,2756832,8270496,31811,71,1487085
2078,172373,71,pair_003_control,control,1,0,0,12.55,0.04999999999999999,2757968,8273904,31816,71,1487725
2079,172453,80,pair_003_conflict,conflict,1,0,0,12.46,0.04999999999999999,2759248,8277744,31849,72,1488485
2080,172524,71,pair_013_control,control,1,0,0,12.55,0.04999999999999999,2760384,8281152,31850,72,1489172
2081,172658,134,pair_007_conflict,conflict,1,0,0,11.920000000000002,0.04999999999999999,2762528,8287584,31939,72,1490418
2082,172731,73,pair_006_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,2763696,8291088,31944,72,1491100
2083,172801,70,pair_016_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2764816,8294448,31955,72,1491784
2084,172870,69,pair_008_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,2765920,8297760,31975,72,1492394
2085,172948,78,pair_002_conflict,conflict,1,0,0,12.48,0.04999999999999999,2767168,8301504,31984,72,1493104
2086,173020,72,pair_017_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2768320,8304960,31995,72,1493821
2087,173091,71,pair_009_conflict,conflict,1,0,0,12.55,0.04999999999999999,2769456,8308368,32001,72,1494527
2088,173164,73,pair_008_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,2770624,8311872,32022,72,1495244
2089,173243,79,pair_002_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,2771888,8315664,32031,72,1496013
2090,173310,67,pair_015_control,control,1,0,0,12.590000000000002,0.04999999999999999,2772960,8318880,32033,72,1496677
2091,173378,68,pair_009_control,control,1,0,0,12.580000000000002,0.04999999999999999,2774048,8322144,32039,72,1497308
2092,173450,72,pair_003_control,control,1,0,0,12.540000000000001,0.04999999999999999,2775200,8325600,32062,72,1497968
2093,173518,68,pair_016_control,control,1,0,0,12.580000000000002,0.04999999999999999,2776288,8328864,32071,72,1498600
2094,173584,66,pair_006_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2777344,8332032,32077,72,1499257
2095,173656,72,pair_016_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2778496,8335488,32088,72,1499987
2096,173734,78,pair_004_conflict,conflict,1,0,0,12.48,0.04999999999999999,2779744,8339232,32098,72,1500760
2097,173803,69,pair_013_control,control,1,0,0,12.570000000000002,0.04999999999999999,2780848,8342544,32107,72,1501392
2098,173864,61,pair_014_conflict,conflict,0,1,0,1.3500000000000014,0.04999999999999999,2781824,8345472,32116,72,1501987
2099,173940,76,pair_007_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,2783040,8349120,32137,72,1502714
2100,174008,68,pair_014_control,control,1,0,0,12.580000000000002,0.04999999999999999,2784128,8352384,32146,72,1503342
2101,174079,71,pair_011_conflict,conflict,1,0,0,12.55,0.04999999999999999,2785264,8355792,32164,72,1504029
2102,174154,75,pair_001_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,2786464,8359392,32182,72,1504758
2103,174229,75,pair_008_control,control,1,0,0,12.510000000000002,0.04999999999999999,2787664,8362992,32215,72,1505423
2104,174297,68,pair_010_control,control,1,0,0,12.580000000000002,0.04999999999999999,2788752,8366256,32231,72,1506092
2105,174338,41,pair_006_control,control,0,1,0,0.5500000000000007,0.04999999999999999,2789408,8368224,32238,72,1506480
2106,174404,66,pair_001_control,control,1,0,0,12.600000000000001,0.04999999999999999,2790464,8371392,32255,72,1507128
2107,174474,70,pair_012_control,control,1,0,0,12.560000000000002,0.04999999999999999,2791584,8374752,32263,72,1507829
2108,174542,68,pair_017_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2792672,8378016,32275,72,1508451
2109,174612,70,pair_012_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2793792,8381376,32285,72,1509110
2110,174693,81,pair_005_conflict,conflict,1,0,0,12.450000000000003,0.04999999999999999,2795088,8385264,32316,72,1509966
2111,174765,72,pair_003_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2796240,8388720,32343,72,1510652
2112,174838,73,pair_013_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,2797408,8392224,32343,72,1511355
2113,174910,72,pair_011_control,control,1,0,0,12.540000000000001,0.04999999999999999,2798560,8395680,32362,72,1512070
2114,174978,68,pair_000_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2799648,8398944,32384,72,1512757
2115,175052,74,pair_005_control,control,1,0,0,12.520000000000001,0.04999999999999999,2800832,8402496,32416,72,1513528
2116,175126,74,pair_000_control,control,1,0,0,12.520000000000001,0.04999999999999999,2802016,8406048,32432,72,1514231
2117,175198,72,pair_007_control,control,1,0,0,12.540000000000001,0.04999999999999999,2803168,8409504,32453,72,1514937
2118,175272,74,pair_004_control,control,1,0,0,12.520000000000001,0.04999999999999999,2804352,8413056,32463,72,1515662
2119,175343,71,pair_009_conflict,conflict,1,0,0,12.55,0.04999999999999999,2805488,8416464,32469,72,1516344
2120,175411,68,pair_017_control,control,1,0,0,12.580000000000002,0.04999999999999999,2806576,8419728,32479,72,1517027
2121,175479,68,pair_015_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2807664,8422992,32481,72,1517722
2122,175550,71,pair_002_control,control,1,0,0,12.55,0.04999999999999999,2808800,8426400,32501,72,1518411
2123,175634,84,pair_010_conflict,conflict,1,0,0,12.420000000000002,0.04999999999999999,2810144,8430432,32532,73,1519221
2124,175701,67,pair_002_control,control,1,0,0,12.590000000000002,0.04999999999999999,2811216,8433648,32550,73,1519877
2125,175769,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2812304,8436912,32569,73,1520557
2126,175835,66,pair_009_control,control,1,0,0,12.600000000000001,0.04999999999999999,2813360,8440080,32574,73,1521180
2127,175901,66,pair_015_control,control,1,0,0,12.600000000000001,0.04999999999999999,2814416,8443248,32576,73,1521850
2128,175971,70,pair_016_control,control,1,0,0,12.560000000000002,0.04999999999999999,2815536,8446608,32587,73,1522508
2129,176038,67,pair_012_control,control,1,0,0,12.590000000000002,0.04999999999999999,2816608,8449824,32596,73,1523165
2130,176115,77,pair_003_control,control,1,0,0,12.490000000000002,0.04999999999999999,2817840,8453520,32627,74,1523884
2131,176185,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2818960,8456880,32649,74,1524576
2132,176253,68,pair_017_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2820048,8460144,32661,74,1525229
2133,176322,69,pair_006_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,2821152,8463456,32667,74,1525881
2134,176388,66,pair_014_control,control,1,0,0,12.600000000000001,0.04999999999999999,2822208,8466624,32677,74,1526497
2135,176460,72,pair_000_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2823360,8470080,32699,74,1527241
2136,176528,68,pair_015_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2824448,8473344,32701,74,1527862
2137,176595,67,pair_016_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,2825520,8476560,32710,74,1528481
2138,176662,67,pair_007_control,control,1,0,0,12.590000000000002,0.04999999999999999,2826592,8479776,32732,74,1529150
2139,176738,76,pair_000_control,control,1,0,0,12.500000000000002,0.04999999999999999,2827808,8483424,32749,74,1529888
2140,176807,69,pair_013_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,2828912,8486736,32750,74,1530587
2141,176877,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2830032,8490096,32769,74,1531235
2142,176948,71,pair_006_control,control,1,0,0,12.55,0.04999999999999999,2831168,8493504,32775,74,1531918
2143,177016,68,pair_005_control,control,1,0,0,12.580000000000002,0.04999999999999999,2832256,8496768,32803,74,1532598
2144,177090,74,pair_017_control,control,1,0,0,12.520000000000001,0.04999999999999999,2833440,8500320,32814,74,1533378
2145,177160,70,pair_008_control,control,1,0,0,12.560000000000002,0.04999999999999999,2834560,8503680,32835,74,1534093
2146,177232,72,pair_011_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2835712,8507136,32853,74,1534784
2147,177310,78,pair_012_conflict,conflict,1,0,0,12.48,0.04999999999999999,2836960,8510880,32861,74,1535561
2148,177376,66,pair_013_control,control,1,0,0,12.600000000000001,0.04999999999999999,2838016,8514048,32861,74,1536180
2149,177447,71,pair_010_conflict,conflict,1,0,0,12.55,0.04999999999999999,2839152,8517456,32885,74,1536862
2150,177517,70,pair_011_control,control,1,0,0,12.560000000000002,0.04999999999999999,2840272,8520816,32903,74,1537571
2151,177584,67,pair_009_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,2841344,8524032,32909,74,1538251
2152,177662,78,pair_002_conflict,conflict,1,0,0,12.48,0.04999999999999999,2842592,8527776,32918,74,1539018
2153,177733,71,pair_014_conflict,conflict,1,0,0,12.55,0.04999999999999999,2843728,8531184,32929,74,1539695
2154,177805,72,pair_004_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2844880,8534640,32946,74,1540390
2155,177871,66,pair_001_control,control,1,0,0,12.600000000000001,0.04999999999999999,2845936,8537808,32963,74,1541053
2156,177944,73,pair_007_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,2847104,8541312,32988,74,1541757
2157,178020,76,pair_004_control,control,1,0,0,12.500000000000002,0.04999999999999999,2848320,8544960,33002,74,1542507
2158,178090,70,pair_003_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2849440,8548320,33023,74,1543165
2159,178159,69,pair_010_control,control,1,0,0,12.570000000000002,0.04999999999999999,2850544,8551632,33042,74,1543870
2160,178227,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2851632,8554896,33064,74,1544569
2161,178295,68,pair_002_control,control,1,0,0,12.580000000000002,0.04999999999999999,2852720,8558160,33082,74,1545278
2162,178368,73,pair_003_control,control,1,0,0,12.530000000000001,0.04999999999999999,2853888,8561664,33113,75,1546004
2163,178442,74,pair_017_control,control,1,0,0,12.520000000000001,0.04999999999999999,2855072,8565216,33126,75,1546706
2164,178516,74,pair_009_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,2856256,8568768,33135,75,1547411
2165,178582,66,pair_012_control,control,1,0,0,12.600000000000001,0.04999999999999999,2857312,8571936,33144,75,1548056
2166,178652,70,pair_014_control,control,1,0,0,12.560000000000002,0.04999999999999999,2858432,8575296,33158,75,1548713
2167,178727,75,pair_000_control,control,1,0,0,12.510000000000002,0.04999999999999999,2859632,8578896,33175,75,1549443
2168,178797,70,pair_008_control,control,1,0,0,12.560000000000002,0.04999999999999999,2860752,8582256,33196,75,1550110
2169,178863,66,pair_013_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2861808,8585424,33196,75,1550765
2170,178935,72,pair_011_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,2862960,8588880,33214,75,1551429
2171,179004,69,pair_012_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,2864064,8592192,33224,75,1552121
2172,179072,68,pair_005_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2865152,8595456,33246,75,1552781
2173,179150,78,pair_009_control,control,1,0,0,12.48,0.04999999999999999,2866400,8599200,33251,75,1553520
2174,179221,71,pair_010_conflict,conflict,1,0,0,12.55,0.04999999999999999,2867536,8602608,33267,75,1554223
2175,179289,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2868624,8605872,33286,75,1554918
2176,179363,74,pair_006_control,control,1,0,0,12.520000000000001,0.04999999999999999,2869808,8609424,33291,75,1555640
2177,179431,68,pair_015_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2870896,8612688,33293,75,1556330
2178,179507,76,pair_007_control,control,1,0,0,12.500000000000002,0.04999999999999999,2872112,8616336,33293,75,1557082
2179,179583,76,pair_000_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,2873328,8619984,33309,75,1557813
2180,179654,71,pair_003_conflict,conflict,1,0,0,12.55,0.04999999999999999,2874464,8623392,33330,75,1558544
2181,179729,75,pair_013_control,control,1,0,0,12.510000000000002,0.04999999999999999,2875664,8626992,33330,75,1559285
2182,179797,68,pair_010_control,control,1,0,0,12.580000000000002,0.04999999999999999,2876752,8630256,33346,75,1559941
2183,179867,70,pair_015_control,control,1,0,0,12.560000000000002,0.04999999999999999,2877872,8633616,33349,75,1560631
2184,179943,76,pair_001_control,control,1,0,0,12.500000000000002,0.04999999999999999,2879088,8637264,33374,75,1561349
2185,180009,66,pair_016_control,control,1,0,0,12.600000000000001,0.04999999999999999,2880144,8640432,33383,75,1561986
2186,180079,70,pair_006_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2881264,8643792,33389,75,1562679
2187,180153,74,pair_002_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,2882448,8647344,33398,75,1563394
2188,180223,70,pair_004_control,control,1,0,0,12.560000000000002,0.04999999999999999,2883568,8650704,33408,75,1564055
2189,180305,82,pair_004_conflict,conflict,1,0,0,12.440000000000001,0.04999999999999999,2884880,8654640,33419,75,1564836
2190,180374,69,pair_001_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,2885984,8657952,33440,75,1565495
2191,180450,76,pair_017_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,2887200,8661600,33453,75,1566251
2192,180521,71,pair_011_control,control,1,0,0,12.55,0.04999999999999999,2888336,8665008,33472,75,1566962
2193,180598,77,pair_005_control,control,1,0,0,12.490000000000002,0.04999999999999999,2889568,8668704,33489,75,1567712
2194,180669,71,pair_016_conflict,conflict,1,0,0,12.55,0.04999999999999999,2890704,8672112,33498,75,1568406
2195,180743,74,pair_014_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,2891888,8675664,33512,75,1569100
