episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
2110,171203,72,pair_010_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1027218,9929774,49294,151,2783960
2111,171274,71,pair_017_control,control,1,0,0,12.55,0.04999999999999999,1027644,9933892,49307,151,2785213
2112,171342,68,pair_014_control,control,1,0,0,12.580000000000002,0.04999999999999999,1028052,9937836,49316,151,2786388
2113,171414,72,pair_006_control,control,1,0,0,12.540000000000003,0.04999999999999999,1028484,9942012,49324,151,2787610
2114,171480,66,pair_005_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1028880,9945840,49352,151,2788759
2115,171552,72,pair_013_control,control,1,0,0,12.540000000000001,0.04999999999999999,1029312,9950016,49355,151,2789983
2116,171623,71,pair_008_control,control,1,0,0,12.55,0.04999999999999999,1029738,9954134,49373,151,2791171
2117,171691,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1030146,9958078,49383,151,2792289
2118,171760,69,pair_017_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1030560,9962080,49396,151,2793421
2119,171831,71,pair_016_control,control,1,0,0,12.55,0.04999999999999999,1030986,9966198,49409,151,2794615
2120,171906,75,pair_004_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1031436,9970548,49428,151,2795857
2121,171973,67,pair_009_control,control,1,0,0,12.590000000000002,0.04999999999999999,1031838,9974434,49437,151,2796976
2122,172043,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1032258,9978494,49451,151,2798113
2123,172114,71,pair_001_conflict,conflict,1,0,0,12.55,0.04999999999999999,1032684,9982612,49456,151,2799295
2124,172185,71,pair_006_control,control,1,0,0,12.55,0.04999999999999999,1033110,9986730,49463,151,2800451
2125,172255,70,pair_014_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1033530,9990790,49473,151,2801526
2126,172323,68,pair_008_control,control,1,0,0,12.580000000000002,0.04999999999999999,1033938,9994734,49483,151,2802641
2127,172391,68,pair_004_control,control,1,0,0,12.580000000000002,0.04999999999999999,1034346,9998678,49495,151,2803782
2128,172458,67,pair_014_control,control,1,0,0,12.590000000000002,0.04999999999999999,1034748,10002564,49513,151,2804886
2129,172527,69,pair_002_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1035162,10006566,49531,151,2805985
2130,172602,75,pair_006_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1035612,10010916,49555,151,2807181
2131,172670,68,pair_017_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1036020,10014860,49575,151,2808273
2132,172740,70,pair_011_control,control,1,0,0,12.560000000000002,0.04999999999999999,1036440,10018920,49590,151,2809441
2133,172810,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1036860,10022980,49607,151,2810613
2134,172878,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1037268,10026924,49628,151,2811691
2135,172952,74,pair_002_control,control,1,0,0,12.520000000000001,0.04999999999999999,1037712,10031216,49648,151,2812908
2136,173024,72,pair_000_control,control,1,0,0,12.540000000000003,0.04999999999999999,1038144,10035392,49675,151,2814075
2137,173094,70,pair_004_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1038564,10039452,49694,151,2815161
2138,173165,71,pair_001_control,control,1,0,0,12.55,0.04999999999999999,1038990,10043570,49721,151,2816251
2139,173234,69,pair_013_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1039404,10047572,49747,151,2817379
2140,173305,71,pair_007_control,control,1,0,0,12.55,0.04999999999999999,1039830,10051690,49760,151,2818569
2141,173388,83,pair_012_control,control,1,0,0,12.430000000000001,0.04999999999999999,1040328,10056504,49787,151,2819925
2142,173456,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1040736,10060448,49800,151,2821011
2143,173527,71,pair_005_conflict,conflict,1,0,0,12.55,0.04999999999999999,1041162,10064566,49830,151,2822205
2144,173599,72,pair_015_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1041594,10068742,49861,151,2823383
2145,173666,67,pair_009_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1041996,10072628,49879,151,2824559
2146,173735,69,pair_015_control,control,1,0,0,12.570000000000002,0.04999999999999999,1042410,10076630,49909,151,2825711
2147,173804,69,pair_010_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1042824,10080632,49937,151,2826872
2148,173878,74,pair_017_control,control,1,0,0,12.520000000000001,0.04999999999999999,1043268,10084924,49966,151,2828181
2149,173950,72,pair_013_control,control,1,0,0,12.540000000000001,0.04999999999999999,1043700,10089100,49991,151,2829366
2150,174022,72,pair_012_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,1044132,10093276,49999,151,2830566
2151,174094,72,pair_008_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1044564,10097452,50026,151,2831754
2152,174164,70,pair_009_control,control,1,0,0,12.560000000000002,0.04999999999999999,1044984,10101512,50033,151,2832940
2153,174232,68,pair_005_control,control,1,0,0,12.580000000000002,0.04999999999999999,1045392,10105456,50051,151,2834078
2154,174300,68,pair_016_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1045800,10109400,50060,151,2835197
2155,174368,68,pair_003_control,control,1,0,0,12.580000000000002,0.04999999999999999,1046208,10113344,50069,151,2836328
2156,174439,71,pair_010_control,control,1,0,0,12.55,0.04999999999999999,1046634,10117462,50073,151,2837500
2157,174512,73,pair_003_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1047072,10121696,50081,151,2838698
2158,174584,72,pair_016_control,control,1,0,0,12.540000000000001,0.04999999999999999,1047504,10125872,50092,151,2839819
2159,174655,71,pair_000_conflict,conflict,1,0,0,12.55,0.04999999999999999,1047930,10129990,50115,151,2840965
2160,174723,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1048338,10133934,50138,151,2842072
2161,174791,68,pair_006_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1048746,10137878,50149,151,2843132
2162,174861,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1049166,10141938,50177,151,2844249
2163,174929,68,pair_012_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1049574,10145882,50186,151,2845337
2164,175000,71,pair_004_conflict,conflict,1,0,0,12.55,0.04999999999999999,1050000,10150000,50201,151,2846450
2165,175066,66,pair_017_control,control,1,0,0,12.600000000000001,0.04999999999999999,1050396,10153828,50210,151,2847521
2166,175134,68,pair_015_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1050804,10157772,50237,151,2848586
2167,175203,69,pair_001_control,control,1,0,0,12.570000000000002,0.04999999999999999,1051218,10161774,50266,151,2849699
2168,175279,76,pair_012_control,control,1,0,0,12.500000000000002,0.04999999999999999,1051674,10166182,50286,151,2850882
2169,175348,69,pair_017_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1052088,10170184,50308,151,2851983
2170,175418,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1052508,10174244,50338,151,2853128
2171,175486,68,pair_009_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1052916,10178188,50353,151,2854227
2172,175556,70,pair_007_control,control,1,0,0,12.560000000000002,0.04999999999999999,1053336,10182248,50376,151,2855394
2173,175628,72,pair_002_control,control,1,0,0,12.540000000000001,0.04999999999999999,1053768,10186424,50395,151,2856560
2174,175696,68,pair_015_control,control,1,0,0,12.580000000000002,0.04999999999999999,1054176,10190368,50422,151,2857677
2175,175762,66,pair_011_control,control,1,0,0,12.600000000000001,0.04999999999999999,1054572,10194196,50436,151,2858743
2176,175830,68,pair_000_control,control,1,0,0,12.580000000000002,0.04999999999999999,1054980,10198140,50462,151,2859797
2177,175898,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1055388,10202084,50476,151,2860895
2178,175969,71,pair_010_control,control,1,0,0,12.55,0.04999999999999999,1055814,10206202,50502,151,2862027
2179,176042,73,pair_014_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1056252,10210436,50522,151,2863216
2180,176110,68,pair_016_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1056660,10214380,50540,151,2864317
2181,176182,72,pair_014_control,control,1,0,0,12.540000000000001,0.04999999999999999,1057092,10218556,50559,151,2865489
2182,176256,74,pair_005_control,control,1,0,0,12.520000000000001,0.04999999999999999,1057536,10222848,50582,151,2866623
2183,176327,71,pair_013_control,control,1,0,0,12.55,0.04999999999999999,1057962,10226966,50601,151,2867759
2184,176393,66,pair_009_control,control,1,0,0,12.600000000000001,0.04999999999999999,1058358,10230794,50625,151,2868743
2185,176463,70,pair_002_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1058778,10234854,50643,151,2869853
2186,176535,72,pair_016_control,control,1,0,0,12.540000000000003,0.04999999999999999,1059210,10239030,50660,151,2871055
2187,176606,71,pair_008_control,control,1,0,0,12.55,0.04999999999999999,1059636,10243148,50683,151,2872173
2188,176675,69,pair_013_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1060050,10247150,50688,151,2873315
2189,176744,69,pair_003_control,control,1,0,0,12.570000000000002,0.04999999999999999,1060464,10251152,50710,151,2874417
2190,176813,69,pair_000_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1060878,10255154,50732,151,2875564
2191,176893,80,pair_010_conflict,conflict,1,0,0,12.46,0.04999999999999999,1061358,10259794,50764,151,2876804
2192,176961,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1061766,10263738,50792,151,2877874
2193,177030,69,pair_003_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1062180,10267740,50821,151,2878962
2194,177109,79,pair_004_control,control,1,0,0,12.470000000000002,0.04999999999999999,1062654,10272322,50838,151,2880248
2195,177180,71,pair_006_control,control,1,0,0,12.55,0.04999999999999999,1063080,10276440,50860,151,2881391
2196,177251,71,pair_016_control,control,1,0,0,12.55,0.04999999999999999,1063506,10280558,50879,151,2882474
2197,177321,70,pair_005_control,control,1,0,0,12.560000000000002,0.04999999999999999,1063926,10284618,50902,151,2883598
2198,177394,73,pair_007_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1064364,10288852,50924,151,2884745
2199,177469,75,pair_001_control,control,1,0,0,12.510000000000002,0.04999999999999999,1064814,10293202,50959,151,2885841
2200,177540,71,pair_009_conflict,conflict,1,0,0,12.55,0.04999999999999999,1065240,10297320,50981,151,2886911
2201,177606,66,pair_002_control,control,1,0,0,12.600000000000001,0.04999999999999999,1065636,10301148,50999,151,2887940
2202,177672,66,pair_006_control,control,1,0,0,12.600000000000001,0.04999999999999999,1066032,10304976,51025,151,2888967
2203,177741,69,pair_009_control,control,1,0,0,12.570000000000002,0.04999999999999999,1066446,10308978,51041,151,2890034
2204,177819,78,pair_012_control,control,1,0,0,12.480000000000002,0.04999999999999999,1066914,10313502,51064,151,2891266
2205,177889,70,pair_017_control,control,1,0,0,12.560000000000002,0.04999999999999999,1067334,10317562,51087,151,2892318
2206,177964,75,pair_007_control,control,1,0,0,12.510000000000002,0.04999999999999999,1067784,10321912,51107,151,2893491
2207,178034,70,pair_000_control,control,1,0,0,12.560000000000002,0.04999999999999999,1068204,10325972,51134,151,2894648
2208,178106,72,pair_017_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1068636,10330148,51146,151,2895816
2209,178176,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1069056,10334208,51160,151,2896861
2210,178244,68,pair_004_control,control,1,0,0,12.580000000000002,0.04999999999999999,1069464,10338152,51181,151,2897879
2211,178312,68,pair_014_control,control,1,0,0,12.580000000000002,0.04999999999999999,1069872,10342096,51196,151,2898907
2212,178384,72,pair_003_control,control,1,0,0,12.540000000000001,0.04999999999999999,1070304,10346272,51221,151,2899979
2213,178463,79,pair_011_control,control,1,0,0,12.470000000000002,0.04999999999999999,1070778,10350854,51240,151,2901183
2214,178529,66,pair_008_control,control,1,0,0,12.600000000000001,0.04999999999999999,1071174,10354682,51259,151,2902202
2215,178602,73,pair_015_control,control,1,0,0,12.530000000000001,0.04999999999999999,1071612,10358916,51284,151,2903324
2216,178671,69,pair_012_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1072026,10362918,51299,151,2904376
2217,178737,66,pair_008_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1072422,10366746,51319,151,2905421
2218,178807,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1072842,10370806,51345,151,2906516
2219,178881,74,pair_013_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1073286,10375098,51371,151,2907691
2220,178958,77,pair_010_control,control,1,0,0,12.490000000000002,0.04999999999999999,1073748,10379564,51399,151,2908901
2221,179027,69,pair_006_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1074162,10383566,51419,151,2910039
2222,179098,71,pair_014_conflict,conflict,1,0,0,12.55,0.04999999999999999,1074588,10387684,51434,151,2911183
2223,179168,70,pair_013_control,control,1,0,0,12.560000000000002,0.04999999999999999,1075008,10391744,51458,151,2912257
2224,179236,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1075416,10395688,51485,151,2913284
2225,179312,76,pair_016_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1075872,10400096,51501,151,2914457
2226,179378,66,pair_000_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1076268,10403924,51524,151,2915436
2227,179446,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1076676,10407868,51552,151,2916536
2228,179451,5,pair_002_conflict,conflict,0,1,0,-0.84,0.04999999999999999,1076706,10408158,51557,151,2916621
2229,179519,68,pair_015_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1077114,10412102,51585,151,2917653
2230,179590,71,pair_004_conflict,conflict,1,0,0,12.55,0.04999999999999999,1077540,10416220,51599,151,2918730
2231,179656,66,pair_003_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1077936,10420048,51626,151,2919776
2232,179725,69,pair_003_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1078350,10424050,51658,151,2920901
2233,179797,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1078782,10428226,51691,151,2922100
2234,179866,69,pair_007_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1079196,10432228,51704,151,2923195
2235,179936,70,pair_001_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1079616,10436288,51734,151,2924329
2236,180006,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1080036,10440348,51753,151,2925479
2237,180077,71,pair_012_control,control,1,0,0,12.55,0.04999999999999999,1080462,10444466,51766,151,2926665
2238,180146,69,pair_002_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1080876,10448468,51784,151,2927818
2239,180216,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1081296,10452528,51803,151,2929027
2240,180283,67,pair_007_control,control,1,0,0,12.590000000000002,0.04999999999999999,1081698,10456414,51819,151,2930136
2241,180357,74,pair_008_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1082142,10460706,51837,151,2931349
2242,180429,72,pair_004_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1082574,10464882,51850,151,2932548
2243,180497,68,pair_000_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1082982,10468826,51875,151,2933701
2244,180565,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1083390,10472770,51902,151,2934821
2245,180638,73,pair_016_control,control,1,0,0,12.530000000000001,0.04999999999999999,1083828,10477004,51920,151,2935997
2246,180704,66,pair_017_control,control,1,0,0,12.600000000000001,0.04999999999999999,1084224,10480832,51940,151,2937101
2247,180773,69,pair_013_control,control,1,0,0,12.570000000000002,0.04999999999999999,1084638,10484834,51959,151,2938236
2248,180841,68,pair_000_control,control,1,0,0,12.580000000000002,0.04999999999999999,1085046,10488778,51975,151,2939369
2249,180909,68,pair_014_control,control,1,0,0,12.580000000000002,0.04999999999999999,1085454,10492722,51993,151,2940506
2250,180976,67,pair_014_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1085856,10496608,52011,151,2941659
2251,181043,67,pair_015_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1086258,10500494,52032,151,2942760
2252,181118,75,pair_008_control,control,1,0,0,12.510000000000002,0.04999999999999999,1086708,10504844,52051,151,2944009
2253,181187,69,pair_003_control,control,1,0,0,12.570000000000002,0.04999999999999999,1087122,10508846,52076,151,2945229
2254,181255,68,pair_002_control,control,1,0,0,12.580000000000002,0.04999999999999999,1087530,10512790,52095,151,2946422
2255,181328,73,pair_005_control,control,1,0,0,12.530000000000001,0.04999999999999999,1087968,10517024,52112,151,2947685
2256,181401,73,pair_006_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1088406,10521258,52143,151,2948914
2257,181469,68,pair_015_control,control,1,0,0,12.580000000000002,0.04999999999999999,1088814,10525202,52159,151,2950115
2258,181537,68,pair_012_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1089222,10529146,52173,151,2951263
2259,181607,70,pair_017_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1089642,10533206,52190,151,2952451
2260,181676,69,pair_010_control,control,1,0,0,12.570000000000002,0.04999999999999999,1090056,10537208,52218,151,2953650
2261,181744,68,pair_011_control,control,1,0,0,12.580000000000002,0.04999999999999999,1090464,10541152,52231,151,2954870
2262,181812,68,pair_001_control,control,1,0,0,12.580000000000002,0.04999999999999999,1090872,10545096,52258,151,2955992
2263,181882,70,pair_009_control,control,1,0,0,12.560000000000002,0.04999999999999999,1091292,10549156,52287,151,2957157
2264,181957,75,pair_016_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1091742,10553506,52305,151,2958420
2265,182034,77,pair_004_control,control,1,0,0,12.490000000000002,0.04999999999999999,1092204,10557972,52328,151,2959749
2266,182102,68,pair_009_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1092612,10561916,52339,151,2960902
2267,182173,71,pair_006_control,control,1,0,0,12.55,0.04999999999999999,1093038,10566034,52361,151,2962196
2268,182240,67,pair_005_control,control,1,0,0,12.590000000000002,0.04999999999999999,1093440,10569920,52383,151,2963347
2269,182310,70,pair_012_control,control,1,0,0,12.560000000000002,0.04999999999999999,1093860,10573980,52391,151,2964557
2270,182380,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1094280,10578040,52398,151,2965761
2271,182449,69,pair_011_control,control,1,0,0,12.570000000000002,0.04999999999999999,1094694,10582042,52414,151,2966889
2272,182520,71,pair_001_control,control,1,0,0,12.55,0.04999999999999999,1095120,10586160,52440,151,2968015
2273,182587,67,pair_003_control,control,1,0,0,12.590000000000002,0.04999999999999999,1095522,10590046,52461,151,2969144
2274,182657,70,pair_016_control,control,1,0,0,12.560000000000002,0.04999999999999999,1095942,10594106,52470,151,2970309
2275,182724,67,pair_005_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1096344,10597992,52496,151,2971450
2276,182794,70,pair_004_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1096764,10602052,52510,151,2972615
2277,182870,76,pair_010_control,control,1,0,0,12.500000000000002,0.04999999999999999,1097220,10606460,52541,151,2973937
2278,182938,68,pair_017_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1097628,10610404,52562,151,2975103
2279,183004,66,pair_002_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1098024,10614232,52579,151,2976242
2280,183080,76,pair_013_control,control,1,0,0,12.500000000000002,0.04999999999999999,1098480,10618640,52605,151,2977538
2281,183147,67,pair_011_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1098882,10622526,52618,151,2978709
2282,183215,68,pair_014_control,control,1,0,0,12.580000000000002,0.04999999999999999,1099290,10626470,52636,151,2979880
2283,183282,67,pair_008_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1099692,10630356,52653,151,2981031
2284,183350,68,pair_015_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100100,10634300,52681,151,2982154
2285,183423,73,pair_001_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100538,10638534,52708,151,2983405
2286,183495,72,pair_007_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100970,10642710,52730,151,2984628
2287,183567,72,pair_014_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1101402,10646886,52751,151,2985891
2288,183636,69,pair_017_control,control,1,0,0,12.570000000000002,0.04999999999999999,1101816,10650888,52770,151,2987066
2289,183705,69,pair_003_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1102230,10654890,52801,151,2988253
2290,183773,68,pair_009_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1102638,10658834,52818,151,2989442
2291,183847,74,pair_004_control,control,1,0,0,12.520000000000001,0.04999999999999999,1103082,10663126,52842,151,2990748
2292,183918,71,pair_010_conflict,conflict,1,0,0,12.55,0.04999999999999999,1103508,10667244,52873,151,2991995
2293,183984,66,pair_016_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1103904,10671072,52891,151,2993114
2294,184055,71,pair_000_conflict,conflict,1,0,0,12.55,0.04999999999999999,1104330,10675190,52912,151,2994363
2295,184121,66,pair_012_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1104726,10679018,52925,151,2995483
2296,184190,69,pair_009_control,control,1,0,0,12.570000000000002,0.04999999999999999,1105140,10683020,52949,151,2996681
2297,184261,71,pair_006_conflict,conflict,1,0,0,12.55,0.04999999999999999,1105566,10687138,52970,151,2997882
2298,184329,68,pair_000_control,control,1,0,0,12.580000000000002,0.04999999999999999,1105974,10691082,52995,151,2999034
2299,184403,74,pair_008_control,control,1,0,0,12.520000000000001,0.04999999999999999,1106418,10695374,53015,151,3000303
2300,184473,70,pair_007_control,control,1,0,0,12.560000000000002,0.04999999999999999,1106838,10699434,53034,151,3001481
2301,184544,71,pair_015_conflict,conflict,1,0,0,12.55,0.04999999999999999,1107264,10703552,53059,151,3002626
2302,184610,66,pair_006_control,control,1,0,0,12.600000000000001,0.04999999999999999,1107660,10707380,53081,151,3003768
2303,184683,73,pair_002_control,control,1,0,0,12.530000000000001,0.04999999999999999,1108098,10711614,53105,151,3005015
2304,184749,66,pair_017_control,control,1,0,0,12.600000000000001,0.04999999999999999,1108494,10715442,53124,151,3006142
2305,184822,73,pair_011_control,control,1,0,0,12.530000000000001,0.04999999999999999,1108932,10719676,53156,151,3007380
2306,184891,69,pair_017_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1109346,10723678,53178,151,3008559
2307,184959,68,pair_006_control,control,1,0,0,12.580000000000002,0.04999999999999999,1109754,10727622,53197,151,3009744
2308,185026,67,pair_006_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1110156,10731508,53222,151,3010914
2309,185092,66,pair_003_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1110552,10735336,53250,151,3012085
2310,185158,66,pair_003_control,control,1,0,0,12.600000000000001,0.04999999999999999,1110948,10739164,53271,151,3013302
2311,185224,66,pair_002_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1111344,10742992,53289,151,3014464
2312,185298,74,pair_001_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1111788,10747284,53317,151,3015753
2313,185364,66,pair_007_control,control,1,0,0,12.600000000000001,0.04999999999999999,1112184,10751112,53344,151,3016965
2314,185435,71,pair_001_control,control,1,0,0,12.55,0.04999999999999999,1112610,10755230,53373,151,3018204
2315,185506,71,pair_015_conflict,conflict,1,0,0,12.55,0.04999999999999999,1113036,10759348,53396,151,3019459
2316,185581,75,pair_005_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1113486,10763698,53427,151,3020715
2317,185649,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1113894,10767642,53443,151,3021911
2318,185723,74,pair_005_control,control,1,0,0,12.520000000000001,0.04999999999999999,1114338,10771934,53475,151,3023134
2319,185792,69,pair_010_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1114752,10775936,53501,151,3024362
2320,185859,67,pair_012_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1115154,10779822,53515,151,3025550
2321,185929,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1115574,10783882,53534,151,3026823
2322,185998,69,pair_009_control,control,1,0,0,12.570000000000002,0.04999999999999999,1115988,10787884,53544,151,3028058
2323,186067,69,pair_008_control,control,1,0,0,12.570000000000002,0.04999999999999999,1116402,10791886,53567,151,3029321
2324,186133,66,pair_016_control,control,1,0,0,12.600000000000001,0.04999999999999999,1116798,10795714,53584,151,3030481
2325,186199,66,pair_013_control,control,1,0,0,12.600000000000001,0.04999999999999999,1117194,10799542,53605,151,3031633
2326,186269,70,pair_007_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1117614,10803602,53619,151,3032872
2327,186341,72,pair_000_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1118046,10807778,53650,151,3034198
2328,186408,67,pair_014_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1118448,10811664,53669,151,3035367
2329,186477,69,pair_009_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1118862,10815666,53688,151,3036541
2330,186546,69,pair_004_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1119276,10819668,53708,151,3037691
2331,186615,69,pair_010_control,control,1,0,0,12.570000000000002,0.04999999999999999,1119690,10823670,53740,151,3038928
2332,186687,72,pair_012_control,control,1,0,0,12.540000000000001,0.04999999999999999,1120122,10827846,53754,151,3040190
2333,186758,71,pair_015_control,control,1,0,0,12.55,0.04999999999999999,1120548,10831964,53772,151,3041419
2334,186828,70,pair_004_control,control,1,0,0,12.560000000000002,0.04999999999999999,1120968,10836024,53789,151,3042657
2335,186897,69,pair_000_control,control,1,0,0,12.570000000000002,0.04999999999999999,1121382,10840026,53818,151,3043819
2336,186967,70,pair_002_control,control,1,0,0,12.560000000000002,0.04999999999999999,1121802,10844086,53837,151,3045108
2337,187033,66,pair_016_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1122198,10847914,53852,151,3046281
2338,187099,66,pair_011_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1122594,10851742,53873,151,3047462
2339,187171,72,pair_014_control,control,1,0,0,12.540000000000001,0.04999999999999999,1123026,10855918,53883,151,3048750
2340,187242,71,pair_007_control,control,1,0,0,12.55,0.04999999999999999,1123452,10860036,53902,151,3050017
2341,187312,70,pair_010_control,control,1,0,0,12.560000000000002,0.04999999999999999,1123872,10864096,53928,151,3051221
2342,187389,77,pair_000_control,control,1,0,0,12.490000000000002,0.04999999999999999,1124334,10868562,53945,151,3052543
2343,187463,74,pair_011_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1124778,10872854,53963,151,3053872
2344,187531,68,pair_009_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1125186,10876798,53982,151,3055073
2345,187608,77,pair_002_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1125648,10881264,54007,151,3056466
2346,187676,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1126056,10885208,54026,151,3057671
