episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1949,159746,68,pair_012_control,control,1,0,0,12.580000000000002,0.04999999999999999,958476,9265268,32108,26,1793808
1950,159814,68,pair_008_control,control,1,0,0,12.580000000000002,0.04999999999999999,958884,9269212,32117,26,1794823
1951,159886,72,pair_003_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,959316,9273388,32140,26,1795896
1952,159953,67,pair_000_control,control,1,0,0,12.590000000000002,0.04999999999999999,959718,9277274,32162,26,1796922
1953,160022,69,pair_004_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,960132,9281276,32173,26,1797933
1954,160098,76,pair_000_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,960588,9285684,32203,27,1799070
1955,160166,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,960996,9289628,32220,27,1800032
1956,160235,69,pair_016_control,control,1,0,0,12.570000000000002,0.04999999999999999,961410,9293630,32241,27,1801048
1957,160303,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,961818,9297574,32269,27,1802090
1958,160372,69,pair_015_control,control,1,0,0,12.570000000000002,0.04999999999999999,962232,9301576,32285,27,1803131
1959,160444,72,pair_006_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,962664,9305752,32303,27,1804220
1960,160510,66,pair_016_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,963060,9309580,32320,27,1805189
1961,160586,76,pair_009_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,963516,9313988,32341,27,1806300
1962,160652,66,pair_003_control,control,1,0,0,12.600000000000001,0.04999999999999999,963912,9317816,32368,27,1807296
1963,160720,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,964320,9321760,32392,27,1808324
1964,160793,73,pair_004_control,control,1,0,0,12.530000000000001,0.04999999999999999,964758,9325994,32405,27,1809421
1965,160863,70,pair_011_control,control,1,0,0,12.560000000000002,0.04999999999999999,965178,9330054,32420,27,1810509
1966,160933,70,pair_010_control,control,1,0,0,12.560000000000002,0.04999999999999999,965598,9334114,32443,27,1811564
1967,161002,69,pair_009_control,control,1,0,0,12.570000000000002,0.04999999999999999,966012,9338116,32463,27,1812638
1968,161070,68,pair_001_control,control,1,0,0,12.580000000000002,0.04999999999999999,966420,9342060,32479,27,1813639
1969,161145,75,pair_013_control,control,1,0,0,12.510000000000002,0.04999999999999999,966870,9346410,32502,27,1814777
1970,161216,71,pair_015_conflict,conflict,1,0,0,12.55,0.04999999999999999,967296,9350528,32515,27,1815870
1971,161285,69,pair_017_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,967710,9354530,32538,27,1816941
1972,161356,71,pair_005_control,control,1,0,0,12.55,0.04999999999999999,968136,9358648,32569,27,1818073
1973,161424,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,968544,9362592,32583,27,1819118
1974,161495,71,pair_006_control,control,1,0,0,12.55,0.04999999999999999,968970,9366710,32602,27,1820210
1975,161563,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,969378,9370654,32622,27,1821229
1976,161634,71,pair_012_conflict,conflict,1,0,0,12.55,0.04999999999999999,969804,9374772,32635,27,1822356
1977,161708,74,pair_017_control,control,1,0,0,12.520000000000001,0.04999999999999999,970248,9379064,32659,27,1823536
1978,161782,74,pair_011_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,970692,9383356,32676,27,1824660
1979,161848,66,pair_007_control,control,1,0,0,12.600000000000001,0.04999999999999999,971088,9387184,32690,27,1825695
1980,161924,76,pair_003_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,971544,9391592,32723,27,1826845
1981,161998,74,pair_016_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,971988,9395884,32735,27,1828009
1982,162068,70,pair_010_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,972408,9399944,32760,27,1829103
1983,162139,71,pair_017_control,control,1,0,0,12.55,0.04999999999999999,972834,9404062,32782,27,1830250
1984,162208,69,pair_016_control,control,1,0,0,12.570000000000002,0.04999999999999999,973248,9408064,32791,27,1831339
1985,162274,66,pair_008_control,control,1,0,0,12.600000000000001,0.04999999999999999,973644,9411892,32813,27,1832422
1986,162351,77,pair_011_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,974106,9416358,32830,27,1833604
1987,162423,72,pair_008_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,974538,9420534,32848,27,1834708
1988,162496,73,pair_005_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,974976,9424768,32875,27,1835868
1989,162564,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,975384,9428712,32898,27,1836969
1990,162633,69,pair_007_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,975798,9432714,32913,27,1838060
1991,162710,77,pair_004_control,control,1,0,0,12.490000000000002,0.04999999999999999,976260,9437180,32926,27,1839273
1992,162786,76,pair_013_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,976716,9441588,32944,27,1840469
1993,162852,66,pair_015_control,control,1,0,0,12.600000000000001,0.04999999999999999,977112,9445416,32957,27,1841513
1994,162925,73,pair_000_control,control,1,0,0,12.530000000000001,0.04999999999999999,977550,9449650,32980,27,1842641
1995,162993,68,pair_012_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,977958,9453594,32994,27,1843731
1996,163064,71,pair_010_control,control,1,0,0,12.55,0.04999999999999999,978384,9457712,33016,27,1844806
1997,163141,77,pair_000_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,978846,9462178,33039,27,1845993
1998,163212,71,pair_006_conflict,conflict,1,0,0,12.55,0.04999999999999999,979272,9466296,33066,27,1847104
1999,163286,74,pair_004_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,979716,9470588,33077,27,1848223
2000,163353,67,pair_009_control,control,1,0,0,12.590000000000002,0.04999999999999999,980118,9474474,33096,27,1849276
2001,163425,72,pair_014_control,control,1,0,0,12.540000000000001,0.04999999999999999,980550,9478650,33106,27,1850347
2002,163495,70,pair_003_control,control,1,0,0,12.560000000000002,0.04999999999999999,980970,9482710,33134,27,1851408
2003,163561,66,pair_009_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,981366,9486538,33152,27,1852466
2004,163629,68,pair_015_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,981774,9490482,33164,27,1853539
2005,163699,70,pair_013_control,control,1,0,0,12.560000000000002,0.04999999999999999,982194,9494542,33169,27,1854634
2006,163768,69,pair_014_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,982608,9498544,33181,27,1855692
2007,163838,70,pair_011_control,control,1,0,0,12.560000000000002,0.04999999999999999,983028,9502604,33195,27,1856782
2008,163910,72,pair_002_control,control,1,0,0,12.540000000000001,0.04999999999999999,983460,9506780,33211,27,1857881
2009,163978,68,pair_002_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,983868,9510724,33229,27,1858873
2010,164052,74,pair_005_control,control,1,0,0,12.520000000000001,0.04999999999999999,984312,9515016,33258,27,1860052
2011,164127,75,pair_001_control,control,1,0,0,12.510000000000002,0.04999999999999999,984762,9519366,33284,27,1861199
2012,164199,72,pair_017_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,985194,9523542,33306,27,1862271
2013,164268,69,pair_012_control,control,1,0,0,12.570000000000002,0.04999999999999999,985608,9527544,33320,27,1863302
2014,164337,69,pair_007_control,control,1,0,0,12.570000000000002,0.04999999999999999,986022,9531546,33335,27,1864428
2015,164408,71,pair_006_control,control,1,0,0,12.55,0.04999999999999999,986448,9535664,33354,27,1865526
2016,164486,78,pair_002_control,control,1,0,0,12.48,0.04999999999999999,986916,9540188,33366,27,1866802
2017,164561,75,pair_004_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,987366,9544538,33381,27,1867956
2018,164627,66,pair_008_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,987762,9548366,33402,27,1868953
2019,164697,70,pair_004_control,control,1,0,0,12.560000000000002,0.04999999999999999,988182,9552426,33413,27,1870050
2020,164769,72,pair_003_control,control,1,0,0,12.540000000000001,0.04999999999999999,988614,9556602,33439,27,1871197
2021,164837,68,pair_007_control,control,1,0,0,12.580000000000002,0.04999999999999999,989022,9560546,33454,27,1872345
2022,164903,66,pair_006_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,989418,9564374,33475,27,1873392
2023,164969,66,pair_012_control,control,1,0,0,12.600000000000001,0.04999999999999999,989814,9568202,33484,27,1874456
2024,165043,74,pair_005_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,990258,9572494,33505,27,1875592
2025,165113,70,pair_009_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,990678,9576554,33527,27,1876683
2026,165179,66,pair_001_control,control,1,0,0,12.600000000000001,0.04999999999999999,991074,9580382,33549,27,1877804
2027,165245,66,pair_000_control,control,1,0,0,12.600000000000001,0.04999999999999999,991470,9584210,33574,27,1878858
2028,165318,73,pair_001_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,991908,9588444,33596,27,1880019
2029,165390,72,pair_013_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,992340,9592620,33600,27,1881176
2030,165457,67,pair_015_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,992742,9596506,33613,27,1882275
2031,165527,70,pair_003_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,993162,9600566,33643,27,1883412
2032,165600,73,pair_011_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,993600,9604800,33668,27,1884552
2033,165668,68,pair_010_control,control,1,0,0,12.580000000000002,0.04999999999999999,994008,9608744,33692,27,1885653
2034,165741,73,pair_015_control,control,1,0,0,12.530000000000001,0.04999999999999999,994446,9612978,33707,27,1886775
2035,165816,75,pair_011_control,control,1,0,0,12.510000000000002,0.04999999999999999,994896,9617328,33730,27,1888020
2036,165882,66,pair_012_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,995292,9621156,33738,27,1889082
2037,165958,76,pair_006_control,control,1,0,0,12.500000000000002,0.04999999999999999,995748,9625564,33760,27,1890285
2038,166029,71,pair_009_control,control,1,0,0,12.55,0.04999999999999999,996174,9629682,33784,27,1891421
2039,166096,67,pair_005_control,control,1,0,0,12.590000000000002,0.04999999999999999,996576,9633568,33813,27,1892539
2040,166163,67,pair_016_control,control,1,0,0,12.590000000000002,0.04999999999999999,996978,9637454,33822,27,1893643
2041,166229,66,pair_008_control,control,1,0,0,12.600000000000001,0.04999999999999999,997374,9641282,33846,27,1894718
2042,166297,68,pair_017_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,997782,9645226,33867,27,1895870
2043,166366,69,pair_013_control,control,1,0,0,12.570000000000002,0.04999999999999999,998196,9649228,33881,27,1896998
2044,166442,76,pair_010_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,998652,9653636,33907,27,1898314
2045,166515,73,pair_007_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,999090,9657870,33934,27,1899593
2046,166586,71,pair_016_conflict,conflict,1,0,0,12.55,0.04999999999999999,999516,9661988,33943,27,1900767
2047,166654,68,pair_002_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,999924,9665932,33953,27,1901923
2048,166724,70,pair_017_control,control,1,0,0,12.560000000000002,0.04999999999999999,1000344,9669992,33972,27,1903156
2049,166798,74,pair_014_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1000788,9674284,33983,27,1904372
2050,166873,75,pair_000_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1001238,9678634,34012,28,1905584
2051,166941,68,pair_014_control,control,1,0,0,12.580000000000002,0.04999999999999999,1001646,9682578,34023,28,1906748
2052,167009,68,pair_017_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1002054,9686522,34035,28,1907861
2053,167077,68,pair_012_control,control,1,0,0,12.580000000000002,0.04999999999999999,1002462,9690466,34042,28,1909014
2054,167145,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1002870,9694410,34064,28,1910096
2055,167215,70,pair_001_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1003290,9698470,34089,28,1911313
2056,167285,70,pair_013_control,control,1,0,0,12.560000000000002,0.04999999999999999,1003710,9702530,34090,28,1912436
2057,167356,71,pair_011_conflict,conflict,1,0,0,12.55,0.04999999999999999,1004136,9706648,34113,28,1913550
2058,167429,73,pair_000_control,control,1,0,0,12.530000000000001,0.04999999999999999,1004574,9710882,34138,28,1914694
2059,167468,39,pair_009_conflict,conflict,0,1,0,0.4200000000000006,0.04999999999999999,1004808,9713144,34152,29,1915298
2060,167543,75,pair_013_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1005258,9717494,34166,29,1916477
2061,167581,38,pair_009_control,control,0,1,0,0.48000000000000065,0.04999999999999999,1005486,9719698,34177,29,1917070
2062,167663,82,pair_002_control,control,1,0,0,12.440000000000001,0.04999999999999999,1005978,9724454,34206,29,1918334
2063,167732,69,pair_003_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1006392,9728456,34228,29,1919411
2064,167806,74,pair_011_control,control,1,0,0,12.520000000000001,0.04999999999999999,1006836,9732748,34255,29,1920555
2065,167874,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1007244,9736692,34265,29,1921627
2066,167947,73,pair_015_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1007682,9740926,34281,29,1922748
2067,168017,70,pair_012_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1008102,9744986,34290,29,1923815
2068,168092,75,pair_007_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1008552,9749336,34321,29,1924955
2069,168167,75,pair_006_control,control,1,0,0,12.510000000000002,0.04999999999999999,1009002,9753686,34340,29,1926110
2070,168237,70,pair_008_control,control,1,0,0,12.560000000000002,0.04999999999999999,1009422,9757746,34370,29,1927162
2071,168306,69,pair_016_control,control,1,0,0,12.570000000000002,0.04999999999999999,1009836,9761748,34389,29,1928222
2072,168377,71,pair_006_conflict,conflict,1,0,0,12.55,0.04999999999999999,1010262,9765866,34410,29,1929317
2073,168447,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1010682,9769926,34434,29,1930447
2074,168516,69,pair_004_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1011096,9773928,34445,29,1931508
2075,168594,78,pair_014_control,control,1,0,0,12.48,0.04999999999999999,1011564,9778452,34463,29,1932720
2076,168665,71,pair_000_conflict,conflict,1,0,0,12.55,0.04999999999999999,1011990,9782570,34491,29,1933818
2077,168749,84,pair_008_conflict,conflict,1,0,0,12.420000000000002,0.04999999999999999,1012494,9787442,34524,29,1935114
2078,168850,101,pair_007_control,control,1,0,0,12.250000000000002,0.04999999999999999,1013100,9793300,34568,29,1936680
2079,168929,79,pair_001_control,control,1,0,0,12.470000000000002,0.04999999999999999,1013574,9797882,34591,29,1937922
2080,168999,70,pair_004_control,control,1,0,0,12.560000000000002,0.04999999999999999,1013994,9801942,34604,29,1939042
2081,169068,69,pair_016_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1014408,9805944,34615,29,1940093
2082,169141,73,pair_002_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1014846,9810178,34625,29,1941228
2083,169207,66,pair_015_control,control,1,0,0,12.600000000000001,0.04999999999999999,1015242,9814006,34639,29,1942245
2084,169276,69,pair_003_control,control,1,0,0,12.570000000000002,0.04999999999999999,1015656,9818008,34660,29,1943271
2085,169342,66,pair_017_control,control,1,0,0,12.600000000000001,0.04999999999999999,1016052,9821836,34669,29,1944316
2086,169412,70,pair_005_control,control,1,0,0,12.560000000000002,0.04999999999999999,1016472,9825896,34693,29,1945395
2087,169482,70,pair_010_control,control,1,0,0,12.560000000000002,0.04999999999999999,1016892,9829956,34717,29,1946505
2088,169554,72,pair_009_control,control,1,0,0,12.540000000000001,0.04999999999999999,1017324,9834132,34739,29,1947669
2089,169622,68,pair_004_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1017732,9838076,34750,29,1948706
2090,169690,68,pair_015_control,control,1,0,0,12.580000000000002,0.04999999999999999,1018140,9842020,34766,29,1949722
2091,169756,66,pair_010_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1018536,9845848,34787,29,1950741
2092,169823,67,pair_016_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1018938,9849734,34805,29,1951776
2093,169898,75,pair_008_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1019388,9854084,34825,29,1952907
2094,169968,70,pair_014_control,control,1,0,0,12.560000000000002,0.04999999999999999,1019808,9858144,34842,29,1953935
2095,170034,66,pair_017_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1020204,9861972,34854,29,1954940
2096,170103,69,pair_001_control,control,1,0,0,12.570000000000002,0.04999999999999999,1020618,9865974,34879,29,1956043
2097,170172,69,pair_003_conflict,conflict,1,0,0,12.57,0.04999999999999999,1021032,9869976,34902,29,1957055
2098,170239,67,pair_013_control,control,1,0,0,12.590000000000002,0.04999999999999999,1021434,9873862,34921,29,1958038
2099,170310,71,pair_017_control,control,1,0,0,12.55,0.04999999999999999,1021860,9877980,34942,29,1959156
2100,170376,66,pair_015_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1022256,9881808,34959,29,1960174
2101,170451,75,pair_016_control,control,1,0,0,12.510000000000002,0.04999999999999999,1022706,9886158,34980,29,1961348
2102,170517,66,pair_000_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1023102,9889986,35002,29,1962318
2103,170584,67,pair_007_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1023504,9893872,35017,29,1963341
2104,170650,66,pair_014_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1023900,9897700,35036,29,1964359
2105,170724,74,pair_010_control,control,1,0,0,12.520000000000001,0.04999999999999999,1024344,9901992,35063,29,1965483
2106,170808,84,pair_002_control,control,1,0,0,12.420000000000002,0.04999999999999999,1024848,9906864,35092,29,1966757
2107,170874,66,pair_004_control,control,1,0,0,12.600000000000001,0.04999999999999999,1025244,9910692,35103,29,1967774
2108,170942,68,pair_006_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1025652,9914636,35124,29,1968822
2109,171022,80,pair_002_conflict,conflict,1,0,0,12.46,0.04999999999999999,1026132,9919276,35147,29,1970025
2110,171090,68,pair_000_control,control,1,0,0,12.580000000000002,0.04999999999999999,1026540,9923220,35174,29,1971113
2111,171158,68,pair_007_control,control,1,0,0,12.580000000000002,0.04999999999999999,1026948,9927164,35186,29,1972156
2112,171232,74,pair_011_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1027392,9931456,35206,29,1973265
2113,171335,103,pair_006_control,control,1,0,0,12.230000000000002,0.04999999999999999,1028010,9937430,35228,29,1974798
2114,171406,71,pair_012_control,control,1,0,0,12.55,0.04999999999999999,1028436,9941548,35243,29,1975878
2115,171476,70,pair_012_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1028856,9945608,35254,29,1976979
2116,171542,66,pair_001_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1029252,9949436,35275,29,1977935
2117,171608,66,pair_011_control,control,1,0,0,12.600000000000001,0.04999999999999999,1029648,9953264,35287,29,1978959
2118,171681,73,pair_003_control,control,1,0,0,12.530000000000001,0.04999999999999999,1030086,9957498,35313,29,1980125
2119,171749,68,pair_008_control,control,1,0,0,12.580000000000002,0.04999999999999999,1030494,9961442,35335,29,1981185
2120,171820,71,pair_005_conflict,conflict,1,0,0,12.55,0.04999999999999999,1030920,9965560,35365,29,1982329
2121,171888,68,pair_005_control,control,1,0,0,12.580000000000002,0.04999999999999999,1031328,9969504,35395,29,1983363
2122,171962,74,pair_013_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1031772,9973796,35397,29,1984475
2123,172033,71,pair_009_conflict,conflict,1,0,0,12.55,0.04999999999999999,1032198,9977914,35418,29,1985589
2124,172100,67,pair_002_control,control,1,0,0,12.590000000000002,0.04999999999999999,1032600,9981800,35429,29,1986615
2125,172170,70,pair_003_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1033020,9985860,35457,29,1987712
2126,172240,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1033440,9989920,35481,29,1988779
2127,172313,73,pair_017_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1033878,9994154,35503,29,1989891
2128,172379,66,pair_014_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1034274,9997982,35521,29,1990933
2129,172449,70,pair_010_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1034694,10002042,35542,29,1992021
2130,172520,71,pair_009_control,control,1,0,0,12.55,0.04999999999999999,1035120,10006160,35564,29,1993152
2131,172590,70,pair_012_control,control,1,0,0,12.560000000000002,0.04999999999999999,1035540,10010220,35573,29,1994246
2132,172656,66,pair_003_control,control,1,0,0,12.600000000000001,0.04999999999999999,1035936,10014048,35597,29,1995279
2133,172732,76,pair_008_control,control,1,0,0,12.500000000000002,0.04999999999999999,1036392,10018456,35619,29,1996530
2134,172798,66,pair_004_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1036788,10022284,35630,29,1997595
2135,172868,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1037208,10026344,35635,29,1998695
2136,172938,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1037628,10030404,35643,29,1999770
2137,173004,66,pair_000_control,control,1,0,0,12.600000000000001,0.04999999999999999,1038024,10034232,35670,29,2000749
2138,173071,67,pair_001_control,control,1,0,0,12.590000000000002,0.04999999999999999,1038426,10038118,35692,29,2001810
2139,173140,69,pair_011_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1038840,10042120,35709,29,2002856
2140,173210,70,pair_007_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1039260,10046180,35729,29,2003936
2141,173279,69,pair_013_control,control,1,0,0,12.570000000000002,0.04999999999999999,1039674,10050182,35731,29,2005010
2142,173347,68,pair_015_control,control,1,0,0,12.580000000000002,0.04999999999999999,1040082,10054126,35750,29,2006041
2143,173414,67,pair_001_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1040484,10058012,35772,29,2007110
2144,173482,68,pair_017_control,control,1,0,0,12.580000000000002,0.04999999999999999,1040892,10061956,35792,29,2008162
2145,173552,70,pair_006_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1041312,10066016,35799,29,2009280
2146,173619,67,pair_002_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1041714,10069902,35809,29,2010275
2147,173690,71,pair_005_conflict,conflict,1,0,0,12.55,0.04999999999999999,1042140,10074020,35826,29,2011369
2148,173765,75,pair_010_control,control,1,0,0,12.510000000000002,0.04999999999999999,1042590,10078370,35850,29,2012527
2149,173831,66,pair_005_control,control,1,0,0,12.600000000000001,0.04999999999999999,1042986,10082198,35874,29,2013566
2150,173899,68,pair_006_control,control,1,0,0,12.580000000000002,0.04999999999999999,1043394,10086142,35892,29,2014622
2151,173965,66,pair_012_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1043790,10089970,35900,29,2015651
2152,174036,71,pair_007_control,control,1,0,0,12.55,0.04999999999999999,1044216,10094088,35920,29,2016712
2153,174108,72,pair_000_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1044648,10098264,35941,29,2017856
2154,174174,66,pair_004_control,control,1,0,0,12.600000000000001,0.04999999999999999,1045044,10102092,35952,29,2018834
2155,174241,67,pair_014_control,control,1,0,0,12.590000000000002,0.04999999999999999,1045446,10105978,35971,29,2019887
2156,174310,69,pair_009_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1045860,10109980,35988,29,2020962
2157,174378,68,pair_011_control,control,1,0,0,12.580000000000002,0.04999999999999999,1046268,10113924,36004,29,2021993
2158,174447,69,pair_016_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1046682,10117926,36022,29,2023037
2159,174518,71,pair_016_control,control,1,0,0,12.55,0.04999999999999999,1047108,10122044,36033,29,2024133
2160,174588,70,pair_001_control,control,1,0,0,12.560000000000002,0.04999999999999999,1047528,10126104,36055,29,2025197
2161,174656,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1047936,10130048,36078,29,2026257
2162,174725,69,pair_014_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1048350,10134050,36096,29,2027297
2163,174801,76,pair_001_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1048806,10138458,36122,29,2028450
2164,174872,71,pair_002_conflict,conflict,1,0,0,12.55,0.04999999999999999,1049232,10142576,36136,29,2029510
2165,174938,66,pair_012_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1049628,10146404,36144,29,2030534
2166,175016,78,pair_000_conflict,conflict,1,0,0,12.48,0.04999999999999999,1050096,10150928,36165,29,2031818
2167,175090,74,pair_006_control,control,1,0,0,12.520000000000001,0.04999999999999999,1050540,10155220,36181,29,2032970
2168,175161,71,pair_005_control,control,1,0,0,12.55,0.04999999999999999,1050966,10159338,36210,29,2034062
2169,175232,71,pair_011_conflict,conflict,1,0,0,12.55,0.04999999999999999,1051392,10163456,36229,29,2035150
2170,175304,72,pair_017_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1051824,10167632,36249,29,2036237
2171,175371,67,pair_004_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1052226,10171518,36261,29,2037264
2172,175441,70,pair_015_control,control,1,0,0,12.560000000000002,0.04999999999999999,1052646,10175578,36282,29,2038379
2173,175509,68,pair_006_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1053054,10179522,36302,29,2039463
2174,175580,71,pair_016_conflict,conflict,1,0,0,12.55,0.04999999999999999,1053480,10183640,36312,29,2040515
2175,175659,79,pair_016_control,control,1,0,0,12.470000000000002,0.04999999999999999,1053954,10188222,36323,29,2041720
2176,175728,69,pair_013_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1054368,10192224,36346,29,2042799
2177,175801,73,pair_017_control,control,1,0,0,12.530000000000001,0.04999999999999999,1054806,10196458,36370,29,2043899
2178,175868,67,pair_003_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1055208,10200344,36387,29,2044996
2179,175938,70,pair_009_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1055628,10204404,36403,29,2046045
2180,176006,68,pair_007_control,control,1,0,0,12.580000000000002,0.04999999999999999,1056036,10208348,36410,29,2047069
2181,176078,72,pair_015_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1056468,10212524,36433,29,2048235
2182,176145,67,pair_011_control,control,1,0,0,12.590000000000002,0.04999999999999999,1056870,10216410,36440,29,2049273
2183,176216,71,pair_005_conflict,conflict,1,0,0,12.55,0.04999999999999999,1057296,10220528,36464,29,2050330
2184,176283,67,pair_014_control,control,1,0,0,12.590000000000002,0.04999999999999999,1057698,10224414,36482,29,2051334
2185,176351,68,pair_003_control,control,1,0,0,12.580000000000002,0.04999999999999999,1058106,10228358,36499,29,2052356
2186,176419,68,pair_009_control,control,1,0,0,12.580000000000002,0.04999999999999999,1058514,10232302,36513,29,2053434
2187,176492,73,pair_004_control,control,1,0,0,12.530000000000001,0.04999999999999999,1058952,10236536,36526,29,2054541
